PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37821911600061E+15,DM-PPSV,104,120,86.6666666666666667,106,124,85.4838709677419355,6578,6579,273,1,8/9/2017 12:15:06 AM,0.8666666666666666666,0.8548387096774193548,
1.37821911600061E+15,DM-PPSV,105,120,87.5000000000000000,107,124,86.2903225806451613,6578,6579,273,1,8/10/2017 12:10:24 AM,0.8750000000000000000,0.8629032258064516129,
1.37821911600061E+15,DM-PPSV,105,120,87.5000000000000000,107,124,86.2903225806451613,6578,6579,273,1,8/11/2017 12:05:55 AM,0.8750000000000000000,0.8629032258064516129,
1.37821911600061E+15,DM-PPSV,105,120,87.5000000000000000,107,124,86.2903225806451613,6578,6579,273,1,8/12/2017 12:10:29 AM,0.8750000000000000000,0.8629032258064516129,
1.37821911600061E+15,DM-PPSV,105,120,87.5000000000000000,107,124,86.2903225806451613,6578,6579,273,1,8/14/2017 12:08:40 AM,0.8750000000000000000,0.8629032258064516129,
1.37821911600061E+15,DM-PPSV,105,120,87.5000000000000000,107,124,86.2903225806451613,6578,6579,273,1,8/15/2017 12:09:40 AM,0.8750000000000000000,0.8629032258064516129,
1.37821911600061E+15,DM-PPSV,105,120,87.5000000000000000,107,123,86.9918699186991870,6578,6579,273,1,8/16/2017 12:11:51 AM,0.8750000000000000000,0.8699186991869918699,
1.37821911600061E+15,DM-PPSV,104,119,87.3949579831932773,106,122,86.8852459016393443,6578,6579,273,1,8/17/2017 12:11:23 AM,0.8739495798319327731,0.8688524590163934426,
1.37821911600061E+15,DM-PPSV,104,119,87.3949579831932773,106,122,86.8852459016393443,6578,6579,273,1,8/18/2017 12:09:45 AM,0.8739495798319327731,0.8688524590163934426,
1.37821911600061E+15,DM-PPSV,104,119,87.3949579831932773,106,122,86.8852459016393443,6578,6579,273,1,8/19/2017 12:09:27 AM,0.8739495798319327731,0.8688524590163934426,
1.37821911600061E+15,DM-PPSV,104,119,87.3949579831932773,106,122,86.8852459016393443,6578,6579,273,1,8/21/2017 12:07:31 AM,0.8739495798319327731,0.8688524590163934426,
