PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.6140756850076E+15,TDAP,483,554,87.1841155234657040,660,802,82.2942643391521197,6588,6589,273,1,2/16/2017 11:40:46 PM,0.8718411552346570397,0.8229426433915211970,
1.6140756850076E+15,TDAP,483,554,87.1841155234657040,660,802,82.2942643391521197,6588,6589,273,1,2/17/2017 11:38:24 PM,0.8718411552346570397,0.8229426433915211970,
1.6140756850076E+15,TDAP,482,552,87.3188405797101449,660,802,82.2942643391521197,6588,6589,273,1,2/19/2017 11:40:29 PM,0.8731884057971014492,0.8229426433915211970,
1.6140756850076E+15,TDAP,482,553,87.1609403254972875,660,802,82.2942643391521197,6588,6589,273,1,2/20/2017 11:43:39 PM,0.8716094032549728752,0.8229426433915211970,
1.6140756850076E+15,TDAP,480,551,87.1143375680580762,660,802,82.2942643391521197,6588,6589,273,1,2/21/2017 11:42:32 PM,0.8711433756805807622,0.8229426433915211970,
1.6140756850076E+15,TDAP,480,551,87.1143375680580762,660,802,82.2942643391521197,6588,6589,273,1,2/22/2017 11:44:34 PM,0.8711433756805807622,0.8229426433915211970,
1.6140756850076E+15,TDAP,482,553,87.1609403254972875,660,801,82.3970037453183521,6588,6589,273,1,2/23/2017 11:39:40 PM,0.8716094032549728752,0.8239700374531835205,
1.6140756850076E+15,TDAP,480,551,87.1143375680580762,660,801,82.3970037453183521,6588,6589,273,1,2/24/2017 11:40:59 PM,0.8711433756805807622,0.8239700374531835205,
1.6140756850076E+15,TDAP,480,551,87.1143375680580762,660,801,82.3970037453183521,6588,6589,273,1,2/26/2017 11:43:07 PM,0.8711433756805807622,0.8239700374531835205,
1.6140756850076E+15,TDAP,480,551,87.1143375680580762,661,801,82.5218476903870162,6588,6589,273,1,2/27/2017 11:38:31 PM,0.8711433756805807622,0.8252184769038701622,
1.6140756850076E+15,TDAP,479,550,87.0909090909090909,661,801,82.5218476903870162,6588,6589,273,1,2/28/2017 11:43:41 PM,0.8709090909090909090,0.8252184769038701622,
1.6140756850076E+15,TDAP,479,550,87.0909090909090909,661,801,82.5218476903870162,6588,6589,273,1,3/1/2017 11:35:29 PM,0.8709090909090909090,0.8252184769038701622,
1.6140756850076E+15,TDAP,480,551,87.1143375680580762,661,801,82.5218476903870162,6588,6589,273,1,3/2/2017 11:46:01 PM,0.8711433756805807622,0.8252184769038701622,
1.6140756850076E+15,TDAP,477,549,86.8852459016393443,660,801,82.3970037453183521,6588,6589,273,1,3/3/2017 11:37:40 PM,0.8688524590163934426,0.8239700374531835205,
1.6140756850076E+15,TDAP,477,549,86.8852459016393443,660,801,82.3970037453183521,6588,6589,273,1,3/5/2017 11:41:50 PM,0.8688524590163934426,0.8239700374531835205,
1.6140756850076E+15,TDAP,479,552,86.7753623188405797,660,802,82.2942643391521197,6588,6589,273,1,3/6/2017 11:38:42 PM,0.8677536231884057971,0.8229426433915211970,
1.6140756850076E+15,TDAP,477,550,86.7272727272727273,660,802,82.2942643391521197,6588,6589,273,1,3/8/2017 4:25:13 AM,0.8672727272727272727,0.8229426433915211970,
1.6140756850076E+15,TDAP,478,551,86.7513611615245009,660,802,82.2942643391521197,6588,6589,273,1,3/8/2017 11:39:09 PM,0.8675136116152450090,0.8229426433915211970,
1.6140756850076E+15,TDAP,480,552,86.9565217391304348,661,802,82.4189526184538653,6588,6589,273,1,3/9/2017 11:42:38 PM,0.8695652173913043478,0.8241895261845386533,
1.6140756850076E+15,TDAP,478,550,86.9090909090909091,661,802,82.4189526184538653,6588,6589,273,1,3/10/2017 11:38:12 PM,0.8690909090909090909,0.8241895261845386533,
1.6140756850076E+15,TDAP,476,548,86.8613138686131387,661,802,82.4189526184538653,6588,6589,273,1,3/12/2017 11:37:08 PM,0.8686131386861313868,0.8241895261845386533,
1.6140756850076E+15,TDAP,476,548,86.8613138686131387,661,802,82.4189526184538653,6588,6589,273,1,3/13/2017 11:34:24 PM,0.8686131386861313868,0.8241895261845386533,
1.6140756850076E+15,TDAP,476,548,86.8613138686131387,662,803,82.4408468244084682,6588,6589,273,1,3/14/2017 11:42:04 PM,0.8686131386861313868,0.8244084682440846824,
1.6140756850076E+15,TDAP,476,548,86.8613138686131387,618,743,83.1763122476446837,6588,6589,273,1,3/15/2017 11:41:33 PM,0.8686131386861313868,0.8317631224764468371,
1.6140756850076E+15,TDAP,477,549,86.8852459016393443,618,743,83.1763122476446837,6588,6589,273,1,3/16/2017 11:41:29 PM,0.8688524590163934426,0.8317631224764468371,
1.6140756850076E+15,TDAP,475,547,86.8372943327239488,618,743,83.1763122476446837,6588,6589,273,1,3/17/2017 11:39:30 PM,0.8683729433272394881,0.8317631224764468371,
1.6140756850076E+15,TDAP,474,546,86.8131868131868132,618,743,83.1763122476446837,6588,6589,273,1,3/19/2017 11:44:22 PM,0.8681318681318681318,0.8317631224764468371,
1.6140756850076E+15,TDAP,475,546,86.9963369963369963,617,742,83.1536388140161725,6588,6589,273,1,3/20/2017 11:43:09 PM,0.8699633699633699633,0.8315363881401617250,
1.6140756850076E+15,TDAP,471,542,86.9003690036900369,617,742,83.1536388140161725,6588,6589,273,1,3/21/2017 11:38:33 PM,0.8690036900369003690,0.8315363881401617250,
1.6140756850076E+15,TDAP,470,541,86.8761552680221811,616,741,83.1309041835357625,6588,6589,273,1,3/22/2017 11:43:42 PM,0.8687615526802218114,0.8313090418353576248,
1.6140756850076E+15,TDAP,471,543,86.7403314917127072,614,739,83.0852503382949932,6588,6589,273,1,3/23/2017 11:41:22 PM,0.8674033149171270718,0.8308525033829499323,
1.6140756850076E+15,TDAP,470,542,86.7158671586715867,613,738,83.0623306233062331,6588,6589,273,1,3/24/2017 11:41:46 PM,0.8671586715867158671,0.8306233062330623306,
1.6140756850076E+15,TDAP,470,542,86.7158671586715867,613,738,83.0623306233062331,6588,6589,273,1,3/26/2017 11:40:54 PM,0.8671586715867158671,0.8306233062330623306,
1.6140756850076E+15,TDAP,473,544,86.9485294117647059,614,738,83.1978319783197832,6588,6589,273,1,3/27/2017 11:38:28 PM,0.8694852941176470588,0.8319783197831978319,
1.6140756850076E+15,TDAP,473,544,86.9485294117647059,614,738,83.1978319783197832,6588,6589,273,1,3/28/2017 11:36:58 PM,0.8694852941176470588,0.8319783197831978319,
1.6140756850076E+15,TDAP,473,544,86.9485294117647059,614,738,83.1978319783197832,6588,6589,273,1,3/29/2017 11:35:47 PM,0.8694852941176470588,0.8319783197831978319,
1.6140756850076E+15,TDAP,474,545,86.9724770642201835,614,738,83.1978319783197832,6588,6589,273,1,3/30/2017 11:43:29 PM,0.8697247706422018348,0.8319783197831978319,
1.6140756850076E+15,TDAP,473,543,87.1086556169429098,614,738,83.1978319783197832,6588,6589,273,1,3/31/2017 11:45:30 PM,0.8710865561694290976,0.8319783197831978319,
1.6140756850076E+15,TDAP,472,542,87.0848708487084871,614,738,83.1978319783197832,6588,6589,273,1,4/2/2017 11:38:05 PM,0.8708487084870848708,0.8319783197831978319,
1.6140756850076E+15,TDAP,471,543,86.7403314917127072,613,738,83.0623306233062331,6588,6589,273,1,4/3/2017 11:41:05 PM,0.8674033149171270718,0.8306233062330623306,
