PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.42736975800222E+15,COLORECTAL,522,740,70.5405405405405405,587,916,64.0829694323144105,6564,6565,273,1,2/3/2017 11:40:30 PM,0.7054054054054054054,0.6408296943231441048,
1.42736975800222E+15,COLORECTAL,521,739,70.5006765899864682,587,916,64.0829694323144105,6564,6565,273,1,2/5/2017 11:39:57 PM,0.7050067658998646820,0.6408296943231441048,
1.42736975800222E+15,COLORECTAL,521,739,70.5006765899864682,587,916,64.0829694323144105,6564,6565,273,1,2/6/2017 11:37:35 PM,0.7050067658998646820,0.6408296943231441048,
1.42736975800222E+15,COLORECTAL,521,741,70.3103913630229420,586,915,64.0437158469945355,6564,6565,273,1,2/7/2017 11:37:09 PM,0.7031039136302294197,0.6404371584699453551,
1.42736975800222E+15,COLORECTAL,519,739,70.2300405953991881,586,915,64.0437158469945355,6564,6565,273,1,2/8/2017 11:42:28 PM,0.7023004059539918809,0.6404371584699453551,
1.42736975800222E+15,COLORECTAL,514,734,70.0272479564032698,584,915,63.8251366120218579,6564,6565,273,1,2/9/2017 11:45:29 PM,0.7002724795640326975,0.6382513661202185792,
1.42736975800222E+15,COLORECTAL,515,735,70.0680272108843537,584,915,63.8251366120218579,6564,6565,273,1,2/10/2017 11:39:42 PM,0.7006802721088435374,0.6382513661202185792,
1.42736975800222E+15,COLORECTAL,515,735,70.0680272108843537,584,916,63.7554585152838428,6564,6565,273,1,2/12/2017 11:45:38 PM,0.7006802721088435374,0.6375545851528384279,
1.42736975800222E+15,COLORECTAL,516,738,69.9186991869918699,584,916,63.7554585152838428,6564,6565,273,1,2/13/2017 11:40:03 PM,0.6991869918699186991,0.6375545851528384279,
1.42736975800222E+15,COLORECTAL,518,741,69.9055330634278003,583,914,63.7855579868708972,6564,6565,273,1,2/14/2017 11:41:41 PM,0.6990553306342780026,0.6378555798687089715,
1.42736975800222E+15,COLORECTAL,517,739,69.9594046008119080,583,914,63.7855579868708972,6564,6565,273,1,2/15/2017 11:37:34 PM,0.6995940460081190798,0.6378555798687089715,
1.42736975800222E+15,COLORECTAL,517,739,69.9594046008119080,583,914,63.7855579868708972,6564,6565,273,1,2/16/2017 11:40:24 PM,0.6995940460081190798,0.6378555798687089715,
1.42736975800222E+15,COLORECTAL,518,741,69.9055330634278003,583,914,63.7855579868708972,6564,6565,273,1,2/17/2017 11:38:02 PM,0.6990553306342780026,0.6378555798687089715,
1.42736975800222E+15,COLORECTAL,517,740,69.8648648648648649,582,914,63.6761487964989059,6564,6565,273,1,2/19/2017 11:40:06 PM,0.6986486486486486486,0.6367614879649890590,
1.42736975800222E+15,COLORECTAL,520,744,69.8924731182795699,582,914,63.6761487964989059,6564,6565,273,1,2/20/2017 11:43:16 PM,0.6989247311827956989,0.6367614879649890590,
1.42736975800222E+15,COLORECTAL,522,743,70.2557200538358008,585,914,64.0043763676148796,6564,6565,273,1,2/21/2017 11:42:10 PM,0.7025572005383580080,0.6400437636761487964,
1.42736975800222E+15,COLORECTAL,524,741,70.7152496626180837,586,910,64.3956043956043956,6564,6565,273,1,2/22/2017 11:44:11 PM,0.7071524966261808367,0.6439560439560439560,
1.42736975800222E+15,COLORECTAL,523,737,70.9633649932157395,585,909,64.3564356435643564,6564,6565,273,1,2/23/2017 11:39:18 PM,0.7096336499321573948,0.6435643564356435643,
1.42736975800222E+15,COLORECTAL,523,737,70.9633649932157395,585,909,64.3564356435643564,6564,6565,273,1,2/24/2017 11:40:37 PM,0.7096336499321573948,0.6435643564356435643,
1.42736975800222E+15,COLORECTAL,523,737,70.9633649932157395,585,909,64.3564356435643564,6564,6565,273,1,2/26/2017 11:42:44 PM,0.7096336499321573948,0.6435643564356435643,
1.42736975800222E+15,COLORECTAL,523,737,70.9633649932157395,585,909,64.3564356435643564,6564,6565,273,1,2/27/2017 11:38:09 PM,0.7096336499321573948,0.6435643564356435643,
1.42736975800222E+15,COLORECTAL,523,737,70.9633649932157395,585,909,64.3564356435643564,6564,6565,273,1,2/28/2017 11:43:18 PM,0.7096336499321573948,0.6435643564356435643,
1.42736975800222E+15,COLORECTAL,521,737,70.6919945725915875,585,909,64.3564356435643564,6564,6565,273,1,3/1/2017 11:35:09 PM,0.7069199457259158751,0.6435643564356435643,
1.42736975800222E+15,COLORECTAL,521,736,70.7880434782608696,585,910,64.2857142857142857,6564,6565,273,1,3/2/2017 11:45:41 PM,0.7078804347826086956,0.6428571428571428571,
1.42736975800222E+15,COLORECTAL,522,737,70.8276797829036635,585,910,64.2857142857142857,6564,6565,273,1,3/3/2017 11:37:20 PM,0.7082767978290366350,0.6428571428571428571,
1.42736975800222E+15,COLORECTAL,521,736,70.7880434782608696,585,910,64.2857142857142857,6564,6565,273,1,3/5/2017 11:41:30 PM,0.7078804347826086956,0.6428571428571428571,
1.42736975800222E+15,COLORECTAL,522,738,70.7317073170731707,585,910,64.2857142857142857,6564,6565,273,1,3/6/2017 11:38:22 PM,0.7073170731707317073,0.6428571428571428571,
1.42736975800222E+15,COLORECTAL,523,739,70.7713125845737483,585,912,64.1447368421052632,6564,6565,273,1,3/8/2017 4:24:53 AM,0.7077131258457374830,0.6414473684210526315,
1.42736975800222E+15,COLORECTAL,523,737,70.9633649932157395,585,912,64.1447368421052632,6564,6565,273,1,3/8/2017 11:38:49 PM,0.7096336499321573948,0.6414473684210526315,
1.42736975800222E+15,COLORECTAL,522,737,70.8276797829036635,585,912,64.1447368421052632,6564,6565,273,1,3/9/2017 11:42:17 PM,0.7082767978290366350,0.6414473684210526315,
1.42736975800222E+15,COLORECTAL,523,737,70.9633649932157395,585,911,64.2151481888035126,6564,6565,273,1,3/10/2017 11:37:51 PM,0.7096336499321573948,0.6421514818880351262,
1.42736975800222E+15,COLORECTAL,523,737,70.9633649932157395,585,911,64.2151481888035126,6564,6565,273,1,3/12/2017 11:36:48 PM,0.7096336499321573948,0.6421514818880351262,
1.42736975800222E+15,COLORECTAL,524,739,70.9066305818673884,586,911,64.3249176728869374,6564,6565,273,1,3/13/2017 11:34:04 PM,0.7090663058186738836,0.6432491767288693743,
1.42736975800222E+15,COLORECTAL,523,737,70.9633649932157395,586,911,64.3249176728869374,6564,6565,273,1,3/14/2017 11:41:44 PM,0.7096336499321573948,0.6432491767288693743,
1.42736975800222E+15,COLORECTAL,523,738,70.8672086720867209,586,911,64.3249176728869374,6564,6565,273,1,3/15/2017 11:41:12 PM,0.7086720867208672086,0.6432491767288693743,
1.42736975800222E+15,COLORECTAL,523,738,70.8672086720867209,586,911,64.3249176728869374,6564,6565,273,1,3/16/2017 11:41:09 PM,0.7086720867208672086,0.6432491767288693743,
1.42736975800222E+15,COLORECTAL,523,738,70.8672086720867209,586,911,64.3249176728869374,6564,6565,273,1,3/17/2017 11:39:10 PM,0.7086720867208672086,0.6432491767288693743,
1.42736975800222E+15,COLORECTAL,523,739,70.7713125845737483,586,911,64.3249176728869374,6564,6565,273,1,3/19/2017 11:44:01 PM,0.7077131258457374830,0.6432491767288693743,
1.42736975800222E+15,COLORECTAL,525,742,70.7547169811320755,587,911,64.4346871569703622,6564,6565,273,1,3/20/2017 11:42:49 PM,0.7075471698113207547,0.6443468715697036223,
1.42736975800222E+15,COLORECTAL,526,741,70.9851551956815115,588,909,64.6864686468646865,6564,6565,273,1,3/21/2017 11:38:13 PM,0.7098515519568151147,0.6468646864686468646,
1.42736975800222E+15,COLORECTAL,527,744,70.8333333333333333,588,910,64.6153846153846154,6564,6565,273,1,3/22/2017 11:43:22 PM,0.7083333333333333333,0.6461538461538461538,
1.42736975800222E+15,COLORECTAL,527,742,71.0242587601078167,588,910,64.6153846153846154,6564,6565,273,1,3/23/2017 11:41:02 PM,0.7102425876010781671,0.6461538461538461538,
1.42736975800222E+15,COLORECTAL,527,744,70.8333333333333333,588,912,64.4736842105263158,6564,6565,273,1,3/24/2017 11:41:26 PM,0.7083333333333333333,0.6447368421052631578,
1.42736975800222E+15,COLORECTAL,528,745,70.8724832214765101,588,912,64.4736842105263158,6564,6565,273,1,3/26/2017 11:40:34 PM,0.7087248322147651006,0.6447368421052631578,
1.42736975800222E+15,COLORECTAL,529,746,70.9115281501340483,588,912,64.4736842105263158,6564,6565,273,1,3/27/2017 11:38:08 PM,0.7091152815013404825,0.6447368421052631578,
1.42736975800222E+15,COLORECTAL,528,745,70.8724832214765101,588,913,64.4030668127053669,6564,6565,273,1,3/28/2017 11:36:40 PM,0.7087248322147651006,0.6440306681270536692,
1.42736975800222E+15,COLORECTAL,528,746,70.7774798927613941,588,913,64.4030668127053669,6564,6565,273,1,3/29/2017 11:35:26 PM,0.7077747989276139410,0.6440306681270536692,
1.42736975800222E+15,COLORECTAL,527,745,70.7382550335570470,586,912,64.2543859649122807,6564,6565,273,1,3/30/2017 11:43:09 PM,0.7073825503355704697,0.6425438596491228070,
1.42736975800222E+15,COLORECTAL,527,746,70.6434316353887399,586,912,64.2543859649122807,6564,6565,273,1,3/31/2017 11:45:10 PM,0.7064343163538873994,0.6425438596491228070,
1.42736975800222E+15,COLORECTAL,527,745,70.7382550335570470,586,912,64.2543859649122807,6564,6565,273,1,4/2/2017 11:37:44 PM,0.7073825503355704697,0.6425438596491228070,
1.42736975800222E+15,COLORECTAL,527,745,70.7382550335570470,586,911,64.3249176728869374,6564,6565,273,1,4/3/2017 11:40:44 PM,0.7073825503355704697,0.6432491767288693743,
1.42736975800222E+15,COLORECTAL,526,743,70.7940780619111709,586,910,64.3956043956043956,6564,6565,273,1,4/4/2017 11:35:27 PM,0.7079407806191117092,0.6439560439560439560,
1.42736975800222E+15,COLORECTAL,529,743,71.1978465679676985,590,910,64.8351648351648352,6564,6565,273,1,4/5/2017 11:35:46 PM,0.7119784656796769851,0.6483516483516483516,
1.42736975800222E+15,COLORECTAL,528,743,71.0632570659488560,589,910,64.7252747252747253,6564,6565,273,1,4/6/2017 11:36:26 PM,0.7106325706594885598,0.6472527472527472527,
1.42736975800222E+15,COLORECTAL,528,743,71.0632570659488560,589,910,64.7252747252747253,6564,6565,273,1,4/7/2017 11:41:53 PM,0.7106325706594885598,0.6472527472527472527,
1.42736975800222E+15,COLORECTAL,528,743,71.0632570659488560,589,910,64.7252747252747253,6564,6565,273,1,4/9/2017 11:43:59 PM,0.7106325706594885598,0.6472527472527472527,
1.42736975800222E+15,COLORECTAL,528,743,71.0632570659488560,589,910,64.7252747252747253,6564,6565,273,1,4/10/2017 11:35:29 PM,0.7106325706594885598,0.6472527472527472527,
1.42736975800222E+15,COLORECTAL,528,743,71.0632570659488560,589,910,64.7252747252747253,6564,6565,273,1,4/11/2017 10:20:56 PM,0.7106325706594885598,0.6472527472527472527,
1.42736975800222E+15,COLORECTAL,529,744,71.1021505376344086,590,911,64.7639956092206367,6564,6565,273,1,4/12/2017 11:34:19 PM,0.7110215053763440860,0.6476399560922063666,
1.42736975800222E+15,COLORECTAL,528,742,71.1590296495956873,590,911,64.7639956092206367,6564,6565,273,1,4/13/2017 11:41:11 PM,0.7115902964959568733,0.6476399560922063666,
1.42736975800222E+15,COLORECTAL,526,739,71.1772665764546685,590,912,64.6929824561403509,6564,6565,273,1,4/14/2017 11:43:49 PM,0.7117726657645466847,0.6469298245614035087,
1.42736975800222E+15,COLORECTAL,526,737,71.3704206241519674,590,912,64.6929824561403509,6564,6565,273,1,4/16/2017 11:38:13 PM,0.7137042062415196743,0.6469298245614035087,
1.42736975800222E+15,COLORECTAL,529,737,71.7774762550881954,593,912,65.0219298245614035,6564,6565,273,1,4/17/2017 11:40:09 PM,0.7177747625508819538,0.6502192982456140350,
1.42736975800222E+15,COLORECTAL,529,739,71.5832205683355886,594,913,65.0602409638554217,6564,6565,273,1,4/18/2017 11:40:11 PM,0.7158322056833558863,0.6506024096385542168,
1.42736975800222E+15,COLORECTAL,526,736,71.4673913043478261,594,913,65.0602409638554217,6564,6565,273,1,4/19/2017 11:40:08 PM,0.7146739130434782608,0.6506024096385542168,
1.42736975800222E+15,COLORECTAL,526,735,71.5646258503401361,594,913,65.0602409638554217,6564,6565,273,1,4/20/2017 11:41:24 PM,0.7156462585034013605,0.6506024096385542168,
1.42736975800222E+15,COLORECTAL,529,737,71.7774762550881954,596,914,65.2078774617067834,6564,6565,273,1,4/21/2017 11:40:11 PM,0.7177747625508819538,0.6520787746170678336,
1.42736975800222E+15,COLORECTAL,529,736,71.8750000000000000,596,913,65.2792990142387733,6564,6565,273,1,4/23/2017 11:39:06 PM,0.7187500000000000000,0.6527929901423877327,
1.42736975800222E+15,COLORECTAL,530,736,72.0108695652173913,597,913,65.3888280394304491,6564,6565,273,1,4/24/2017 11:40:25 PM,0.7201086956521739130,0.6538882803943044906,
1.42736975800222E+15,COLORECTAL,532,738,72.0867208672086721,597,913,65.3888280394304491,6564,6565,273,1,4/25/2017 11:39:00 PM,0.7208672086720867208,0.6538882803943044906,
1.42736975800222E+15,COLORECTAL,531,737,72.0488466757123474,597,913,65.3888280394304491,6564,6565,273,1,4/26/2017 11:36:57 PM,0.7204884667571234735,0.6538882803943044906,
1.42736975800222E+15,COLORECTAL,531,738,71.9512195121951220,597,914,65.3172866520787746,6564,6565,273,1,4/27/2017 11:38:02 PM,0.7195121951219512195,0.6531728665207877461,
1.42736975800222E+15,COLORECTAL,532,740,71.8918918918918919,598,914,65.4266958424507659,6564,6565,273,1,4/28/2017 11:40:32 PM,0.7189189189189189189,0.6542669584245076586,
1.42736975800222E+15,COLORECTAL,532,740,71.8918918918918919,598,914,65.4266958424507659,6564,6565,273,1,4/30/2017 11:39:20 PM,0.7189189189189189189,0.6542669584245076586,
1.42736975800222E+15,COLORECTAL,534,742,71.9676549865229111,600,916,65.5021834061135371,6564,6565,273,1,5/1/2017 11:39:39 PM,0.7196765498652291105,0.6550218340611353711,
1.42736975800222E+15,COLORECTAL,533,741,71.9298245614035088,599,915,65.4644808743169399,6564,6565,273,1,5/2/2017 11:39:17 PM,0.7192982456140350877,0.6546448087431693989,
1.42736975800222E+15,COLORECTAL,534,742,71.9676549865229111,600,915,65.5737704918032787,6564,6565,273,1,5/3/2017 11:38:49 PM,0.7196765498652291105,0.6557377049180327868,
1.42736975800222E+15,COLORECTAL,534,740,72.1621621621621622,600,915,65.5737704918032787,6564,6565,273,1,5/4/2017 11:42:20 PM,0.7216216216216216216,0.6557377049180327868,
1.42736975800222E+15,COLORECTAL,534,741,72.0647773279352227,600,915,65.5737704918032787,6564,6565,273,1,5/5/2017 11:44:29 PM,0.7206477732793522267,0.6557377049180327868,
1.42736975800222E+15,COLORECTAL,531,739,71.8538565629228687,598,914,65.4266958424507659,6564,6565,273,1,5/7/2017 11:42:12 PM,0.7185385656292286874,0.6542669584245076586,
1.42736975800222E+15,COLORECTAL,533,742,71.8328840970350404,597,913,65.3888280394304491,6564,6565,273,1,5/8/2017 11:38:18 PM,0.7183288409703504043,0.6538882803943044906,
1.42736975800222E+15,COLORECTAL,532,741,71.7948717948717949,596,912,65.3508771929824561,6564,6565,273,1,5/9/2017 11:45:33 PM,0.7179487179487179487,0.6535087719298245614,
1.42736975800222E+15,COLORECTAL,531,741,71.6599190283400810,596,912,65.3508771929824561,6564,6565,273,1,5/10/2017 11:44:54 PM,0.7165991902834008097,0.6535087719298245614,
1.42736975800222E+15,COLORECTAL,531,740,71.7567567567567568,596,912,65.3508771929824561,6564,6565,273,1,5/11/2017 11:43:07 PM,0.7175675675675675675,0.6535087719298245614,
1.42736975800222E+15,COLORECTAL,531,740,71.7567567567567568,596,912,65.3508771929824561,6564,6565,273,1,5/13/2017 12:01:02 AM,0.7175675675675675675,0.6535087719298245614,
1.42736975800222E+15,COLORECTAL,531,740,71.7567567567567568,596,912,65.3508771929824561,6564,6565,273,1,5/15/2017 12:03:54 AM,0.7175675675675675675,0.6535087719298245614,
1.42736975800222E+15,COLORECTAL,532,741,71.7948717948717949,597,913,65.3888280394304491,6564,6565,273,1,5/16/2017 12:06:40 AM,0.7179487179487179487,0.6538882803943044906,
1.42736975800222E+15,COLORECTAL,532,741,71.7948717948717949,597,913,65.3888280394304491,6564,6565,273,1,5/17/2017 12:05:27 AM,0.7179487179487179487,0.6538882803943044906,
1.42736975800222E+15,COLORECTAL,532,742,71.6981132075471698,597,913,65.3888280394304491,6564,6565,273,1,5/18/2017 12:06:13 AM,0.7169811320754716981,0.6538882803943044906,
1.42736975800222E+15,COLORECTAL,532,742,71.6981132075471698,597,913,65.3888280394304491,6564,6565,273,1,5/19/2017 12:01:31 AM,0.7169811320754716981,0.6538882803943044906,
1.42736975800222E+15,COLORECTAL,532,742,71.6981132075471698,597,913,65.3888280394304491,6564,6565,273,1,5/20/2017 12:05:32 AM,0.7169811320754716981,0.6538882803943044906,
1.42736975800222E+15,COLORECTAL,531,740,71.7567567567567568,597,913,65.3888280394304491,6564,6565,273,1,5/22/2017 12:02:37 AM,0.7175675675675675675,0.6538882803943044906,
1.42736975800222E+15,COLORECTAL,534,741,72.0647773279352227,599,913,65.6078860898138007,6564,6565,273,1,5/23/2017 12:04:40 AM,0.7206477732793522267,0.6560788608981380065,
1.42736975800222E+15,COLORECTAL,533,741,71.9298245614035088,599,913,65.6078860898138007,6564,6565,273,1,5/24/2017 12:08:31 AM,0.7192982456140350877,0.6560788608981380065,
1.42736975800222E+15,COLORECTAL,535,743,72.0053835800807537,600,913,65.7174151150054765,6564,6565,273,1,5/25/2017 12:06:06 AM,0.7200538358008075370,0.6571741511500547645,
1.42736975800222E+15,COLORECTAL,535,743,72.0053835800807537,600,913,65.7174151150054765,6564,6565,273,1,5/26/2017 12:10:44 AM,0.7200538358008075370,0.6571741511500547645,
1.42736975800222E+15,COLORECTAL,535,743,72.0053835800807537,600,913,65.7174151150054765,6564,6565,273,1,5/27/2017 12:05:36 AM,0.7200538358008075370,0.6571741511500547645,
1.42736975800222E+15,COLORECTAL,534,742,71.9676549865229111,600,913,65.7174151150054765,6564,6565,273,1,5/29/2017 12:08:38 AM,0.7196765498652291105,0.6571741511500547645,
1.42736975800222E+15,COLORECTAL,534,742,71.9676549865229111,600,913,65.7174151150054765,6564,6565,273,1,5/30/2017 12:05:57 AM,0.7196765498652291105,0.6571741511500547645,
1.42736975800222E+15,COLORECTAL,534,742,71.9676549865229111,600,914,65.6455142231947484,6564,6565,273,1,5/31/2017 12:02:26 AM,0.7196765498652291105,0.6564551422319474835,
1.42736975800222E+15,COLORECTAL,535,742,72.1024258760107817,601,914,65.7549234135667396,6564,6565,273,1,6/1/2017 12:09:32 AM,0.7210242587601078167,0.6575492341356673960,
1.42736975800222E+15,COLORECTAL,536,743,72.1399730820995962,602,915,65.7923497267759563,6564,6565,273,1,6/2/2017 12:01:23 AM,0.7213997308209959623,0.6579234972677595628,
1.42736975800222E+15,COLORECTAL,537,744,72.1774193548387097,602,915,65.7923497267759563,6564,6565,273,1,6/3/2017 12:07:07 AM,0.7217741935483870967,0.6579234972677595628,
1.42736975800222E+15,COLORECTAL,536,743,72.1399730820995962,602,915,65.7923497267759563,6564,6565,273,1,6/4/2017 11:59:48 PM,0.7213997308209959623,0.6579234972677595628,
1.42736975800222E+15,COLORECTAL,538,743,72.4091520861372813,604,915,66.0109289617486339,6564,6565,273,1,6/6/2017 12:08:22 AM,0.7240915208613728129,0.6601092896174863387,
1.42736975800222E+15,COLORECTAL,538,742,72.5067385444743935,604,915,66.0109289617486339,6564,6565,273,1,6/7/2017 12:04:08 AM,0.7250673854447439353,0.6601092896174863387,
1.42736975800222E+15,COLORECTAL,536,741,72.3346828609986505,603,911,66.1909989023051592,6564,6565,273,1,6/8/2017 12:09:09 AM,0.7233468286099865047,0.6619099890230515916,
1.42736975800222E+15,COLORECTAL,537,740,72.5675675675675676,604,910,66.3736263736263736,6564,6565,273,1,6/9/2017 12:03:44 AM,0.7256756756756756756,0.6637362637362637362,
1.42736975800222E+15,COLORECTAL,537,740,72.5675675675675676,604,910,66.3736263736263736,6564,6565,273,1,6/10/2017 12:05:14 AM,0.7256756756756756756,0.6637362637362637362,
1.42736975800222E+15,COLORECTAL,537,740,72.5675675675675676,604,910,66.3736263736263736,6564,6565,273,1,6/12/2017 12:10:21 AM,0.7256756756756756756,0.6637362637362637362,
1.42736975800222E+15,COLORECTAL,538,741,72.6045883940620783,604,910,66.3736263736263736,6564,6565,273,1,6/13/2017 12:06:55 AM,0.7260458839406207827,0.6637362637362637362,
1.42736975800222E+15,COLORECTAL,538,741,72.6045883940620783,604,910,66.3736263736263736,6564,6565,273,1,6/14/2017 12:09:13 AM,0.7260458839406207827,0.6637362637362637362,
1.42736975800222E+15,COLORECTAL,539,744,72.4462365591397849,604,912,66.2280701754385965,6564,6565,273,1,6/15/2017 12:15:12 AM,0.7244623655913978494,0.6622807017543859649,
1.42736975800222E+15,COLORECTAL,539,743,72.5437415881561238,604,912,66.2280701754385965,6564,6565,273,1,6/16/2017 12:12:47 AM,0.7254374158815612382,0.6622807017543859649,
1.42736975800222E+15,COLORECTAL,540,741,72.8744939271255061,606,911,66.5203073545554336,6564,6565,273,1,6/17/2017 12:13:36 AM,0.7287449392712550607,0.6652030735455543358,
1.42736975800222E+15,COLORECTAL,540,741,72.8744939271255061,606,911,66.5203073545554336,6564,6565,273,1,6/19/2017 12:11:13 AM,0.7287449392712550607,0.6652030735455543358,
1.42736975800222E+15,COLORECTAL,541,742,72.9110512129380054,606,911,66.5203073545554336,6564,6565,273,1,6/20/2017 12:11:28 AM,0.7291105121293800539,0.6652030735455543358,
1.42736975800222E+15,COLORECTAL,542,744,72.8494623655913978,606,911,66.5203073545554336,6564,6565,273,1,6/21/2017 12:10:23 AM,0.7284946236559139784,0.6652030735455543358,
1.42736975800222E+15,COLORECTAL,542,744,72.8494623655913978,606,911,66.5203073545554336,6564,6565,273,1,6/22/2017 12:11:06 AM,0.7284946236559139784,0.6652030735455543358,
1.42736975800222E+15,COLORECTAL,542,745,72.7516778523489933,606,912,66.4473684210526316,6564,6565,273,1,6/23/2017 12:11:59 AM,0.7275167785234899328,0.6644736842105263157,
1.42736975800222E+15,COLORECTAL,542,745,72.7516778523489933,606,912,66.4473684210526316,6564,6565,273,1,6/24/2017 12:09:21 AM,0.7275167785234899328,0.6644736842105263157,
