PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449689300061E+15,DM-FOOT,51,57,89.4736842105263158,51,61,83.6065573770491803,6546,6547,273,1,5/25/2017 12:05:53 AM,0.8947368421052631578,0.8360655737704918032,
1.37449689300061E+15,DM-FOOT,52,57,91.2280701754385965,52,61,85.2459016393442623,6546,6547,273,1,5/26/2017 12:10:31 AM,0.9122807017543859649,0.8524590163934426229,
1.37449689300061E+15,DM-FOOT,52,57,91.2280701754385965,52,61,85.2459016393442623,6546,6547,273,1,5/27/2017 12:05:23 AM,0.9122807017543859649,0.8524590163934426229,
1.37449689300061E+15,DM-FOOT,52,57,91.2280701754385965,52,61,85.2459016393442623,6546,6547,273,1,5/29/2017 12:08:25 AM,0.9122807017543859649,0.8524590163934426229,
1.37449689300061E+15,DM-FOOT,52,57,91.2280701754385965,52,61,85.2459016393442623,6546,6547,273,1,5/30/2017 12:05:45 AM,0.9122807017543859649,0.8524590163934426229,
1.37449689300061E+15,DM-FOOT,52,57,91.2280701754385965,52,61,85.2459016393442623,6546,6547,273,1,5/31/2017 12:02:14 AM,0.9122807017543859649,0.8524590163934426229,
1.37449689300061E+15,DM-FOOT,52,57,91.2280701754385965,52,61,85.2459016393442623,6546,6547,273,1,6/1/2017 12:09:20 AM,0.9122807017543859649,0.8524590163934426229,
1.37449689300061E+15,DM-FOOT,52,57,91.2280701754385965,52,61,85.2459016393442623,6546,6547,273,1,6/2/2017 12:01:11 AM,0.9122807017543859649,0.8524590163934426229,
1.37449689300061E+15,DM-FOOT,52,57,91.2280701754385965,52,61,85.2459016393442623,6546,6547,273,1,6/3/2017 12:06:55 AM,0.9122807017543859649,0.8524590163934426229,
1.37449689300061E+15,DM-FOOT,52,57,91.2280701754385965,52,61,85.2459016393442623,6546,6547,273,1,6/4/2017 11:59:36 PM,0.9122807017543859649,0.8524590163934426229,
1.37449689300061E+15,DM-FOOT,52,57,91.2280701754385965,52,61,85.2459016393442623,6546,6547,273,1,6/6/2017 12:08:10 AM,0.9122807017543859649,0.8524590163934426229,
1.37449689300061E+15,DM-FOOT,52,57,91.2280701754385965,52,61,85.2459016393442623,6546,6547,273,1,6/7/2017 12:03:56 AM,0.9122807017543859649,0.8524590163934426229,
1.37449689300061E+15,DM-FOOT,52,57,91.2280701754385965,52,61,85.2459016393442623,6546,6547,273,1,6/8/2017 12:08:55 AM,0.9122807017543859649,0.8524590163934426229,
1.37449689300061E+15,DM-FOOT,52,57,91.2280701754385965,52,61,85.2459016393442623,6546,6547,273,1,6/9/2017 12:03:32 AM,0.9122807017543859649,0.8524590163934426229,
1.37449689300061E+15,DM-FOOT,52,57,91.2280701754385965,52,61,85.2459016393442623,6546,6547,273,1,6/10/2017 12:05:02 AM,0.9122807017543859649,0.8524590163934426229,
1.37449689300061E+15,DM-FOOT,52,57,91.2280701754385965,52,61,85.2459016393442623,6546,6547,273,1,6/12/2017 12:10:09 AM,0.9122807017543859649,0.8524590163934426229,
1.37449689300061E+15,DM-FOOT,52,57,91.2280701754385965,52,61,85.2459016393442623,6546,6547,273,1,6/13/2017 12:06:43 AM,0.9122807017543859649,0.8524590163934426229,
1.37449689300061E+15,DM-FOOT,52,57,91.2280701754385965,52,61,85.2459016393442623,6546,6547,273,1,6/14/2017 12:09:01 AM,0.9122807017543859649,0.8524590163934426229,
1.37449689300061E+15,DM-FOOT,52,57,91.2280701754385965,52,61,85.2459016393442623,6546,6547,273,1,6/15/2017 12:15:00 AM,0.9122807017543859649,0.8524590163934426229,
1.37449689300061E+15,DM-FOOT,51,56,91.0714285714285714,51,60,85.0000000000000000,6546,6547,273,1,6/16/2017 12:12:34 AM,0.9107142857142857142,0.8500000000000000000,
1.37449689300061E+15,DM-FOOT,51,56,91.0714285714285714,51,60,85.0000000000000000,6546,6547,273,1,6/17/2017 12:13:23 AM,0.9107142857142857142,0.8500000000000000000,
1.37449689300061E+15,DM-FOOT,51,56,91.0714285714285714,51,60,85.0000000000000000,6546,6547,273,1,6/19/2017 12:11:01 AM,0.9107142857142857142,0.8500000000000000000,
1.37449689300061E+15,DM-FOOT,51,56,91.0714285714285714,51,60,85.0000000000000000,6546,6547,273,1,6/20/2017 12:11:15 AM,0.9107142857142857142,0.8500000000000000000,
1.37449689300061E+15,DM-FOOT,51,56,91.0714285714285714,51,60,85.0000000000000000,6546,6547,273,1,6/21/2017 12:10:10 AM,0.9107142857142857142,0.8500000000000000000,
1.37449689300061E+15,DM-FOOT,51,56,91.0714285714285714,51,60,85.0000000000000000,6546,6547,273,1,6/22/2017 12:10:54 AM,0.9107142857142857142,0.8500000000000000000,
1.37449689300061E+15,DM-FOOT,51,56,91.0714285714285714,51,60,85.0000000000000000,6546,6547,273,1,6/23/2017 12:11:47 AM,0.9107142857142857142,0.8500000000000000000,
1.37449689300061E+15,DM-FOOT,51,56,91.0714285714285714,51,60,85.0000000000000000,6546,6547,273,1,6/24/2017 12:09:09 AM,0.9107142857142857142,0.8500000000000000000,
1.37449689300061E+15,DM-FOOT,51,56,91.0714285714285714,51,60,85.0000000000000000,6546,6547,273,1,6/26/2017 12:11:05 AM,0.9107142857142857142,0.8500000000000000000,
1.37449689300061E+15,DM-FOOT,51,56,91.0714285714285714,51,60,85.0000000000000000,6546,6547,273,1,6/27/2017 12:06:19 AM,0.9107142857142857142,0.8500000000000000000,
1.37449689300061E+15,DM-FOOT,52,59,88.1355932203389831,52,63,82.5396825396825397,6546,6547,273,1,6/28/2017 12:06:51 AM,0.8813559322033898305,0.8253968253968253968,
1.37449689300061E+15,DM-FOOT,55,63,87.3015873015873016,55,67,82.0895522388059701,6546,6547,273,1,6/29/2017 12:05:34 AM,0.8730158730158730158,0.8208955223880597014,
1.37449689300061E+15,DM-FOOT,58,69,84.0579710144927536,58,72,80.5555555555555556,6546,6547,273,1,6/30/2017 12:10:02 AM,0.8405797101449275362,0.8055555555555555555,
1.37449689300061E+15,DM-FOOT,58,70,82.8571428571428571,58,73,79.4520547945205479,6546,6547,273,1,7/1/2017 12:11:32 AM,0.8285714285714285714,0.7945205479452054794,
1.37449689300061E+15,DM-FOOT,58,70,82.8571428571428571,58,73,79.4520547945205479,6546,6547,273,1,7/3/2017 12:04:44 AM,0.8285714285714285714,0.7945205479452054794,
1.37449689300061E+15,DM-FOOT,61,79,77.2151898734177215,61,82,74.3902439024390244,6546,6547,273,1,7/4/2017 12:11:08 AM,0.7721518987341772151,0.7439024390243902439,
