PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.4003997300009E+15,COLORECTAL,421,601,70.0499168053244592,477,702,67.9487179487179487,6564,6565,273,1,1/1/2017 11:42:44 PM,0.7004991680532445923,0.6794871794871794871,
1.4003997300009E+15,COLORECTAL,421,601,70.0499168053244592,477,702,67.9487179487179487,6564,6565,273,1,1/2/2017 11:44:21 PM,0.7004991680532445923,0.6794871794871794871,
1.4003997300009E+15,COLORECTAL,420,599,70.1168614357262104,478,702,68.0911680911680912,6564,6565,273,1,1/3/2017 11:39:02 PM,0.7011686143572621035,0.6809116809116809116,
1.4003997300009E+15,COLORECTAL,421,600,70.1666666666666667,478,702,68.0911680911680912,6564,6565,273,1,1/4/2017 11:37:14 PM,0.7016666666666666666,0.6809116809116809116,
1.4003997300009E+15,COLORECTAL,421,601,70.0499168053244592,477,703,67.8520625889046942,6564,6565,273,1,1/5/2017 11:42:58 PM,0.7004991680532445923,0.6785206258890469416,
1.4003997300009E+15,COLORECTAL,419,598,70.0668896321070234,476,702,67.8062678062678063,6564,6565,273,1,1/6/2017 11:42:50 PM,0.7006688963210702341,0.6780626780626780626,
1.4003997300009E+15,COLORECTAL,419,599,69.9499165275459098,476,703,67.7098150782361309,6564,6565,273,1,1/8/2017 11:42:46 PM,0.6994991652754590984,0.6770981507823613086,
1.4003997300009E+15,COLORECTAL,420,601,69.8835274542429285,476,703,67.7098150782361309,6564,6565,273,1,1/9/2017 11:42:11 PM,0.6988352745424292845,0.6770981507823613086,
1.4003997300009E+15,COLORECTAL,419,599,69.9499165275459098,476,702,67.8062678062678063,6564,6565,273,1,1/10/2017 11:46:16 PM,0.6994991652754590984,0.6780626780626780626,
1.4003997300009E+15,COLORECTAL,419,599,69.9499165275459098,476,702,67.8062678062678063,6564,6565,273,1,1/11/2017 11:41:28 PM,0.6994991652754590984,0.6780626780626780626,
1.4003997300009E+15,COLORECTAL,422,600,70.3333333333333333,478,702,68.0911680911680912,6564,6565,273,1,1/12/2017 11:42:05 PM,0.7033333333333333333,0.6809116809116809116,
1.4003997300009E+15,COLORECTAL,422,600,70.3333333333333333,478,702,68.0911680911680912,6564,6565,273,1,1/13/2017 11:45:01 PM,0.7033333333333333333,0.6809116809116809116,
1.4003997300009E+15,COLORECTAL,422,600,70.3333333333333333,478,703,67.9943100995732575,6564,6565,273,1,1/15/2017 11:47:15 PM,0.7033333333333333333,0.6799431009957325746,
1.4003997300009E+15,COLORECTAL,422,600,70.3333333333333333,478,703,67.9943100995732575,6564,6565,273,1,1/16/2017 11:39:40 PM,0.7033333333333333333,0.6799431009957325746,
1.4003997300009E+15,COLORECTAL,423,599,70.6176961602671119,479,703,68.1365576102418208,6564,6565,273,1,1/17/2017 11:44:24 PM,0.7061769616026711185,0.6813655761024182076,
1.4003997300009E+15,COLORECTAL,424,600,70.6666666666666667,479,703,68.1365576102418208,6564,6565,273,1,1/18/2017 11:44:04 PM,0.7066666666666666666,0.6813655761024182076,
1.4003997300009E+15,COLORECTAL,425,602,70.5980066445182724,479,703,68.1365576102418208,6564,6565,273,1,1/19/2017 11:40:53 PM,0.7059800664451827242,0.6813655761024182076,
1.4003997300009E+15,COLORECTAL,425,602,70.5980066445182724,479,703,68.1365576102418208,6564,6565,273,1,1/20/2017 11:44:59 PM,0.7059800664451827242,0.6813655761024182076,
1.4003997300009E+15,COLORECTAL,425,603,70.4809286898839138,479,703,68.1365576102418208,6564,6565,273,1,1/22/2017 11:36:06 PM,0.7048092868988391376,0.6813655761024182076,
1.4003997300009E+15,COLORECTAL,426,604,70.5298013245033113,479,703,68.1365576102418208,6564,6565,273,1,1/23/2017 11:38:09 PM,0.7052980132450331125,0.6813655761024182076,
1.4003997300009E+15,COLORECTAL,425,604,70.3642384105960265,479,703,68.1365576102418208,6564,6565,273,1,1/24/2017 11:35:47 PM,0.7036423841059602649,0.6813655761024182076,
1.4003997300009E+15,COLORECTAL,425,605,70.2479338842975207,479,703,68.1365576102418208,6564,6565,273,1,1/25/2017 11:44:02 PM,0.7024793388429752066,0.6813655761024182076,
1.4003997300009E+15,COLORECTAL,427,606,70.4620462046204620,480,703,68.2788051209103841,6564,6565,273,1,1/26/2017 11:43:30 PM,0.7046204620462046204,0.6827880512091038406,
1.4003997300009E+15,COLORECTAL,427,606,70.4620462046204620,480,703,68.2788051209103841,6564,6565,273,1,1/27/2017 11:40:25 PM,0.7046204620462046204,0.6827880512091038406,
1.4003997300009E+15,COLORECTAL,427,606,70.4620462046204620,480,703,68.2788051209103841,6564,6565,273,1,1/29/2017 11:42:15 PM,0.7046204620462046204,0.6827880512091038406,
1.4003997300009E+15,COLORECTAL,428,607,70.5107084019769357,481,703,68.4210526315789474,6564,6565,273,1,1/30/2017 11:44:59 PM,0.7051070840197693574,0.6842105263157894736,
1.4003997300009E+15,COLORECTAL,429,607,70.6754530477759473,482,703,68.5633001422475107,6564,6565,273,1,1/31/2017 11:47:45 PM,0.7067545304777594728,0.6856330014224751066,
1.4003997300009E+15,COLORECTAL,430,608,70.7236842105263158,482,703,68.5633001422475107,6564,6565,273,1,2/1/2017 11:47:44 PM,0.7072368421052631578,0.6856330014224751066,
1.4003997300009E+15,COLORECTAL,430,609,70.6075533661740558,482,703,68.5633001422475107,6564,6565,273,1,2/2/2017 11:45:08 PM,0.7060755336617405582,0.6856330014224751066,
1.4003997300009E+15,COLORECTAL,429,608,70.5592105263157895,482,704,68.4659090909090909,6564,6565,273,1,2/3/2017 11:40:30 PM,0.7055921052631578947,0.6846590909090909090,
1.4003997300009E+15,COLORECTAL,429,609,70.4433497536945813,482,705,68.3687943262411348,6564,6565,273,1,2/5/2017 11:39:57 PM,0.7044334975369458128,0.6836879432624113475,
1.4003997300009E+15,COLORECTAL,429,610,70.3278688524590164,482,706,68.2719546742209632,6564,6565,273,1,2/6/2017 11:37:35 PM,0.7032786885245901639,0.6827195467422096317,
1.4003997300009E+15,COLORECTAL,429,608,70.5592105263157895,482,706,68.2719546742209632,6564,6565,273,1,2/7/2017 11:37:09 PM,0.7055921052631578947,0.6827195467422096317,
1.4003997300009E+15,COLORECTAL,430,607,70.8401976935749588,484,707,68.4582743988684583,6564,6565,273,1,2/8/2017 11:42:28 PM,0.7084019769357495881,0.6845827439886845827,
1.4003997300009E+15,COLORECTAL,430,608,70.7236842105263158,484,707,68.4582743988684583,6564,6565,273,1,2/9/2017 11:45:29 PM,0.7072368421052631578,0.6845827439886845827,
