PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.74430346230781E+15,COLORECTAL,138,235,58.7234042553191489,148,268,55.2238805970149254,6564,6565,273,1,3/15/2017 11:41:12 PM,0.5872340425531914893,0.5522388059701492537,
1.74430346230781E+15,COLORECTAL,138,236,58.4745762711864407,148,269,55.0185873605947955,6564,6565,273,1,3/16/2017 11:41:09 PM,0.5847457627118644067,0.5501858736059479553,
1.74430346230781E+15,COLORECTAL,138,237,58.2278481012658228,148,270,54.8148148148148148,6564,6565,273,1,3/17/2017 11:39:10 PM,0.5822784810126582278,0.5481481481481481481,
1.74430346230781E+15,COLORECTAL,138,237,58.2278481012658228,148,270,54.8148148148148148,6564,6565,273,1,3/19/2017 11:44:01 PM,0.5822784810126582278,0.5481481481481481481,
1.74430346230781E+15,COLORECTAL,138,237,58.2278481012658228,148,270,54.8148148148148148,6564,6565,273,1,3/20/2017 11:42:49 PM,0.5822784810126582278,0.5481481481481481481,
1.74430346230781E+15,COLORECTAL,138,237,58.2278481012658228,148,270,54.8148148148148148,6564,6565,273,1,3/21/2017 11:38:13 PM,0.5822784810126582278,0.5481481481481481481,
1.74430346230781E+15,COLORECTAL,138,236,58.4745762711864407,148,269,55.0185873605947955,6564,6565,273,1,3/22/2017 11:43:22 PM,0.5847457627118644067,0.5501858736059479553,
1.74430346230781E+15,COLORECTAL,139,236,58.8983050847457627,149,269,55.3903345724907063,6564,6565,273,1,3/23/2017 11:41:02 PM,0.5889830508474576271,0.5539033457249070631,
1.74430346230781E+15,COLORECTAL,140,236,59.3220338983050847,150,268,55.9701492537313433,6564,6565,273,1,3/24/2017 11:41:26 PM,0.5932203389830508474,0.5597014925373134328,
1.74430346230781E+15,COLORECTAL,139,235,59.1489361702127660,150,268,55.9701492537313433,6564,6565,273,1,3/26/2017 11:40:34 PM,0.5914893617021276595,0.5597014925373134328,
1.74430346230781E+15,COLORECTAL,139,235,59.1489361702127660,150,268,55.9701492537313433,6564,6565,273,1,3/27/2017 11:38:08 PM,0.5914893617021276595,0.5597014925373134328,
1.74430346230781E+15,COLORECTAL,139,235,59.1489361702127660,150,268,55.9701492537313433,6564,6565,273,1,3/28/2017 11:36:40 PM,0.5914893617021276595,0.5597014925373134328,
1.74430346230781E+15,COLORECTAL,138,234,58.9743589743589744,150,269,55.7620817843866171,6564,6565,273,1,3/29/2017 11:35:26 PM,0.5897435897435897435,0.5576208178438661710,
1.74430346230781E+15,COLORECTAL,138,235,58.7234042553191489,150,269,55.7620817843866171,6564,6565,273,1,3/30/2017 11:43:09 PM,0.5872340425531914893,0.5576208178438661710,
1.74430346230781E+15,COLORECTAL,139,235,59.1489361702127660,151,269,56.1338289962825279,6564,6565,273,1,3/31/2017 11:45:10 PM,0.5914893617021276595,0.5613382899628252788,
1.74430346230781E+15,COLORECTAL,139,235,59.1489361702127660,151,269,56.1338289962825279,6564,6565,273,1,4/2/2017 11:37:44 PM,0.5914893617021276595,0.5613382899628252788,
1.74430346230781E+15,COLORECTAL,141,235,60.0000000000000000,153,269,56.8773234200743494,6564,6565,273,1,4/3/2017 11:40:44 PM,0.6000000000000000000,0.5687732342007434944,
1.74430346230781E+15,COLORECTAL,141,235,60.0000000000000000,153,269,56.8773234200743494,6564,6565,273,1,4/4/2017 11:35:27 PM,0.6000000000000000000,0.5687732342007434944,
1.74430346230781E+15,COLORECTAL,141,234,60.2564102564102564,153,268,57.0895522388059701,6564,6565,273,1,4/5/2017 11:35:46 PM,0.6025641025641025641,0.5708955223880597014,
1.74430346230781E+15,COLORECTAL,141,234,60.2564102564102564,153,268,57.0895522388059701,6564,6565,273,1,4/6/2017 11:36:26 PM,0.6025641025641025641,0.5708955223880597014,
1.74430346230781E+15,COLORECTAL,141,234,60.2564102564102564,153,268,57.0895522388059701,6564,6565,273,1,4/7/2017 11:41:53 PM,0.6025641025641025641,0.5708955223880597014,
1.74430346230781E+15,COLORECTAL,141,233,60.5150214592274678,153,268,57.0895522388059701,6564,6565,273,1,4/9/2017 11:43:59 PM,0.6051502145922746781,0.5708955223880597014,
1.74430346230781E+15,COLORECTAL,142,235,60.4255319148936170,154,271,56.8265682656826568,6564,6565,273,1,4/10/2017 11:35:29 PM,0.6042553191489361702,0.5682656826568265682,
1.74430346230781E+15,COLORECTAL,142,235,60.4255319148936170,154,271,56.8265682656826568,6564,6565,273,1,4/11/2017 10:20:56 PM,0.6042553191489361702,0.5682656826568265682,
1.74430346230781E+15,COLORECTAL,142,236,60.1694915254237288,154,270,57.0370370370370370,6564,6565,273,1,4/12/2017 11:34:19 PM,0.6016949152542372881,0.5703703703703703703,
1.74430346230781E+15,COLORECTAL,145,237,61.1814345991561181,157,271,57.9335793357933579,6564,6565,273,1,4/13/2017 11:41:11 PM,0.6118143459915611814,0.5793357933579335793,
1.74430346230781E+15,COLORECTAL,144,236,61.0169491525423729,157,271,57.9335793357933579,6564,6565,273,1,4/14/2017 11:43:49 PM,0.6101694915254237288,0.5793357933579335793,
1.74430346230781E+15,COLORECTAL,144,236,61.0169491525423729,157,271,57.9335793357933579,6564,6565,273,1,4/16/2017 11:38:13 PM,0.6101694915254237288,0.5793357933579335793,
1.74430346230781E+15,COLORECTAL,144,236,61.0169491525423729,157,271,57.9335793357933579,6564,6565,273,1,4/17/2017 11:40:09 PM,0.6101694915254237288,0.5793357933579335793,
1.74430346230781E+15,COLORECTAL,144,236,61.0169491525423729,157,271,57.9335793357933579,6564,6565,273,1,4/18/2017 11:40:11 PM,0.6101694915254237288,0.5793357933579335793,
1.74430346230781E+15,COLORECTAL,144,237,60.7594936708860759,157,272,57.7205882352941176,6564,6565,273,1,4/19/2017 11:40:08 PM,0.6075949367088607594,0.5772058823529411764,
1.74430346230781E+15,COLORECTAL,144,237,60.7594936708860759,157,272,57.7205882352941176,6564,6565,273,1,4/20/2017 11:41:24 PM,0.6075949367088607594,0.5772058823529411764,
1.74430346230781E+15,COLORECTAL,144,237,60.7594936708860759,157,273,57.5091575091575092,6564,6565,273,1,4/21/2017 11:40:11 PM,0.6075949367088607594,0.5750915750915750915,
1.74430346230781E+15,COLORECTAL,144,237,60.7594936708860759,157,273,57.5091575091575092,6564,6565,273,1,4/23/2017 11:39:06 PM,0.6075949367088607594,0.5750915750915750915,
1.74430346230781E+15,COLORECTAL,144,238,60.5042016806722689,157,270,58.1481481481481481,6564,6565,273,1,4/24/2017 11:40:25 PM,0.6050420168067226890,0.5814814814814814814,
1.74430346230781E+15,COLORECTAL,144,238,60.5042016806722689,157,271,57.9335793357933579,6564,6565,273,1,4/25/2017 11:39:00 PM,0.6050420168067226890,0.5793357933579335793,
1.74430346230781E+15,COLORECTAL,144,238,60.5042016806722689,157,272,57.7205882352941176,6564,6565,273,1,4/26/2017 11:36:57 PM,0.6050420168067226890,0.5772058823529411764,
1.74430346230781E+15,COLORECTAL,144,239,60.2510460251046025,157,272,57.7205882352941176,6564,6565,273,1,4/27/2017 11:38:02 PM,0.6025104602510460251,0.5772058823529411764,
1.74430346230781E+15,COLORECTAL,144,239,60.2510460251046025,157,272,57.7205882352941176,6564,6565,273,1,4/28/2017 11:40:32 PM,0.6025104602510460251,0.5772058823529411764,
1.74430346230781E+15,COLORECTAL,145,240,60.4166666666666667,157,272,57.7205882352941176,6564,6565,273,1,4/30/2017 11:39:20 PM,0.6041666666666666666,0.5772058823529411764,
1.74430346230781E+15,COLORECTAL,145,240,60.4166666666666667,157,273,57.5091575091575092,6564,6565,273,1,5/1/2017 11:39:39 PM,0.6041666666666666666,0.5750915750915750915,
1.74430346230781E+15,COLORECTAL,145,239,60.6694560669456067,157,273,57.5091575091575092,6564,6565,273,1,5/2/2017 11:39:17 PM,0.6066945606694560669,0.5750915750915750915,
1.74430346230781E+15,COLORECTAL,145,240,60.4166666666666667,157,274,57.2992700729927007,6564,6565,273,1,5/3/2017 11:38:49 PM,0.6041666666666666666,0.5729927007299270072,
1.74430346230781E+15,COLORECTAL,146,241,60.5809128630705394,158,274,57.6642335766423358,6564,6565,273,1,5/4/2017 11:42:20 PM,0.6058091286307053941,0.5766423357664233576,
1.74430346230781E+15,COLORECTAL,145,241,60.1659751037344398,157,274,57.2992700729927007,6564,6565,273,1,5/5/2017 11:44:29 PM,0.6016597510373443983,0.5729927007299270072,
1.74430346230781E+15,COLORECTAL,145,241,60.1659751037344398,157,274,57.2992700729927007,6564,6565,273,1,5/7/2017 11:42:12 PM,0.6016597510373443983,0.5729927007299270072,
1.74430346230781E+15,COLORECTAL,145,241,60.1659751037344398,157,274,57.2992700729927007,6564,6565,273,1,5/8/2017 11:38:18 PM,0.6016597510373443983,0.5729927007299270072,
1.74430346230781E+15,COLORECTAL,145,241,60.1659751037344398,157,274,57.2992700729927007,6564,6565,273,1,5/9/2017 11:45:33 PM,0.6016597510373443983,0.5729927007299270072,
1.74430346230781E+15,COLORECTAL,145,241,60.1659751037344398,157,274,57.2992700729927007,6564,6565,273,1,5/10/2017 11:44:54 PM,0.6016597510373443983,0.5729927007299270072,
1.74430346230781E+15,COLORECTAL,145,241,60.1659751037344398,157,274,57.2992700729927007,6564,6565,273,1,5/11/2017 11:43:07 PM,0.6016597510373443983,0.5729927007299270072,
1.74430346230781E+15,COLORECTAL,143,239,59.8326359832635983,155,272,56.9852941176470588,6564,6565,273,1,5/13/2017 12:01:02 AM,0.5983263598326359832,0.5698529411764705882,
1.74430346230781E+15,COLORECTAL,143,239,59.8326359832635983,155,272,56.9852941176470588,6564,6565,273,1,5/15/2017 12:03:54 AM,0.5983263598326359832,0.5698529411764705882,
1.74430346230781E+15,COLORECTAL,143,239,59.8326359832635983,155,273,56.7765567765567766,6564,6565,273,1,5/16/2017 12:06:40 AM,0.5983263598326359832,0.5677655677655677655,
1.74430346230781E+15,COLORECTAL,143,239,59.8326359832635983,155,273,56.7765567765567766,6564,6565,273,1,5/17/2017 12:05:27 AM,0.5983263598326359832,0.5677655677655677655,
