PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.72121007816049E+15,COLORECTAL,130,238,54.6218487394957983,136,279,48.7455197132616487,6564,6565,273,1,2/15/2017 11:37:34 PM,0.5462184873949579831,0.4874551971326164874,
1.72121007816049E+15,COLORECTAL,130,238,54.6218487394957983,136,279,48.7455197132616487,6564,6565,273,1,2/16/2017 11:40:24 PM,0.5462184873949579831,0.4874551971326164874,
1.72121007816049E+15,COLORECTAL,130,238,54.6218487394957983,136,279,48.7455197132616487,6564,6565,273,1,2/17/2017 11:38:02 PM,0.5462184873949579831,0.4874551971326164874,
1.72121007816049E+15,COLORECTAL,130,238,54.6218487394957983,136,279,48.7455197132616487,6564,6565,273,1,2/19/2017 11:40:06 PM,0.5462184873949579831,0.4874551971326164874,
1.72121007816049E+15,COLORECTAL,130,238,54.6218487394957983,136,279,48.7455197132616487,6564,6565,273,1,2/20/2017 11:43:16 PM,0.5462184873949579831,0.4874551971326164874,
1.72121007816049E+15,COLORECTAL,130,238,54.6218487394957983,136,279,48.7455197132616487,6564,6565,273,1,2/21/2017 11:42:10 PM,0.5462184873949579831,0.4874551971326164874,
1.72121007816049E+15,COLORECTAL,130,238,54.6218487394957983,136,279,48.7455197132616487,6564,6565,273,1,2/22/2017 11:44:11 PM,0.5462184873949579831,0.4874551971326164874,
1.72121007816049E+15,COLORECTAL,129,236,54.6610169491525424,136,278,48.9208633093525180,6564,6565,273,1,2/23/2017 11:39:18 PM,0.5466101694915254237,0.4892086330935251798,
1.72121007816049E+15,COLORECTAL,130,237,54.8523206751054852,137,278,49.2805755395683453,6564,6565,273,1,2/24/2017 11:40:37 PM,0.5485232067510548523,0.4928057553956834532,
1.72121007816049E+15,COLORECTAL,130,236,55.0847457627118644,137,279,49.1039426523297491,6564,6565,273,1,2/26/2017 11:42:44 PM,0.5508474576271186440,0.4910394265232974910,
1.72121007816049E+15,COLORECTAL,131,238,55.0420168067226891,138,280,49.2857142857142857,6564,6565,273,1,2/27/2017 11:38:09 PM,0.5504201680672268907,0.4928571428571428571,
1.72121007816049E+15,COLORECTAL,131,239,54.8117154811715481,138,281,49.1103202846975089,6564,6565,273,1,2/28/2017 11:43:18 PM,0.5481171548117154811,0.4911032028469750889,
1.72121007816049E+15,COLORECTAL,131,239,54.8117154811715481,138,281,49.1103202846975089,6564,6565,273,1,3/1/2017 11:35:09 PM,0.5481171548117154811,0.4911032028469750889,
1.72121007816049E+15,COLORECTAL,130,238,54.6218487394957983,138,281,49.1103202846975089,6564,6565,273,1,3/2/2017 11:45:41 PM,0.5462184873949579831,0.4911032028469750889,
1.72121007816049E+15,COLORECTAL,130,238,54.6218487394957983,138,281,49.1103202846975089,6564,6565,273,1,3/3/2017 11:37:20 PM,0.5462184873949579831,0.4911032028469750889,
1.72121007816049E+15,COLORECTAL,130,238,54.6218487394957983,138,281,49.1103202846975089,6564,6565,273,1,3/5/2017 11:41:30 PM,0.5462184873949579831,0.4911032028469750889,
1.72121007816049E+15,COLORECTAL,130,239,54.3933054393305439,138,282,48.9361702127659574,6564,6565,273,1,3/6/2017 11:38:22 PM,0.5439330543933054393,0.4893617021276595744,
1.72121007816049E+15,COLORECTAL,130,241,53.9419087136929461,138,283,48.7632508833922261,6564,6565,273,1,3/8/2017 4:24:53 AM,0.5394190871369294605,0.4876325088339222614,
1.72121007816049E+15,COLORECTAL,131,241,54.3568464730290456,138,283,48.7632508833922261,6564,6565,273,1,3/8/2017 11:38:49 PM,0.5435684647302904564,0.4876325088339222614,
1.72121007816049E+15,COLORECTAL,130,241,53.9419087136929461,137,283,48.4098939929328622,6564,6565,273,1,3/9/2017 11:42:17 PM,0.5394190871369294605,0.4840989399293286219,
1.72121007816049E+15,COLORECTAL,130,241,53.9419087136929461,137,283,48.4098939929328622,6564,6565,273,1,3/10/2017 11:37:51 PM,0.5394190871369294605,0.4840989399293286219,
1.72121007816049E+15,COLORECTAL,130,241,53.9419087136929461,137,283,48.4098939929328622,6564,6565,273,1,3/12/2017 11:36:48 PM,0.5394190871369294605,0.4840989399293286219,
1.72121007816049E+15,COLORECTAL,130,241,53.9419087136929461,137,283,48.4098939929328622,6564,6565,273,1,3/13/2017 11:34:04 PM,0.5394190871369294605,0.4840989399293286219,
1.72121007816049E+15,COLORECTAL,130,241,53.9419087136929461,137,283,48.4098939929328622,6564,6565,273,1,3/14/2017 11:41:44 PM,0.5394190871369294605,0.4840989399293286219,
1.72121007816049E+15,COLORECTAL,130,241,53.9419087136929461,137,283,48.4098939929328622,6564,6565,273,1,3/15/2017 11:41:12 PM,0.5394190871369294605,0.4840989399293286219,
1.72121007816049E+15,COLORECTAL,130,241,53.9419087136929461,137,283,48.4098939929328622,6564,6565,273,1,3/16/2017 11:41:09 PM,0.5394190871369294605,0.4840989399293286219,
1.72121007816049E+15,COLORECTAL,131,241,54.3568464730290456,138,283,48.7632508833922261,6564,6565,273,1,3/17/2017 11:39:10 PM,0.5435684647302904564,0.4876325088339222614,
1.72121007816049E+15,COLORECTAL,130,242,53.7190082644628099,137,284,48.2394366197183099,6564,6565,273,1,3/19/2017 11:44:01 PM,0.5371900826446280991,0.4823943661971830985,
1.72121007816049E+15,COLORECTAL,130,242,53.7190082644628099,137,284,48.2394366197183099,6564,6565,273,1,3/20/2017 11:42:49 PM,0.5371900826446280991,0.4823943661971830985,
1.72121007816049E+15,COLORECTAL,130,242,53.7190082644628099,137,284,48.2394366197183099,6564,6565,273,1,3/21/2017 11:38:13 PM,0.5371900826446280991,0.4823943661971830985,
1.72121007816049E+15,COLORECTAL,130,242,53.7190082644628099,137,284,48.2394366197183099,6564,6565,273,1,3/22/2017 11:43:22 PM,0.5371900826446280991,0.4823943661971830985,
1.72121007816049E+15,COLORECTAL,130,242,53.7190082644628099,137,284,48.2394366197183099,6564,6565,273,1,3/23/2017 11:41:02 PM,0.5371900826446280991,0.4823943661971830985,
1.72121007816049E+15,COLORECTAL,130,243,53.4979423868312757,137,284,48.2394366197183099,6564,6565,273,1,3/24/2017 11:41:26 PM,0.5349794238683127572,0.4823943661971830985,
