PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,19,20,95.0000000000000000,6578,6579,273,1,1/25/2017 11:44:17 PM,0.9444444444444444444,0.9500000000000000000,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,19,20,95.0000000000000000,6578,6579,273,1,1/26/2017 11:43:45 PM,0.9444444444444444444,0.9500000000000000000,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,19,20,95.0000000000000000,6578,6579,273,1,1/27/2017 11:40:39 PM,0.9444444444444444444,0.9500000000000000000,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,19,20,95.0000000000000000,6578,6579,273,1,1/29/2017 11:42:30 PM,0.9444444444444444444,0.9500000000000000000,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,19,20,95.0000000000000000,6578,6579,273,1,1/30/2017 11:45:14 PM,0.9444444444444444444,0.9500000000000000000,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,19,20,95.0000000000000000,6578,6579,273,1,1/31/2017 11:48:00 PM,0.9444444444444444444,0.9500000000000000000,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,19,20,95.0000000000000000,6578,6579,273,1,2/1/2017 11:47:59 PM,0.9444444444444444444,0.9500000000000000000,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,19,20,95.0000000000000000,6578,6579,273,1,2/2/2017 11:45:23 PM,0.9444444444444444444,0.9500000000000000000,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,19,20,95.0000000000000000,6578,6579,273,1,2/3/2017 11:40:44 PM,0.9444444444444444444,0.9500000000000000000,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,19,20,95.0000000000000000,6578,6579,273,1,2/5/2017 11:40:12 PM,0.9444444444444444444,0.9500000000000000000,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,19,20,95.0000000000000000,6578,6579,273,1,2/6/2017 11:37:50 PM,0.9444444444444444444,0.9500000000000000000,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,19,20,95.0000000000000000,6578,6579,273,1,2/7/2017 11:37:23 PM,0.9444444444444444444,0.9500000000000000000,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,19,20,95.0000000000000000,6578,6579,273,1,2/8/2017 11:42:43 PM,0.9444444444444444444,0.9500000000000000000,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,19,20,95.0000000000000000,6578,6579,273,1,2/9/2017 11:45:43 PM,0.9444444444444444444,0.9500000000000000000,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,19,20,95.0000000000000000,6578,6579,273,1,2/10/2017 11:39:56 PM,0.9444444444444444444,0.9500000000000000000,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,19,20,95.0000000000000000,6578,6579,273,1,2/12/2017 11:45:53 PM,0.9444444444444444444,0.9500000000000000000,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,19,20,95.0000000000000000,6578,6579,273,1,2/13/2017 11:40:17 PM,0.9444444444444444444,0.9500000000000000000,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,2/14/2017 11:41:55 PM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,2/15/2017 11:37:49 PM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,2/16/2017 11:40:38 PM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,2/17/2017 11:38:16 PM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,2/19/2017 11:40:21 PM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,2/20/2017 11:43:31 PM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,2/21/2017 11:42:24 PM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,2/22/2017 11:44:26 PM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,2/23/2017 11:39:32 PM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,2/24/2017 11:40:51 PM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,2/26/2017 11:42:59 PM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,2/27/2017 11:38:23 PM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,2/28/2017 11:43:33 PM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,3/1/2017 11:35:21 PM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,3/2/2017 11:45:53 PM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,3/3/2017 11:37:32 PM,0.9444444444444444444,0.9473684210526315789,
