PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449749300061E+15,DM-PPSV,136,188,72.3404255319148936,172,258,66.6666666666666667,6578,6579,273,1,3/5/2017 11:41:43 PM,0.7234042553191489361,0.6666666666666666666,
1.37449749300061E+15,DM-PPSV,136,188,72.3404255319148936,172,258,66.6666666666666667,6578,6579,273,1,3/6/2017 11:38:35 PM,0.7234042553191489361,0.6666666666666666666,
1.37449749300061E+15,DM-PPSV,136,188,72.3404255319148936,172,258,66.6666666666666667,6578,6579,273,1,3/8/2017 4:25:05 AM,0.7234042553191489361,0.6666666666666666666,
1.37449749300061E+15,DM-PPSV,136,188,72.3404255319148936,172,258,66.6666666666666667,6578,6579,273,1,3/8/2017 11:39:01 PM,0.7234042553191489361,0.6666666666666666666,
1.37449749300061E+15,DM-PPSV,136,188,72.3404255319148936,172,258,66.6666666666666667,6578,6579,273,1,3/9/2017 11:42:30 PM,0.7234042553191489361,0.6666666666666666666,
1.37449749300061E+15,DM-PPSV,136,188,72.3404255319148936,172,258,66.6666666666666667,6578,6579,273,1,3/10/2017 11:38:04 PM,0.7234042553191489361,0.6666666666666666666,
1.37449749300061E+15,DM-PPSV,136,188,72.3404255319148936,172,258,66.6666666666666667,6578,6579,273,1,3/12/2017 11:37:00 PM,0.7234042553191489361,0.6666666666666666666,
1.37449749300061E+15,DM-PPSV,135,187,72.1925133689839572,171,257,66.5369649805447471,6578,6579,273,1,3/13/2017 11:34:16 PM,0.7219251336898395721,0.6653696498054474708,
1.37449749300061E+15,DM-PPSV,135,187,72.1925133689839572,171,256,66.7968750000000000,6578,6579,273,1,3/14/2017 11:41:57 PM,0.7219251336898395721,0.6679687500000000000,
1.37449749300061E+15,DM-PPSV,135,186,72.5806451612903226,171,256,66.7968750000000000,6578,6579,273,1,3/15/2017 11:41:25 PM,0.7258064516129032258,0.6679687500000000000,
1.37449749300061E+15,DM-PPSV,135,186,72.5806451612903226,171,256,66.7968750000000000,6578,6579,273,1,3/16/2017 11:41:22 PM,0.7258064516129032258,0.6679687500000000000,
1.37449749300061E+15,DM-PPSV,135,187,72.1925133689839572,171,256,66.7968750000000000,6578,6579,273,1,3/17/2017 11:39:23 PM,0.7219251336898395721,0.6679687500000000000,
1.37449749300061E+15,DM-PPSV,135,187,72.1925133689839572,171,256,66.7968750000000000,6578,6579,273,1,3/19/2017 11:44:14 PM,0.7219251336898395721,0.6679687500000000000,
1.37449749300061E+15,DM-PPSV,135,187,72.1925133689839572,171,256,66.7968750000000000,6578,6579,273,1,3/20/2017 11:43:01 PM,0.7219251336898395721,0.6679687500000000000,
1.37449749300061E+15,DM-PPSV,134,186,72.0430107526881720,171,256,66.7968750000000000,6578,6579,273,1,3/21/2017 11:38:26 PM,0.7204301075268817204,0.6679687500000000000,
1.37449749300061E+15,DM-PPSV,133,185,71.8918918918918919,169,249,67.8714859437751004,6578,6579,273,1,3/22/2017 11:43:34 PM,0.7189189189189189189,0.6787148594377510040,
1.37449749300061E+15,DM-PPSV,133,185,71.8918918918918919,169,249,67.8714859437751004,6578,6579,273,1,3/23/2017 11:41:15 PM,0.7189189189189189189,0.6787148594377510040,
1.37449749300061E+15,DM-PPSV,133,185,71.8918918918918919,169,249,67.8714859437751004,6578,6579,273,1,3/24/2017 11:41:39 PM,0.7189189189189189189,0.6787148594377510040,
1.37449749300061E+15,DM-PPSV,133,185,71.8918918918918919,169,249,67.8714859437751004,6578,6579,273,1,3/26/2017 11:40:47 PM,0.7189189189189189189,0.6787148594377510040,
1.37449749300061E+15,DM-PPSV,133,185,71.8918918918918919,169,249,67.8714859437751004,6578,6579,273,1,3/27/2017 11:38:20 PM,0.7189189189189189189,0.6787148594377510040,
1.37449749300061E+15,DM-PPSV,133,185,71.8918918918918919,169,249,67.8714859437751004,6578,6579,273,1,3/28/2017 11:36:51 PM,0.7189189189189189189,0.6787148594377510040,
1.37449749300061E+15,DM-PPSV,132,184,71.7391304347826087,168,248,67.7419354838709677,6578,6579,273,1,3/29/2017 11:35:39 PM,0.7173913043478260869,0.6774193548387096774,
1.37449749300061E+15,DM-PPSV,132,184,71.7391304347826087,168,248,67.7419354838709677,6578,6579,273,1,3/30/2017 11:43:22 PM,0.7173913043478260869,0.6774193548387096774,
1.37449749300061E+15,DM-PPSV,132,184,71.7391304347826087,168,248,67.7419354838709677,6578,6579,273,1,3/31/2017 11:45:23 PM,0.7173913043478260869,0.6774193548387096774,
1.37449749300061E+15,DM-PPSV,132,184,71.7391304347826087,168,248,67.7419354838709677,6578,6579,273,1,4/2/2017 11:37:57 PM,0.7173913043478260869,0.6774193548387096774,
1.37449749300061E+15,DM-PPSV,132,185,71.3513513513513514,168,249,67.4698795180722892,6578,6579,273,1,4/3/2017 11:40:57 PM,0.7135135135135135135,0.6746987951807228915,
1.37449749300061E+15,DM-PPSV,131,184,71.1956521739130435,168,249,67.4698795180722892,6578,6579,273,1,4/4/2017 11:35:40 PM,0.7119565217391304347,0.6746987951807228915,
1.37449749300061E+15,DM-PPSV,130,184,70.6521739130434783,167,249,67.0682730923694779,6578,6579,273,1,4/5/2017 11:35:59 PM,0.7065217391304347826,0.6706827309236947791,
1.37449749300061E+15,DM-PPSV,130,183,71.0382513661202186,167,249,67.0682730923694779,6578,6579,273,1,4/6/2017 11:36:39 PM,0.7103825136612021857,0.6706827309236947791,
1.37449749300061E+15,DM-PPSV,130,184,70.6521739130434783,167,250,66.8000000000000000,6578,6579,273,1,4/7/2017 11:42:06 PM,0.7065217391304347826,0.6680000000000000000,
1.37449749300061E+15,DM-PPSV,130,184,70.6521739130434783,167,250,66.8000000000000000,6578,6579,273,1,4/9/2017 11:44:12 PM,0.7065217391304347826,0.6680000000000000000,
1.37449749300061E+15,DM-PPSV,130,184,70.6521739130434783,167,250,66.8000000000000000,6578,6579,273,1,4/10/2017 11:35:42 PM,0.7065217391304347826,0.6680000000000000000,
1.37449749300061E+15,DM-PPSV,131,183,71.5846994535519126,168,250,67.2000000000000000,6578,6579,273,1,4/12/2017 11:34:31 PM,0.7158469945355191256,0.6720000000000000000,
1.37449749300061E+15,DM-PPSV,131,183,71.5846994535519126,168,250,67.2000000000000000,6578,6579,273,1,4/13/2017 11:41:24 PM,0.7158469945355191256,0.6720000000000000000,
1.37449749300061E+15,DM-PPSV,131,183,71.5846994535519126,168,250,67.2000000000000000,6578,6579,273,1,4/14/2017 11:44:02 PM,0.7158469945355191256,0.6720000000000000000,
1.37449749300061E+15,DM-PPSV,131,183,71.5846994535519126,168,250,67.2000000000000000,6578,6579,273,1,4/16/2017 11:38:26 PM,0.7158469945355191256,0.6720000000000000000,
1.37449749300061E+15,DM-PPSV,132,184,71.7391304347826087,169,251,67.3306772908366534,6578,6579,273,1,4/17/2017 11:40:22 PM,0.7173913043478260869,0.6733067729083665338,
1.37449749300061E+15,DM-PPSV,132,183,72.1311475409836066,169,251,67.3306772908366534,6578,6579,273,1,4/18/2017 11:40:24 PM,0.7213114754098360655,0.6733067729083665338,
1.37449749300061E+15,DM-PPSV,132,183,72.1311475409836066,169,251,67.3306772908366534,6578,6579,273,1,4/19/2017 11:40:21 PM,0.7213114754098360655,0.6733067729083665338,
1.37449749300061E+15,DM-PPSV,132,183,72.1311475409836066,169,250,67.6000000000000000,6578,6579,273,1,4/20/2017 11:41:37 PM,0.7213114754098360655,0.6760000000000000000,
