PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.41224813400113E+15,TDAP,479,597,80.2345058626465662,579,775,74.7096774193548387,6588,6589,273,1,1/5/2017 11:43:21 PM,0.8023450586264656616,0.7470967741935483870,
1.41224813400113E+15,TDAP,515,643,80.0933125972006221,636,850,74.8235294117647059,6588,6589,273,1,1/6/2017 11:43:13 PM,0.8009331259720062208,0.7482352941176470588,
1.41224813400113E+15,TDAP,514,643,79.9377916018662519,635,850,74.7058823529411765,6588,6589,273,1,1/8/2017 11:43:09 PM,0.7993779160186625194,0.7470588235294117647,
1.41224813400113E+15,TDAP,540,672,80.3571428571428571,671,895,74.9720670391061453,6588,6589,273,1,1/9/2017 11:42:35 PM,0.8035714285714285714,0.7497206703910614525,
1.41224813400113E+15,TDAP,565,708,79.8022598870056497,711,952,74.6848739495798319,6588,6589,273,1,1/10/2017 11:46:39 PM,0.7980225988700564971,0.7468487394957983193,
1.41224813400113E+15,TDAP,566,709,79.8307475317348378,712,952,74.7899159663865546,6588,6589,273,1,1/11/2017 11:41:50 PM,0.7983074753173483779,0.7478991596638655462,
1.41224813400113E+15,TDAP,567,710,79.8591549295774648,712,952,74.7899159663865546,6588,6589,273,1,1/12/2017 11:42:28 PM,0.7985915492957746478,0.7478991596638655462,
1.41224813400113E+15,TDAP,567,710,79.8591549295774648,712,951,74.8685594111461619,6588,6589,273,1,1/13/2017 11:45:24 PM,0.7985915492957746478,0.7486855941114616193,
1.41224813400113E+15,TDAP,566,709,79.8307475317348378,711,951,74.7634069400630915,6588,6589,273,1,1/15/2017 11:47:39 PM,0.7983074753173483779,0.7476340694006309148,
1.41224813400113E+15,TDAP,564,707,79.7736916548797737,709,949,74.7102212855637513,6588,6589,273,1,1/16/2017 11:40:03 PM,0.7977369165487977369,0.7471022128556375131,
1.41224813400113E+15,TDAP,567,709,79.9717912552891396,710,949,74.8155953635405690,6588,6589,273,1,1/17/2017 11:44:47 PM,0.7997179125528913963,0.7481559536354056902,
1.41224813400113E+15,TDAP,567,708,80.0847457627118644,710,949,74.8155953635405690,6588,6589,273,1,1/18/2017 11:44:28 PM,0.8008474576271186440,0.7481559536354056902,
1.41224813400113E+15,TDAP,569,707,80.4809052333804809,712,950,74.9473684210526316,6588,6589,273,1,1/19/2017 11:41:16 PM,0.8048090523338048090,0.7494736842105263157,
1.41224813400113E+15,TDAP,570,709,80.3949224259520451,714,953,74.9213011542497377,6588,6589,273,1,1/20/2017 11:45:21 PM,0.8039492242595204513,0.7492130115424973767,
1.41224813400113E+15,TDAP,567,706,80.3116147308781870,714,953,74.9213011542497377,6588,6589,273,1,1/22/2017 11:36:28 PM,0.8031161473087818696,0.7492130115424973767,
1.41224813400113E+15,TDAP,568,707,80.3394625176803395,714,954,74.8427672955974843,6588,6589,273,1,1/23/2017 11:38:32 PM,0.8033946251768033946,0.7484276729559748427,
1.41224813400113E+15,TDAP,568,707,80.3394625176803395,715,955,74.8691099476439791,6588,6589,273,1,1/24/2017 11:36:09 PM,0.8033946251768033946,0.7486910994764397905,
1.41224813400113E+15,TDAP,570,708,80.5084745762711864,718,957,75.0261233019853710,6588,6589,273,1,1/25/2017 11:44:25 PM,0.8050847457627118644,0.7502612330198537095,
1.41224813400113E+15,TDAP,570,708,80.5084745762711864,718,957,75.0261233019853710,6588,6589,273,1,1/26/2017 11:43:53 PM,0.8050847457627118644,0.7502612330198537095,
1.41224813400113E+15,TDAP,571,708,80.6497175141242938,718,956,75.1046025104602510,6588,6589,273,1,1/27/2017 11:40:47 PM,0.8064971751412429378,0.7510460251046025104,
1.41224813400113E+15,TDAP,571,707,80.7637906647807638,717,956,75.0000000000000000,6588,6589,273,1,1/29/2017 11:42:38 PM,0.8076379066478076379,0.7500000000000000000,
1.41224813400113E+15,TDAP,572,708,80.7909604519774011,717,956,75.0000000000000000,6588,6589,273,1,1/30/2017 11:45:22 PM,0.8079096045197740112,0.7500000000000000000,
1.41224813400113E+15,TDAP,571,707,80.7637906647807638,717,956,75.0000000000000000,6588,6589,273,1,1/31/2017 11:48:09 PM,0.8076379066478076379,0.7500000000000000000,
1.41224813400113E+15,TDAP,570,706,80.7365439093484419,717,955,75.0785340314136126,6588,6589,273,1,2/1/2017 11:48:08 PM,0.8073654390934844192,0.7507853403141361256,
1.41224813400113E+15,TDAP,569,705,80.7092198581560284,717,955,75.0785340314136126,6588,6589,273,1,2/2/2017 11:45:31 PM,0.8070921985815602836,0.7507853403141361256,
1.41224813400113E+15,TDAP,570,706,80.7365439093484419,718,956,75.1046025104602510,6588,6589,273,1,2/3/2017 11:40:52 PM,0.8073654390934844192,0.7510460251046025104,
1.41224813400113E+15,TDAP,568,704,80.6818181818181818,718,956,75.1046025104602510,6588,6589,273,1,2/5/2017 11:40:20 PM,0.8068181818181818181,0.7510460251046025104,
1.41224813400113E+15,TDAP,568,705,80.5673758865248227,718,957,75.0261233019853710,6588,6589,273,1,2/6/2017 11:37:58 PM,0.8056737588652482269,0.7502612330198537095,
1.41224813400113E+15,TDAP,570,707,80.6223479490806223,717,956,75.0000000000000000,6588,6589,273,1,2/7/2017 11:37:31 PM,0.8062234794908062234,0.7500000000000000000,
1.41224813400113E+15,TDAP,570,707,80.6223479490806223,716,955,74.9738219895287958,6588,6589,273,1,2/8/2017 11:42:51 PM,0.8062234794908062234,0.7497382198952879581,
1.41224813400113E+15,TDAP,570,708,80.5084745762711864,715,954,74.9475890985324948,6588,6589,273,1,2/9/2017 11:45:51 PM,0.8050847457627118644,0.7494758909853249475,
1.41224813400113E+15,TDAP,569,707,80.4809052333804809,714,953,74.9213011542497377,6588,6589,273,1,2/10/2017 11:40:05 PM,0.8048090523338048090,0.7492130115424973767,
1.41224813400113E+15,TDAP,568,707,80.3394625176803395,713,953,74.8163693599160546,6588,6589,273,1,2/12/2017 11:46:01 PM,0.8033946251768033946,0.7481636935991605456,
1.41224813400113E+15,TDAP,568,708,80.2259887005649718,713,953,74.8163693599160546,6588,6589,273,1,2/13/2017 11:40:26 PM,0.8022598870056497175,0.7481636935991605456,
1.41224813400113E+15,TDAP,568,709,80.1128349788434415,713,953,74.8163693599160546,6588,6589,273,1,2/14/2017 11:42:03 PM,0.8011283497884344146,0.7481636935991605456,
1.41224813400113E+15,TDAP,565,706,80.0283286118980170,712,952,74.7899159663865546,6588,6589,273,1,2/15/2017 11:37:57 PM,0.8002832861189801699,0.7478991596638655462,
1.41224813400113E+15,TDAP,565,706,80.0283286118980170,712,952,74.7899159663865546,6588,6589,273,1,2/16/2017 11:40:46 PM,0.8002832861189801699,0.7478991596638655462,
1.41224813400113E+15,TDAP,565,706,80.0283286118980170,712,952,74.7899159663865546,6588,6589,273,1,2/17/2017 11:38:24 PM,0.8002832861189801699,0.7478991596638655462,
1.41224813400113E+15,TDAP,564,705,80.0000000000000000,712,952,74.7899159663865546,6588,6589,273,1,2/19/2017 11:40:29 PM,0.8000000000000000000,0.7478991596638655462,
1.41224813400113E+15,TDAP,562,702,80.0569800569800570,710,950,74.7368421052631579,6588,6589,273,1,2/20/2017 11:43:39 PM,0.8005698005698005698,0.7473684210526315789,
1.41224813400113E+15,TDAP,564,704,80.1136363636363636,710,950,74.7368421052631579,6588,6589,273,1,2/21/2017 11:42:32 PM,0.8011363636363636363,0.7473684210526315789,
1.41224813400113E+15,TDAP,563,704,79.9715909090909091,710,950,74.7368421052631579,6588,6589,273,1,2/22/2017 11:44:34 PM,0.7997159090909090909,0.7473684210526315789,
1.41224813400113E+15,TDAP,562,704,79.8295454545454545,709,950,74.6315789473684211,6588,6589,273,1,2/23/2017 11:39:40 PM,0.7982954545454545454,0.7463157894736842105,
1.41224813400113E+15,TDAP,561,704,79.6875000000000000,708,950,74.5263157894736842,6588,6589,273,1,2/24/2017 11:40:59 PM,0.7968750000000000000,0.7452631578947368421,
