PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.53182344200202E+15,COLORECTAL,164,237,69.1983122362869198,200,323,61.9195046439628483,6564,6565,273,1,1/1/2017 11:42:44 PM,0.6919831223628691983,0.6191950464396284829,
1.53182344200202E+15,COLORECTAL,164,237,69.1983122362869198,200,323,61.9195046439628483,6564,6565,273,1,1/2/2017 11:44:21 PM,0.6919831223628691983,0.6191950464396284829,
1.53182344200202E+15,COLORECTAL,164,237,69.1983122362869198,200,323,61.9195046439628483,6564,6565,273,1,1/3/2017 11:39:02 PM,0.6919831223628691983,0.6191950464396284829,
1.53182344200202E+15,COLORECTAL,163,236,69.0677966101694915,200,323,61.9195046439628483,6564,6565,273,1,1/4/2017 11:37:14 PM,0.6906779661016949152,0.6191950464396284829,
1.53182344200202E+15,COLORECTAL,164,236,69.4915254237288136,202,323,62.5386996904024768,6564,6565,273,1,1/5/2017 11:42:58 PM,0.6949152542372881355,0.6253869969040247678,
1.53182344200202E+15,COLORECTAL,163,235,69.3617021276595745,202,323,62.5386996904024768,6564,6565,273,1,1/6/2017 11:42:50 PM,0.6936170212765957446,0.6253869969040247678,
1.53182344200202E+15,COLORECTAL,162,234,69.2307692307692308,201,323,62.2291021671826625,6564,6565,273,1,1/8/2017 11:42:46 PM,0.6923076923076923076,0.6222910216718266253,
1.53182344200202E+15,COLORECTAL,164,236,69.4915254237288136,200,324,61.7283950617283951,6564,6565,273,1,1/9/2017 11:42:11 PM,0.6949152542372881355,0.6172839506172839506,
1.53182344200202E+15,COLORECTAL,163,234,69.6581196581196581,199,323,61.6099071207430341,6564,6565,273,1,1/10/2017 11:46:16 PM,0.6965811965811965811,0.6160990712074303405,
1.53182344200202E+15,COLORECTAL,163,234,69.6581196581196581,199,323,61.6099071207430341,6564,6565,273,1,1/11/2017 11:41:28 PM,0.6965811965811965811,0.6160990712074303405,
1.53182344200202E+15,COLORECTAL,163,234,69.6581196581196581,199,323,61.6099071207430341,6564,6565,273,1,1/12/2017 11:42:05 PM,0.6965811965811965811,0.6160990712074303405,
1.53182344200202E+15,COLORECTAL,163,234,69.6581196581196581,199,323,61.6099071207430341,6564,6565,273,1,1/13/2017 11:45:01 PM,0.6965811965811965811,0.6160990712074303405,
1.53182344200202E+15,COLORECTAL,163,234,69.6581196581196581,199,323,61.6099071207430341,6564,6565,273,1,1/15/2017 11:47:15 PM,0.6965811965811965811,0.6160990712074303405,
1.53182344200202E+15,COLORECTAL,163,234,69.6581196581196581,199,323,61.6099071207430341,6564,6565,273,1,1/16/2017 11:39:40 PM,0.6965811965811965811,0.6160990712074303405,
1.53182344200202E+15,COLORECTAL,166,237,70.0421940928270042,199,323,61.6099071207430341,6564,6565,273,1,1/17/2017 11:44:24 PM,0.7004219409282700421,0.6160990712074303405,
1.53182344200202E+15,COLORECTAL,166,237,70.0421940928270042,199,323,61.6099071207430341,6564,6565,273,1,1/18/2017 11:44:04 PM,0.7004219409282700421,0.6160990712074303405,
1.53182344200202E+15,COLORECTAL,168,239,70.2928870292887029,201,324,62.0370370370370370,6564,6565,273,1,1/19/2017 11:40:53 PM,0.7029288702928870292,0.6203703703703703703,
1.53182344200202E+15,COLORECTAL,168,238,70.5882352941176471,201,324,62.0370370370370370,6564,6565,273,1,1/20/2017 11:44:59 PM,0.7058823529411764705,0.6203703703703703703,
1.53182344200202E+15,COLORECTAL,168,238,70.5882352941176471,202,325,62.1538461538461538,6564,6565,273,1,1/22/2017 11:36:06 PM,0.7058823529411764705,0.6215384615384615384,
1.53182344200202E+15,COLORECTAL,168,238,70.5882352941176471,202,325,62.1538461538461538,6564,6565,273,1,1/23/2017 11:38:09 PM,0.7058823529411764705,0.6215384615384615384,
1.53182344200202E+15,COLORECTAL,168,238,70.5882352941176471,202,325,62.1538461538461538,6564,6565,273,1,1/24/2017 11:35:47 PM,0.7058823529411764705,0.6215384615384615384,
1.53182344200202E+15,COLORECTAL,168,239,70.2928870292887029,202,327,61.7737003058103976,6564,6565,273,1,1/25/2017 11:44:02 PM,0.7029288702928870292,0.6177370030581039755,
1.53182344200202E+15,COLORECTAL,168,239,70.2928870292887029,202,327,61.7737003058103976,6564,6565,273,1,1/26/2017 11:43:30 PM,0.7029288702928870292,0.6177370030581039755,
1.53182344200202E+15,COLORECTAL,168,240,70.0000000000000000,202,327,61.7737003058103976,6564,6565,273,1,1/27/2017 11:40:25 PM,0.7000000000000000000,0.6177370030581039755,
1.53182344200202E+15,COLORECTAL,167,239,69.8744769874476987,201,327,61.4678899082568807,6564,6565,273,1,1/29/2017 11:42:15 PM,0.6987447698744769874,0.6146788990825688073,
1.53182344200202E+15,COLORECTAL,167,239,69.8744769874476987,201,327,61.4678899082568807,6564,6565,273,1,1/30/2017 11:44:59 PM,0.6987447698744769874,0.6146788990825688073,
1.53182344200202E+15,COLORECTAL,169,240,70.4166666666666667,203,327,62.0795107033639144,6564,6565,273,1,1/31/2017 11:47:45 PM,0.7041666666666666666,0.6207951070336391437,
1.53182344200202E+15,COLORECTAL,169,240,70.4166666666666667,203,327,62.0795107033639144,6564,6565,273,1,2/1/2017 11:47:44 PM,0.7041666666666666666,0.6207951070336391437,
1.53182344200202E+15,COLORECTAL,169,240,70.4166666666666667,203,327,62.0795107033639144,6564,6565,273,1,2/2/2017 11:45:08 PM,0.7041666666666666666,0.6207951070336391437,
1.53182344200202E+15,COLORECTAL,170,241,70.5394190871369295,203,327,62.0795107033639144,6564,6565,273,1,2/3/2017 11:40:30 PM,0.7053941908713692946,0.6207951070336391437,
1.53182344200202E+15,COLORECTAL,170,241,70.5394190871369295,203,327,62.0795107033639144,6564,6565,273,1,2/5/2017 11:39:57 PM,0.7053941908713692946,0.6207951070336391437,
1.53182344200202E+15,COLORECTAL,170,241,70.5394190871369295,203,327,62.0795107033639144,6564,6565,273,1,2/6/2017 11:37:35 PM,0.7053941908713692946,0.6207951070336391437,
1.53182344200202E+15,COLORECTAL,170,241,70.5394190871369295,203,327,62.0795107033639144,6564,6565,273,1,2/7/2017 11:37:09 PM,0.7053941908713692946,0.6207951070336391437,
1.53182344200202E+15,COLORECTAL,171,241,70.9543568464730290,204,327,62.3853211009174312,6564,6565,273,1,2/8/2017 11:42:28 PM,0.7095435684647302904,0.6238532110091743119,
1.53182344200202E+15,COLORECTAL,173,242,71.4876033057851240,205,327,62.6911314984709480,6564,6565,273,1,2/9/2017 11:45:29 PM,0.7148760330578512396,0.6269113149847094801,
1.53182344200202E+15,COLORECTAL,172,242,71.0743801652892562,205,327,62.6911314984709480,6564,6565,273,1,2/10/2017 11:39:42 PM,0.7107438016528925619,0.6269113149847094801,
1.53182344200202E+15,COLORECTAL,171,241,70.9543568464730290,205,327,62.6911314984709480,6564,6565,273,1,2/12/2017 11:45:38 PM,0.7095435684647302904,0.6269113149847094801,
1.53182344200202E+15,COLORECTAL,171,241,70.9543568464730290,205,327,62.6911314984709480,6564,6565,273,1,2/13/2017 11:40:03 PM,0.7095435684647302904,0.6269113149847094801,
1.53182344200202E+15,COLORECTAL,172,242,71.0743801652892562,205,327,62.6911314984709480,6564,6565,273,1,2/14/2017 11:41:41 PM,0.7107438016528925619,0.6269113149847094801,
1.53182344200202E+15,COLORECTAL,173,242,71.4876033057851240,206,327,62.9969418960244648,6564,6565,273,1,2/15/2017 11:37:34 PM,0.7148760330578512396,0.6299694189602446483,
1.53182344200202E+15,COLORECTAL,173,242,71.4876033057851240,206,327,62.9969418960244648,6564,6565,273,1,2/16/2017 11:40:24 PM,0.7148760330578512396,0.6299694189602446483,
1.53182344200202E+15,COLORECTAL,173,242,71.4876033057851240,206,327,62.9969418960244648,6564,6565,273,1,2/17/2017 11:38:02 PM,0.7148760330578512396,0.6299694189602446483,
1.53182344200202E+15,COLORECTAL,173,242,71.4876033057851240,206,327,62.9969418960244648,6564,6565,273,1,2/19/2017 11:40:06 PM,0.7148760330578512396,0.6299694189602446483,
1.53182344200202E+15,COLORECTAL,174,242,71.9008264462809917,207,327,63.3027522935779817,6564,6565,273,1,2/20/2017 11:43:16 PM,0.7190082644628099173,0.6330275229357798165,
1.53182344200202E+15,COLORECTAL,175,243,72.0164609053497942,207,327,63.3027522935779817,6564,6565,273,1,2/21/2017 11:42:10 PM,0.7201646090534979423,0.6330275229357798165,
1.53182344200202E+15,COLORECTAL,175,243,72.0164609053497942,207,327,63.3027522935779817,6564,6565,273,1,2/22/2017 11:44:11 PM,0.7201646090534979423,0.6330275229357798165,
1.53182344200202E+15,COLORECTAL,175,243,72.0164609053497942,207,327,63.3027522935779817,6564,6565,273,1,2/23/2017 11:39:18 PM,0.7201646090534979423,0.6330275229357798165,
1.53182344200202E+15,COLORECTAL,175,243,72.0164609053497942,207,327,63.3027522935779817,6564,6565,273,1,2/24/2017 11:40:37 PM,0.7201646090534979423,0.6330275229357798165,
1.53182344200202E+15,COLORECTAL,174,242,71.9008264462809917,206,327,62.9969418960244648,6564,6565,273,1,2/26/2017 11:42:44 PM,0.7190082644628099173,0.6299694189602446483,
1.53182344200202E+15,COLORECTAL,174,242,71.9008264462809917,206,327,62.9969418960244648,6564,6565,273,1,2/27/2017 11:38:09 PM,0.7190082644628099173,0.6299694189602446483,
1.53182344200202E+15,COLORECTAL,174,241,72.1991701244813278,207,327,63.3027522935779817,6564,6565,273,1,2/28/2017 11:43:18 PM,0.7219917012448132780,0.6330275229357798165,
1.53182344200202E+15,COLORECTAL,174,241,72.1991701244813278,207,327,63.3027522935779817,6564,6565,273,1,3/1/2017 11:35:09 PM,0.7219917012448132780,0.6330275229357798165,
1.53182344200202E+15,COLORECTAL,174,241,72.1991701244813278,207,327,63.3027522935779817,6564,6565,273,1,3/2/2017 11:45:41 PM,0.7219917012448132780,0.6330275229357798165,
1.53182344200202E+15,COLORECTAL,173,240,72.0833333333333333,207,327,63.3027522935779817,6564,6565,273,1,3/3/2017 11:37:20 PM,0.7208333333333333333,0.6330275229357798165,
1.53182344200202E+15,COLORECTAL,173,240,72.0833333333333333,207,327,63.3027522935779817,6564,6565,273,1,3/5/2017 11:41:30 PM,0.7208333333333333333,0.6330275229357798165,
1.53182344200202E+15,COLORECTAL,173,240,72.0833333333333333,207,327,63.3027522935779817,6564,6565,273,1,3/6/2017 11:38:22 PM,0.7208333333333333333,0.6330275229357798165,
1.53182344200202E+15,COLORECTAL,173,242,71.4876033057851240,207,328,63.1097560975609756,6564,6565,273,1,3/8/2017 4:24:53 AM,0.7148760330578512396,0.6310975609756097560,
1.53182344200202E+15,COLORECTAL,173,242,71.4876033057851240,207,328,63.1097560975609756,6564,6565,273,1,3/8/2017 11:38:49 PM,0.7148760330578512396,0.6310975609756097560,
1.53182344200202E+15,COLORECTAL,176,243,72.4279835390946502,209,327,63.9143730886850153,6564,6565,273,1,3/9/2017 11:42:17 PM,0.7242798353909465020,0.6391437308868501529,
1.53182344200202E+15,COLORECTAL,175,242,72.3140495867768595,209,327,63.9143730886850153,6564,6565,273,1,3/10/2017 11:37:51 PM,0.7231404958677685950,0.6391437308868501529,
1.53182344200202E+15,COLORECTAL,175,242,72.3140495867768595,209,327,63.9143730886850153,6564,6565,273,1,3/12/2017 11:36:48 PM,0.7231404958677685950,0.6391437308868501529,
1.53182344200202E+15,COLORECTAL,174,242,71.9008264462809917,208,326,63.8036809815950920,6564,6565,273,1,3/13/2017 11:34:04 PM,0.7190082644628099173,0.6380368098159509202,
1.53182344200202E+15,COLORECTAL,173,240,72.0833333333333333,207,325,63.6923076923076923,6564,6565,273,1,3/14/2017 11:41:44 PM,0.7208333333333333333,0.6369230769230769230,
1.53182344200202E+15,COLORECTAL,172,240,71.6666666666666667,206,325,63.3846153846153846,6564,6565,273,1,3/15/2017 11:41:12 PM,0.7166666666666666666,0.6338461538461538461,
1.53182344200202E+15,COLORECTAL,172,241,71.3692946058091286,205,325,63.0769230769230769,6564,6565,273,1,3/16/2017 11:41:09 PM,0.7136929460580912863,0.6307692307692307692,
1.53182344200202E+15,COLORECTAL,172,241,71.3692946058091286,205,325,63.0769230769230769,6564,6565,273,1,3/17/2017 11:39:10 PM,0.7136929460580912863,0.6307692307692307692,
1.53182344200202E+15,COLORECTAL,172,241,71.3692946058091286,205,325,63.0769230769230769,6564,6565,273,1,3/19/2017 11:44:01 PM,0.7136929460580912863,0.6307692307692307692,
1.53182344200202E+15,COLORECTAL,172,241,71.3692946058091286,204,324,62.9629629629629630,6564,6565,273,1,3/20/2017 11:42:49 PM,0.7136929460580912863,0.6296296296296296296,
1.53182344200202E+15,COLORECTAL,172,241,71.3692946058091286,204,324,62.9629629629629630,6564,6565,273,1,3/21/2017 11:38:13 PM,0.7136929460580912863,0.6296296296296296296,
1.53182344200202E+15,COLORECTAL,172,241,71.3692946058091286,204,324,62.9629629629629630,6564,6565,273,1,3/22/2017 11:43:22 PM,0.7136929460580912863,0.6296296296296296296,
1.53182344200202E+15,COLORECTAL,172,243,70.7818930041152263,204,324,62.9629629629629630,6564,6565,273,1,3/23/2017 11:41:02 PM,0.7078189300411522633,0.6296296296296296296,
1.53182344200202E+15,COLORECTAL,172,243,70.7818930041152263,204,324,62.9629629629629630,6564,6565,273,1,3/24/2017 11:41:26 PM,0.7078189300411522633,0.6296296296296296296,
1.53182344200202E+15,COLORECTAL,172,243,70.7818930041152263,204,324,62.9629629629629630,6564,6565,273,1,3/26/2017 11:40:34 PM,0.7078189300411522633,0.6296296296296296296,
1.53182344200202E+15,COLORECTAL,172,244,70.4918032786885246,204,324,62.9629629629629630,6564,6565,273,1,3/27/2017 11:38:08 PM,0.7049180327868852459,0.6296296296296296296,
1.53182344200202E+15,COLORECTAL,171,243,70.3703703703703704,203,323,62.8482972136222910,6564,6565,273,1,3/28/2017 11:36:40 PM,0.7037037037037037037,0.6284829721362229102,
1.53182344200202E+15,COLORECTAL,171,242,70.6611570247933884,203,323,62.8482972136222910,6564,6565,273,1,3/29/2017 11:35:26 PM,0.7066115702479338842,0.6284829721362229102,
1.53182344200202E+15,COLORECTAL,171,242,70.6611570247933884,203,323,62.8482972136222910,6564,6565,273,1,3/30/2017 11:43:09 PM,0.7066115702479338842,0.6284829721362229102,
1.53182344200202E+15,COLORECTAL,172,243,70.7818930041152263,204,324,62.9629629629629630,6564,6565,273,1,3/31/2017 11:45:10 PM,0.7078189300411522633,0.6296296296296296296,
1.53182344200202E+15,COLORECTAL,172,243,70.7818930041152263,204,324,62.9629629629629630,6564,6565,273,1,4/2/2017 11:37:44 PM,0.7078189300411522633,0.6296296296296296296,
1.53182344200202E+15,COLORECTAL,172,243,70.7818930041152263,204,324,62.9629629629629630,6564,6565,273,1,4/3/2017 11:40:44 PM,0.7078189300411522633,0.6296296296296296296,
1.53182344200202E+15,COLORECTAL,171,242,70.6611570247933884,203,323,62.8482972136222910,6564,6565,273,1,4/4/2017 11:35:27 PM,0.7066115702479338842,0.6284829721362229102,
1.53182344200202E+15,COLORECTAL,171,242,70.6611570247933884,203,323,62.8482972136222910,6564,6565,273,1,4/5/2017 11:35:46 PM,0.7066115702479338842,0.6284829721362229102,
1.53182344200202E+15,COLORECTAL,171,242,70.6611570247933884,203,323,62.8482972136222910,6564,6565,273,1,4/6/2017 11:36:26 PM,0.7066115702479338842,0.6284829721362229102,
1.53182344200202E+15,COLORECTAL,170,240,70.8333333333333333,203,323,62.8482972136222910,6564,6565,273,1,4/7/2017 11:41:53 PM,0.7083333333333333333,0.6284829721362229102,
