PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.63630417200866E+15,COLORECTAL,265,398,66.5829145728643216,297,489,60.7361963190184049,6564,6565,273,1,2/8/2017 11:42:28 PM,0.6658291457286432160,0.6073619631901840490,
1.63630417200866E+15,COLORECTAL,265,398,66.5829145728643216,297,489,60.7361963190184049,6564,6565,273,1,2/9/2017 11:45:29 PM,0.6658291457286432160,0.6073619631901840490,
1.63630417200866E+15,COLORECTAL,264,398,66.3316582914572864,297,490,60.6122448979591837,6564,6565,273,1,2/10/2017 11:39:42 PM,0.6633165829145728643,0.6061224489795918367,
1.63630417200866E+15,COLORECTAL,264,397,66.4987405541561713,297,490,60.6122448979591837,6564,6565,273,1,2/12/2017 11:45:38 PM,0.6649874055415617128,0.6061224489795918367,
1.63630417200866E+15,COLORECTAL,264,398,66.3316582914572864,297,490,60.6122448979591837,6564,6565,273,1,2/13/2017 11:40:03 PM,0.6633165829145728643,0.6061224489795918367,
1.63630417200866E+15,COLORECTAL,266,398,66.8341708542713568,299,490,61.0204081632653061,6564,6565,273,1,2/14/2017 11:41:41 PM,0.6683417085427135678,0.6102040816326530612,
1.63630417200866E+15,COLORECTAL,265,397,66.7506297229219144,299,490,61.0204081632653061,6564,6565,273,1,2/15/2017 11:37:34 PM,0.6675062972292191435,0.6102040816326530612,
1.63630417200866E+15,COLORECTAL,266,398,66.8341708542713568,299,490,61.0204081632653061,6564,6565,273,1,2/16/2017 11:40:24 PM,0.6683417085427135678,0.6102040816326530612,
1.63630417200866E+15,COLORECTAL,267,398,67.0854271356783920,300,490,61.2244897959183673,6564,6565,273,1,2/17/2017 11:38:02 PM,0.6708542713567839195,0.6122448979591836734,
1.63630417200866E+15,COLORECTAL,266,398,66.8341708542713568,299,490,61.0204081632653061,6564,6565,273,1,2/19/2017 11:40:06 PM,0.6683417085427135678,0.6102040816326530612,
1.63630417200866E+15,COLORECTAL,266,398,66.8341708542713568,299,490,61.0204081632653061,6564,6565,273,1,2/20/2017 11:43:16 PM,0.6683417085427135678,0.6102040816326530612,
1.63630417200866E+15,COLORECTAL,266,398,66.8341708542713568,299,491,60.8961303462321792,6564,6565,273,1,2/21/2017 11:42:10 PM,0.6683417085427135678,0.6089613034623217922,
1.63630417200866E+15,COLORECTAL,268,399,67.1679197994987469,300,492,60.9756097560975610,6564,6565,273,1,2/22/2017 11:44:11 PM,0.6716791979949874686,0.6097560975609756097,
1.63630417200866E+15,COLORECTAL,267,398,67.0854271356783920,300,492,60.9756097560975610,6564,6565,273,1,2/23/2017 11:39:18 PM,0.6708542713567839195,0.6097560975609756097,
1.63630417200866E+15,COLORECTAL,267,398,67.0854271356783920,300,492,60.9756097560975610,6564,6565,273,1,2/24/2017 11:40:37 PM,0.6708542713567839195,0.6097560975609756097,
1.63630417200866E+15,COLORECTAL,266,398,66.8341708542713568,298,492,60.5691056910569106,6564,6565,273,1,2/26/2017 11:42:44 PM,0.6683417085427135678,0.6056910569105691056,
1.63630417200866E+15,COLORECTAL,266,398,66.8341708542713568,298,492,60.5691056910569106,6564,6565,273,1,2/27/2017 11:38:09 PM,0.6683417085427135678,0.6056910569105691056,
1.63630417200866E+15,COLORECTAL,266,398,66.8341708542713568,298,492,60.5691056910569106,6564,6565,273,1,2/28/2017 11:43:18 PM,0.6683417085427135678,0.6056910569105691056,
1.63630417200866E+15,COLORECTAL,266,398,66.8341708542713568,298,492,60.5691056910569106,6564,6565,273,1,3/1/2017 11:35:09 PM,0.6683417085427135678,0.6056910569105691056,
