PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.69254469810688E+15,COLORECTAL,426,545,78.1651376146788991,503,686,73.3236151603498542,6564,6565,273,1,5/25/2017 12:06:06 AM,0.7816513761467889908,0.7332361516034985422,
1.69254469810688E+15,COLORECTAL,426,545,78.1651376146788991,503,686,73.3236151603498542,6564,6565,273,1,5/26/2017 12:10:44 AM,0.7816513761467889908,0.7332361516034985422,
1.69254469810688E+15,COLORECTAL,426,545,78.1651376146788991,503,686,73.3236151603498542,6564,6565,273,1,5/27/2017 12:05:36 AM,0.7816513761467889908,0.7332361516034985422,
1.69254469810688E+15,COLORECTAL,424,543,78.0847145488029466,503,686,73.3236151603498542,6564,6565,273,1,5/29/2017 12:08:38 AM,0.7808471454880294659,0.7332361516034985422,
1.69254469810688E+15,COLORECTAL,424,543,78.0847145488029466,503,686,73.3236151603498542,6564,6565,273,1,5/30/2017 12:05:57 AM,0.7808471454880294659,0.7332361516034985422,
1.69254469810688E+15,COLORECTAL,425,543,78.2688766114180479,504,686,73.4693877551020408,6564,6565,273,1,5/31/2017 12:02:26 AM,0.7826887661141804788,0.7346938775510204081,
1.69254469810688E+15,COLORECTAL,426,545,78.1651376146788991,505,686,73.6151603498542274,6564,6565,273,1,6/1/2017 12:09:32 AM,0.7816513761467889908,0.7361516034985422740,
1.69254469810688E+15,COLORECTAL,426,545,78.1651376146788991,505,687,73.5080058224163028,6564,6565,273,1,6/2/2017 12:01:23 AM,0.7816513761467889908,0.7350800582241630276,
1.69254469810688E+15,COLORECTAL,428,548,78.1021897810218978,506,687,73.6535662299854440,6564,6565,273,1,6/3/2017 12:07:07 AM,0.7810218978102189781,0.7365356622998544395,
1.69254469810688E+15,COLORECTAL,427,547,78.0621572212065814,506,687,73.6535662299854440,6564,6565,273,1,6/4/2017 11:59:48 PM,0.7806215722120658135,0.7365356622998544395,
1.69254469810688E+15,COLORECTAL,428,547,78.2449725776965265,507,686,73.9067055393586006,6564,6565,273,1,6/6/2017 12:08:22 AM,0.7824497257769652650,0.7390670553935860058,
1.69254469810688E+15,COLORECTAL,428,549,77.9599271402550091,507,687,73.7991266375545852,6564,6565,273,1,6/7/2017 12:04:08 AM,0.7795992714025500910,0.7379912663755458515,
1.69254469810688E+15,COLORECTAL,428,548,78.1021897810218978,507,688,73.6918604651162791,6564,6565,273,1,6/8/2017 12:09:09 AM,0.7810218978102189781,0.7369186046511627906,
1.69254469810688E+15,COLORECTAL,427,548,77.9197080291970803,507,689,73.5849056603773585,6564,6565,273,1,6/9/2017 12:03:44 AM,0.7791970802919708029,0.7358490566037735849,
1.69254469810688E+15,COLORECTAL,429,550,78.0000000000000000,508,689,73.7300435413642961,6564,6565,273,1,6/10/2017 12:05:14 AM,0.7800000000000000000,0.7373004354136429608,
1.69254469810688E+15,COLORECTAL,426,547,77.8793418647166362,508,689,73.7300435413642961,6564,6565,273,1,6/12/2017 12:10:21 AM,0.7787934186471663619,0.7373004354136429608,
1.69254469810688E+15,COLORECTAL,430,550,78.1818181818181818,509,688,73.9825581395348837,6564,6565,273,1,6/13/2017 12:06:55 AM,0.7818181818181818181,0.7398255813953488372,
1.69254469810688E+15,COLORECTAL,429,548,78.2846715328467153,509,688,73.9825581395348837,6564,6565,273,1,6/14/2017 12:09:13 AM,0.7828467153284671532,0.7398255813953488372,
1.69254469810688E+15,COLORECTAL,429,547,78.4277879341864717,510,688,74.1279069767441860,6564,6565,273,1,6/15/2017 12:15:12 AM,0.7842778793418647166,0.7412790697674418604,
1.69254469810688E+15,COLORECTAL,428,546,78.3882783882783883,510,688,74.1279069767441860,6564,6565,273,1,6/16/2017 12:12:47 AM,0.7838827838827838827,0.7412790697674418604,
1.69254469810688E+15,COLORECTAL,429,547,78.4277879341864717,511,688,74.2732558139534884,6564,6565,273,1,6/17/2017 12:13:36 AM,0.7842778793418647166,0.7427325581395348837,
1.69254469810688E+15,COLORECTAL,430,547,78.6106032906764168,511,688,74.2732558139534884,6564,6565,273,1,6/19/2017 12:11:13 AM,0.7861060329067641681,0.7427325581395348837,
1.69254469810688E+15,COLORECTAL,431,548,78.6496350364963504,511,688,74.2732558139534884,6564,6565,273,1,6/20/2017 12:11:28 AM,0.7864963503649635036,0.7427325581395348837,
1.69254469810688E+15,COLORECTAL,431,547,78.7934186471663620,511,688,74.2732558139534884,6564,6565,273,1,6/21/2017 12:10:23 AM,0.7879341864716636197,0.7427325581395348837,
1.69254469810688E+15,COLORECTAL,433,550,78.7272727272727273,511,688,74.2732558139534884,6564,6565,273,1,6/22/2017 12:11:06 AM,0.7872727272727272727,0.7427325581395348837,
1.69254469810688E+15,COLORECTAL,433,550,78.7272727272727273,511,688,74.2732558139534884,6564,6565,273,1,6/23/2017 12:11:59 AM,0.7872727272727272727,0.7427325581395348837,
1.69254469810688E+15,COLORECTAL,433,550,78.7272727272727273,511,688,74.2732558139534884,6564,6565,273,1,6/24/2017 12:09:21 AM,0.7872727272727272727,0.7427325581395348837,
