PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449731300061E+15,DM-FOOT,81,97,83.5051546391752577,82,106,77.3584905660377358,6546,6547,273,1,5/2/2017 11:39:05 PM,0.8350515463917525773,0.7735849056603773584,
1.37449731300061E+15,DM-FOOT,81,97,83.5051546391752577,82,106,77.3584905660377358,6546,6547,273,1,5/3/2017 11:38:37 PM,0.8350515463917525773,0.7735849056603773584,
1.37449731300061E+15,DM-FOOT,81,97,83.5051546391752577,82,106,77.3584905660377358,6546,6547,273,1,5/4/2017 11:42:08 PM,0.8350515463917525773,0.7735849056603773584,
1.37449731300061E+15,DM-FOOT,82,98,83.6734693877551020,83,106,78.3018867924528302,6546,6547,273,1,5/5/2017 11:44:17 PM,0.8367346938775510204,0.7830188679245283018,
1.37449731300061E+15,DM-FOOT,82,98,83.6734693877551020,83,106,78.3018867924528302,6546,6547,273,1,5/7/2017 11:42:01 PM,0.8367346938775510204,0.7830188679245283018,
1.37449731300061E+15,DM-FOOT,82,98,83.6734693877551020,83,106,78.3018867924528302,6546,6547,273,1,5/8/2017 11:38:07 PM,0.8367346938775510204,0.7830188679245283018,
1.37449731300061E+15,DM-FOOT,82,98,83.6734693877551020,83,106,78.3018867924528302,6546,6547,273,1,5/9/2017 11:45:21 PM,0.8367346938775510204,0.7830188679245283018,
1.37449731300061E+15,DM-FOOT,81,98,82.6530612244897959,82,106,77.3584905660377358,6546,6547,273,1,5/10/2017 11:44:42 PM,0.8265306122448979591,0.7735849056603773584,
1.37449731300061E+15,DM-FOOT,82,99,82.8282828282828283,83,106,78.3018867924528302,6546,6547,273,1,5/11/2017 11:42:55 PM,0.8282828282828282828,0.7830188679245283018,
1.37449731300061E+15,DM-FOOT,82,99,82.8282828282828283,83,106,78.3018867924528302,6546,6547,273,1,5/13/2017 12:00:50 AM,0.8282828282828282828,0.7830188679245283018,
1.37449731300061E+15,DM-FOOT,82,99,82.8282828282828283,83,106,78.3018867924528302,6546,6547,273,1,5/15/2017 12:03:41 AM,0.8282828282828282828,0.7830188679245283018,
1.37449731300061E+15,DM-FOOT,82,99,82.8282828282828283,83,106,78.3018867924528302,6546,6547,273,1,5/16/2017 12:06:28 AM,0.8282828282828282828,0.7830188679245283018,
1.37449731300061E+15,DM-FOOT,82,99,82.8282828282828283,83,106,78.3018867924528302,6546,6547,273,1,5/17/2017 12:05:15 AM,0.8282828282828282828,0.7830188679245283018,
1.37449731300061E+15,DM-FOOT,81,99,81.8181818181818182,82,106,77.3584905660377358,6546,6547,273,1,5/18/2017 12:06:00 AM,0.8181818181818181818,0.7735849056603773584,
1.37449731300061E+15,DM-FOOT,81,99,81.8181818181818182,82,106,77.3584905660377358,6546,6547,273,1,5/19/2017 12:01:17 AM,0.8181818181818181818,0.7735849056603773584,
