PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.66055300900902E+15,DM-EYE,53,92,57.6086956521739130,54,94,57.4468085106382979,6544,6545,273,1,5/16/2017 12:06:23 AM,0.5760869565217391304,0.5744680851063829787,
1.66055300900902E+15,DM-EYE,53,92,57.6086956521739130,54,94,57.4468085106382979,6544,6545,273,1,5/17/2017 12:05:10 AM,0.5760869565217391304,0.5744680851063829787,
1.66055300900902E+15,DM-EYE,53,92,57.6086956521739130,53,94,56.3829787234042553,6544,6545,273,1,5/18/2017 12:05:55 AM,0.5760869565217391304,0.5638297872340425531,
1.66055300900902E+15,DM-EYE,52,92,56.5217391304347826,52,94,55.3191489361702128,6544,6545,273,1,5/19/2017 12:01:12 AM,0.5652173913043478260,0.5531914893617021276,
1.66055300900902E+15,DM-EYE,52,92,56.5217391304347826,52,94,55.3191489361702128,6544,6545,273,1,5/20/2017 12:05:14 AM,0.5652173913043478260,0.5531914893617021276,
1.66055300900902E+15,DM-EYE,52,92,56.5217391304347826,52,94,55.3191489361702128,6544,6545,273,1,5/22/2017 12:02:19 AM,0.5652173913043478260,0.5531914893617021276,
1.66055300900902E+15,DM-EYE,52,92,56.5217391304347826,52,94,55.3191489361702128,6544,6545,273,1,5/23/2017 12:04:22 AM,0.5652173913043478260,0.5531914893617021276,
1.66055300900902E+15,DM-EYE,52,92,56.5217391304347826,52,94,55.3191489361702128,6544,6545,273,1,5/24/2017 12:08:12 AM,0.5652173913043478260,0.5531914893617021276,
1.66055300900902E+15,DM-EYE,52,92,56.5217391304347826,52,94,55.3191489361702128,6544,6545,273,1,5/25/2017 12:05:48 AM,0.5652173913043478260,0.5531914893617021276,
1.66055300900902E+15,DM-EYE,52,92,56.5217391304347826,52,94,55.3191489361702128,6544,6545,273,1,5/26/2017 12:10:26 AM,0.5652173913043478260,0.5531914893617021276,
1.66055300900902E+15,DM-EYE,53,92,57.6086956521739130,53,94,56.3829787234042553,6544,6545,273,1,5/27/2017 12:05:18 AM,0.5760869565217391304,0.5638297872340425531,
1.66055300900902E+15,DM-EYE,53,92,57.6086956521739130,53,94,56.3829787234042553,6544,6545,273,1,5/29/2017 12:08:19 AM,0.5760869565217391304,0.5638297872340425531,
1.66055300900902E+15,DM-EYE,53,92,57.6086956521739130,53,94,56.3829787234042553,6544,6545,273,1,5/30/2017 12:05:39 AM,0.5760869565217391304,0.5638297872340425531,
1.66055300900902E+15,DM-EYE,53,92,57.6086956521739130,53,94,56.3829787234042553,6544,6545,273,1,5/31/2017 12:02:09 AM,0.5760869565217391304,0.5638297872340425531,
1.66055300900902E+15,DM-EYE,53,92,57.6086956521739130,53,94,56.3829787234042553,6544,6545,273,1,6/1/2017 12:09:15 AM,0.5760869565217391304,0.5638297872340425531,
1.66055300900902E+15,DM-EYE,53,92,57.6086956521739130,53,94,56.3829787234042553,6544,6545,273,1,6/2/2017 12:01:06 AM,0.5760869565217391304,0.5638297872340425531,
1.66055300900902E+15,DM-EYE,53,92,57.6086956521739130,53,94,56.3829787234042553,6544,6545,273,1,6/3/2017 12:06:50 AM,0.5760869565217391304,0.5638297872340425531,
1.66055300900902E+15,DM-EYE,53,92,57.6086956521739130,53,94,56.3829787234042553,6544,6545,273,1,6/4/2017 11:59:31 PM,0.5760869565217391304,0.5638297872340425531,
1.66055300900902E+15,DM-EYE,53,92,57.6086956521739130,53,94,56.3829787234042553,6544,6545,273,1,6/6/2017 12:08:04 AM,0.5760869565217391304,0.5638297872340425531,
1.66055300900902E+15,DM-EYE,53,92,57.6086956521739130,53,94,56.3829787234042553,6544,6545,273,1,6/7/2017 12:03:51 AM,0.5760869565217391304,0.5638297872340425531,
1.66055300900902E+15,DM-EYE,53,92,57.6086956521739130,53,94,56.3829787234042553,6544,6545,273,1,6/8/2017 12:08:50 AM,0.5760869565217391304,0.5638297872340425531,
1.66055300900902E+15,DM-EYE,53,92,57.6086956521739130,53,94,56.3829787234042553,6544,6545,273,1,6/9/2017 12:03:26 AM,0.5760869565217391304,0.5638297872340425531,
1.66055300900902E+15,DM-EYE,53,92,57.6086956521739130,53,94,56.3829787234042553,6544,6545,273,1,6/10/2017 12:04:56 AM,0.5760869565217391304,0.5638297872340425531,
1.66055300900902E+15,DM-EYE,53,91,58.2417582417582418,53,93,56.9892473118279570,6544,6545,273,1,6/12/2017 12:10:03 AM,0.5824175824175824175,0.5698924731182795698,
1.66055300900902E+15,DM-EYE,53,91,58.2417582417582418,53,93,56.9892473118279570,6544,6545,273,1,6/13/2017 12:06:37 AM,0.5824175824175824175,0.5698924731182795698,
1.66055300900902E+15,DM-EYE,53,90,58.8888888888888889,53,92,57.6086956521739130,6544,6545,273,1,6/14/2017 12:08:56 AM,0.5888888888888888888,0.5760869565217391304,
1.66055300900902E+15,DM-EYE,53,90,58.8888888888888889,53,92,57.6086956521739130,6544,6545,273,1,6/15/2017 12:14:54 AM,0.5888888888888888888,0.5760869565217391304,
1.66055300900902E+15,DM-EYE,54,91,59.3406593406593407,54,93,58.0645161290322581,6544,6545,273,1,6/16/2017 12:12:29 AM,0.5934065934065934065,0.5806451612903225806,
1.66055300900902E+15,DM-EYE,54,91,59.3406593406593407,54,93,58.0645161290322581,6544,6545,273,1,6/17/2017 12:13:17 AM,0.5934065934065934065,0.5806451612903225806,
1.66055300900902E+15,DM-EYE,54,91,59.3406593406593407,54,93,58.0645161290322581,6544,6545,273,1,6/19/2017 12:10:56 AM,0.5934065934065934065,0.5806451612903225806,
1.66055300900902E+15,DM-EYE,54,91,59.3406593406593407,54,93,58.0645161290322581,6544,6545,273,1,6/20/2017 12:11:10 AM,0.5934065934065934065,0.5806451612903225806,
1.66055300900902E+15,DM-EYE,54,91,59.3406593406593407,54,93,58.0645161290322581,6544,6545,273,1,6/21/2017 12:10:05 AM,0.5934065934065934065,0.5806451612903225806,
1.66055300900902E+15,DM-EYE,54,91,59.3406593406593407,54,93,58.0645161290322581,6544,6545,273,1,6/22/2017 12:10:48 AM,0.5934065934065934065,0.5806451612903225806,
1.66055300900902E+15,DM-EYE,53,91,58.2417582417582418,53,93,56.9892473118279570,6544,6545,273,1,6/23/2017 12:11:41 AM,0.5824175824175824175,0.5698924731182795698,
1.66055300900902E+15,DM-EYE,53,91,58.2417582417582418,53,93,56.9892473118279570,6544,6545,273,1,6/24/2017 12:09:03 AM,0.5824175824175824175,0.5698924731182795698,
1.66055300900902E+15,DM-EYE,52,92,56.5217391304347826,52,93,55.9139784946236559,6544,6545,273,1,6/26/2017 12:10:59 AM,0.5652173913043478260,0.5591397849462365591,
1.66055300900902E+15,DM-EYE,52,92,56.5217391304347826,52,93,55.9139784946236559,6544,6545,273,1,6/27/2017 12:06:13 AM,0.5652173913043478260,0.5591397849462365591,
1.66055300900902E+15,DM-EYE,52,92,56.5217391304347826,52,93,55.9139784946236559,6544,6545,273,1,6/28/2017 12:06:44 AM,0.5652173913043478260,0.5591397849462365591,
1.66055300900902E+15,DM-EYE,52,92,56.5217391304347826,52,93,55.9139784946236559,6544,6545,273,1,6/29/2017 12:05:28 AM,0.5652173913043478260,0.5591397849462365591,
1.66055300900902E+15,DM-EYE,52,92,56.5217391304347826,52,93,55.9139784946236559,6544,6545,273,1,6/30/2017 12:09:57 AM,0.5652173913043478260,0.5591397849462365591,
1.66055300900902E+15,DM-EYE,51,92,55.4347826086956522,51,93,54.8387096774193548,6544,6545,273,1,7/1/2017 12:11:27 AM,0.5543478260869565217,0.5483870967741935483,
1.66055300900902E+15,DM-EYE,51,92,55.4347826086956522,51,93,54.8387096774193548,6544,6545,273,1,7/3/2017 12:04:38 AM,0.5543478260869565217,0.5483870967741935483,
1.66055300900902E+15,DM-EYE,51,91,56.0439560439560440,51,92,55.4347826086956522,6544,6545,273,1,7/4/2017 12:11:03 AM,0.5604395604395604395,0.5543478260869565217,
1.66055300900902E+15,DM-EYE,51,91,56.0439560439560440,51,92,55.4347826086956522,6544,6545,273,1,7/5/2017 12:07:35 AM,0.5604395604395604395,0.5543478260869565217,
1.66055300900902E+15,DM-EYE,51,91,56.0439560439560440,51,92,55.4347826086956522,6544,6545,273,1,7/6/2017 12:10:55 AM,0.5604395604395604395,0.5543478260869565217,
1.66055300900902E+15,DM-EYE,51,91,56.0439560439560440,51,92,55.4347826086956522,6544,6545,273,1,7/7/2017 12:08:56 AM,0.5604395604395604395,0.5543478260869565217,
1.66055300900902E+15,DM-EYE,52,91,57.1428571428571429,52,92,56.5217391304347826,6544,6545,273,1,7/8/2017 12:03:09 AM,0.5714285714285714285,0.5652173913043478260,
1.66055300900902E+15,DM-EYE,52,91,57.1428571428571429,52,92,56.5217391304347826,6544,6545,273,1,7/10/2017 12:01:11 AM,0.5714285714285714285,0.5652173913043478260,
1.66055300900902E+15,DM-EYE,52,91,57.1428571428571429,52,92,56.5217391304347826,6544,6545,273,1,7/11/2017 12:08:34 AM,0.5714285714285714285,0.5652173913043478260,
1.66055300900902E+15,DM-EYE,52,90,57.7777777777777778,52,91,57.1428571428571429,6544,6545,273,1,7/12/2017 12:11:44 AM,0.5777777777777777777,0.5714285714285714285,
1.66055300900902E+15,DM-EYE,52,90,57.7777777777777778,52,91,57.1428571428571429,6544,6545,273,1,7/13/2017 12:05:30 AM,0.5777777777777777777,0.5714285714285714285,
1.66055300900902E+15,DM-EYE,52,90,57.7777777777777778,52,91,57.1428571428571429,6544,6545,273,1,7/14/2017 12:07:18 AM,0.5777777777777777777,0.5714285714285714285,
