PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449704300061E+15,DM-EYE,29,96,30.2083333333333333,31,108,28.7037037037037037,6544,6545,273,1,6/7/2017 12:03:51 AM,0.3020833333333333333,0.2870370370370370370,
1.37449704300061E+15,DM-EYE,29,96,30.2083333333333333,31,108,28.7037037037037037,6544,6545,273,1,6/8/2017 12:08:50 AM,0.3020833333333333333,0.2870370370370370370,
1.37449704300061E+15,DM-EYE,29,96,30.2083333333333333,31,108,28.7037037037037037,6544,6545,273,1,6/9/2017 12:03:26 AM,0.3020833333333333333,0.2870370370370370370,
1.37449704300061E+15,DM-EYE,28,96,29.1666666666666667,30,108,27.7777777777777778,6544,6545,273,1,6/10/2017 12:04:56 AM,0.2916666666666666666,0.2777777777777777777,
1.37449704300061E+15,DM-EYE,28,95,29.4736842105263158,30,107,28.0373831775700935,6544,6545,273,1,6/12/2017 12:10:03 AM,0.2947368421052631578,0.2803738317757009345,
1.37449704300061E+15,DM-EYE,28,95,29.4736842105263158,30,107,28.0373831775700935,6544,6545,273,1,6/13/2017 12:06:37 AM,0.2947368421052631578,0.2803738317757009345,
1.37449704300061E+15,DM-EYE,28,95,29.4736842105263158,30,107,28.0373831775700935,6544,6545,273,1,6/14/2017 12:08:56 AM,0.2947368421052631578,0.2803738317757009345,
1.37449704300061E+15,DM-EYE,28,95,29.4736842105263158,30,107,28.0373831775700935,6544,6545,273,1,6/15/2017 12:14:54 AM,0.2947368421052631578,0.2803738317757009345,
1.37449704300061E+15,DM-EYE,29,95,30.5263157894736842,31,107,28.9719626168224299,6544,6545,273,1,6/16/2017 12:12:29 AM,0.3052631578947368421,0.2897196261682242990,
1.37449704300061E+15,DM-EYE,28,95,29.4736842105263158,30,107,28.0373831775700935,6544,6545,273,1,6/17/2017 12:13:17 AM,0.2947368421052631578,0.2803738317757009345,
1.37449704300061E+15,DM-EYE,28,95,29.4736842105263158,30,107,28.0373831775700935,6544,6545,273,1,6/19/2017 12:10:56 AM,0.2947368421052631578,0.2803738317757009345,
1.37449704300061E+15,DM-EYE,28,94,29.7872340425531915,30,106,28.3018867924528302,6544,6545,273,1,6/20/2017 12:11:10 AM,0.2978723404255319148,0.2830188679245283018,
1.37449704300061E+15,DM-EYE,28,94,29.7872340425531915,30,106,28.3018867924528302,6544,6545,273,1,6/21/2017 12:10:05 AM,0.2978723404255319148,0.2830188679245283018,
1.37449704300061E+15,DM-EYE,28,94,29.7872340425531915,30,106,28.3018867924528302,6544,6545,273,1,6/22/2017 12:10:48 AM,0.2978723404255319148,0.2830188679245283018,
1.37449704300061E+15,DM-EYE,28,94,29.7872340425531915,30,106,28.3018867924528302,6544,6545,273,1,6/23/2017 12:11:41 AM,0.2978723404255319148,0.2830188679245283018,
1.37449704300061E+15,DM-EYE,27,94,28.7234042553191489,29,106,27.3584905660377358,6544,6545,273,1,6/24/2017 12:09:03 AM,0.2872340425531914893,0.2735849056603773584,
1.37449704300061E+15,DM-EYE,27,94,28.7234042553191489,29,106,27.3584905660377358,6544,6545,273,1,6/26/2017 12:10:59 AM,0.2872340425531914893,0.2735849056603773584,
1.37449704300061E+15,DM-EYE,27,94,28.7234042553191489,29,106,27.3584905660377358,6544,6545,273,1,6/27/2017 12:06:13 AM,0.2872340425531914893,0.2735849056603773584,
1.37449704300061E+15,DM-EYE,27,94,28.7234042553191489,29,106,27.3584905660377358,6544,6545,273,1,6/28/2017 12:06:44 AM,0.2872340425531914893,0.2735849056603773584,
1.37449704300061E+15,DM-EYE,27,94,28.7234042553191489,29,106,27.3584905660377358,6544,6545,273,1,6/29/2017 12:05:28 AM,0.2872340425531914893,0.2735849056603773584,
1.37449704300061E+15,DM-EYE,27,94,28.7234042553191489,29,106,27.3584905660377358,6544,6545,273,1,6/30/2017 12:09:57 AM,0.2872340425531914893,0.2735849056603773584,
1.37449704300061E+15,DM-EYE,27,94,28.7234042553191489,29,106,27.3584905660377358,6544,6545,273,1,7/1/2017 12:11:27 AM,0.2872340425531914893,0.2735849056603773584,
1.37449704300061E+15,DM-EYE,28,95,29.4736842105263158,30,107,28.0373831775700935,6544,6545,273,1,7/3/2017 12:04:38 AM,0.2947368421052631578,0.2803738317757009345,
1.37449704300061E+15,DM-EYE,28,96,29.1666666666666667,30,108,27.7777777777777778,6544,6545,273,1,7/4/2017 12:11:03 AM,0.2916666666666666666,0.2777777777777777777,
1.37449704300061E+15,DM-EYE,29,96,30.2083333333333333,31,108,28.7037037037037037,6544,6545,273,1,7/5/2017 12:07:35 AM,0.3020833333333333333,0.2870370370370370370,
1.37449704300061E+15,DM-EYE,27,96,28.1250000000000000,29,108,26.8518518518518519,6544,6545,273,1,7/6/2017 12:10:55 AM,0.2812500000000000000,0.2685185185185185185,
