PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.69943389745972E+15,COLORECTAL,312,456,68.4210526315789474,356,582,61.1683848797250859,6564,6565,273,1,2/3/2017 11:40:30 PM,0.6842105263157894736,0.6116838487972508591,
1.69943389745972E+15,COLORECTAL,312,456,68.4210526315789474,356,582,61.1683848797250859,6564,6565,273,1,2/5/2017 11:39:57 PM,0.6842105263157894736,0.6116838487972508591,
1.69943389745972E+15,COLORECTAL,312,456,68.4210526315789474,356,582,61.1683848797250859,6564,6565,273,1,2/6/2017 11:37:35 PM,0.6842105263157894736,0.6116838487972508591,
1.69943389745972E+15,COLORECTAL,311,455,68.3516483516483516,356,582,61.1683848797250859,6564,6565,273,1,2/7/2017 11:37:09 PM,0.6835164835164835164,0.6116838487972508591,
1.69943389745972E+15,COLORECTAL,312,455,68.5714285714285714,357,582,61.3402061855670103,6564,6565,273,1,2/8/2017 11:42:28 PM,0.6857142857142857142,0.6134020618556701030,
1.69943389745972E+15,COLORECTAL,311,454,68.5022026431718062,356,582,61.1683848797250859,6564,6565,273,1,2/9/2017 11:45:29 PM,0.6850220264317180616,0.6116838487972508591,
1.69943389745972E+15,COLORECTAL,311,454,68.5022026431718062,355,581,61.1015490533562823,6564,6565,273,1,2/10/2017 11:39:42 PM,0.6850220264317180616,0.6110154905335628227,
1.69943389745972E+15,COLORECTAL,311,453,68.6534216335540839,355,581,61.1015490533562823,6564,6565,273,1,2/12/2017 11:45:38 PM,0.6865342163355408388,0.6110154905335628227,
1.69943389745972E+15,COLORECTAL,311,453,68.6534216335540839,355,582,60.9965635738831615,6564,6565,273,1,2/13/2017 11:40:03 PM,0.6865342163355408388,0.6099656357388316151,
1.69943389745972E+15,COLORECTAL,314,453,69.3156732891832230,358,583,61.4065180102915952,6564,6565,273,1,2/14/2017 11:41:41 PM,0.6931567328918322295,0.6140651801029159519,
1.69943389745972E+15,COLORECTAL,314,454,69.1629955947136564,357,583,61.2349914236706690,6564,6565,273,1,2/15/2017 11:37:34 PM,0.6916299559471365638,0.6123499142367066895,
1.69943389745972E+15,COLORECTAL,313,453,69.0949227373068433,356,582,61.1683848797250859,6564,6565,273,1,2/16/2017 11:40:24 PM,0.6909492273730684326,0.6116838487972508591,
1.69943389745972E+15,COLORECTAL,313,452,69.2477876106194690,356,582,61.1683848797250859,6564,6565,273,1,2/17/2017 11:38:02 PM,0.6924778761061946902,0.6116838487972508591,
1.69943389745972E+15,COLORECTAL,313,452,69.2477876106194690,356,582,61.1683848797250859,6564,6565,273,1,2/19/2017 11:40:06 PM,0.6924778761061946902,0.6116838487972508591,
1.69943389745972E+15,COLORECTAL,313,452,69.2477876106194690,356,582,61.1683848797250859,6564,6565,273,1,2/20/2017 11:43:16 PM,0.6924778761061946902,0.6116838487972508591,
1.69943389745972E+15,COLORECTAL,313,452,69.2477876106194690,356,582,61.1683848797250859,6564,6565,273,1,2/21/2017 11:42:10 PM,0.6924778761061946902,0.6116838487972508591,
1.69943389745972E+15,COLORECTAL,311,451,68.9578713968957871,355,581,61.1015490533562823,6564,6565,273,1,2/22/2017 11:44:11 PM,0.6895787139689578713,0.6110154905335628227,
1.69943389745972E+15,COLORECTAL,311,450,69.1111111111111111,355,580,61.2068965517241379,6564,6565,273,1,2/23/2017 11:39:18 PM,0.6911111111111111111,0.6120689655172413793,
1.69943389745972E+15,COLORECTAL,311,450,69.1111111111111111,355,579,61.3126079447322971,6564,6565,273,1,2/24/2017 11:40:37 PM,0.6911111111111111111,0.6131260794473229706,
1.69943389745972E+15,COLORECTAL,309,449,68.8195991091314031,354,579,61.1398963730569948,6564,6565,273,1,2/26/2017 11:42:44 PM,0.6881959910913140311,0.6113989637305699481,
1.69943389745972E+15,COLORECTAL,309,449,68.8195991091314031,354,579,61.1398963730569948,6564,6565,273,1,2/27/2017 11:38:09 PM,0.6881959910913140311,0.6113989637305699481,
1.69943389745972E+15,COLORECTAL,309,448,68.9732142857142857,354,579,61.1398963730569948,6564,6565,273,1,2/28/2017 11:43:18 PM,0.6897321428571428571,0.6113989637305699481,
1.69943389745972E+15,COLORECTAL,310,449,69.0423162583518931,355,579,61.3126079447322971,6564,6565,273,1,3/1/2017 11:35:09 PM,0.6904231625835189309,0.6131260794473229706,
1.69943389745972E+15,COLORECTAL,309,448,68.9732142857142857,355,579,61.3126079447322971,6564,6565,273,1,3/2/2017 11:45:41 PM,0.6897321428571428571,0.6131260794473229706,
1.69943389745972E+15,COLORECTAL,309,448,68.9732142857142857,355,579,61.3126079447322971,6564,6565,273,1,3/3/2017 11:37:20 PM,0.6897321428571428571,0.6131260794473229706,
1.69943389745972E+15,COLORECTAL,308,447,68.9038031319910515,354,580,61.0344827586206897,6564,6565,273,1,3/5/2017 11:41:30 PM,0.6890380313199105145,0.6103448275862068965,
1.69943389745972E+15,COLORECTAL,308,447,68.9038031319910515,354,580,61.0344827586206897,6564,6565,273,1,3/6/2017 11:38:22 PM,0.6890380313199105145,0.6103448275862068965,
1.69943389745972E+15,COLORECTAL,312,449,69.4877505567928731,357,580,61.5517241379310345,6564,6565,273,1,3/8/2017 4:24:53 AM,0.6948775055679287305,0.6155172413793103448,
1.69943389745972E+15,COLORECTAL,314,451,69.6230598669623060,359,580,61.8965517241379310,6564,6565,273,1,3/8/2017 11:38:49 PM,0.6962305986696230598,0.6189655172413793103,
1.69943389745972E+15,COLORECTAL,314,451,69.6230598669623060,359,580,61.8965517241379310,6564,6565,273,1,3/9/2017 11:42:17 PM,0.6962305986696230598,0.6189655172413793103,
1.69943389745972E+15,COLORECTAL,314,451,69.6230598669623060,359,580,61.8965517241379310,6564,6565,273,1,3/10/2017 11:37:51 PM,0.6962305986696230598,0.6189655172413793103,
1.69943389745972E+15,COLORECTAL,314,450,69.7777777777777778,359,580,61.8965517241379310,6564,6565,273,1,3/12/2017 11:36:48 PM,0.6977777777777777777,0.6189655172413793103,
1.69943389745972E+15,COLORECTAL,314,450,69.7777777777777778,359,580,61.8965517241379310,6564,6565,273,1,3/13/2017 11:34:04 PM,0.6977777777777777777,0.6189655172413793103,
1.69943389745972E+15,COLORECTAL,319,450,70.8888888888888889,364,580,62.7586206896551724,6564,6565,273,1,3/14/2017 11:41:44 PM,0.7088888888888888888,0.6275862068965517241,
1.69943389745972E+15,COLORECTAL,321,450,71.3333333333333333,366,580,63.1034482758620690,6564,6565,273,1,3/15/2017 11:41:12 PM,0.7133333333333333333,0.6310344827586206896,
1.69943389745972E+15,COLORECTAL,320,448,71.4285714285714286,366,579,63.2124352331606218,6564,6565,273,1,3/16/2017 11:41:09 PM,0.7142857142857142857,0.6321243523316062176,
1.69943389745972E+15,COLORECTAL,320,448,71.4285714285714286,366,578,63.3217993079584775,6564,6565,273,1,3/17/2017 11:39:10 PM,0.7142857142857142857,0.6332179930795847750,
1.69943389745972E+15,COLORECTAL,320,448,71.4285714285714286,366,578,63.3217993079584775,6564,6565,273,1,3/19/2017 11:44:01 PM,0.7142857142857142857,0.6332179930795847750,
1.69943389745972E+15,COLORECTAL,319,447,71.3646532438478747,365,576,63.3680555555555556,6564,6565,273,1,3/20/2017 11:42:49 PM,0.7136465324384787472,0.6336805555555555555,
1.69943389745972E+15,COLORECTAL,319,447,71.3646532438478747,365,576,63.3680555555555556,6564,6565,273,1,3/21/2017 11:38:13 PM,0.7136465324384787472,0.6336805555555555555,
1.69943389745972E+15,COLORECTAL,318,446,71.3004484304932735,363,565,64.2477876106194690,6564,6565,273,1,3/22/2017 11:43:22 PM,0.7130044843049327354,0.6424778761061946902,
1.69943389745972E+15,COLORECTAL,317,446,71.0762331838565022,362,565,64.0707964601769912,6564,6565,273,1,3/23/2017 11:41:02 PM,0.7107623318385650224,0.6407079646017699115,
1.69943389745972E+15,COLORECTAL,317,447,70.9172259507829978,362,566,63.9575971731448763,6564,6565,273,1,3/24/2017 11:41:26 PM,0.7091722595078299776,0.6395759717314487632,
1.69943389745972E+15,COLORECTAL,317,447,70.9172259507829978,362,566,63.9575971731448763,6564,6565,273,1,3/26/2017 11:40:34 PM,0.7091722595078299776,0.6395759717314487632,
1.69943389745972E+15,COLORECTAL,317,447,70.9172259507829978,362,566,63.9575971731448763,6564,6565,273,1,3/27/2017 11:38:08 PM,0.7091722595078299776,0.6395759717314487632,
1.69943389745972E+15,COLORECTAL,318,447,71.1409395973154362,363,566,64.1342756183745583,6564,6565,273,1,3/28/2017 11:36:40 PM,0.7114093959731543624,0.6413427561837455830,
1.69943389745972E+15,COLORECTAL,321,447,71.8120805369127517,366,566,64.6643109540636042,6564,6565,273,1,3/29/2017 11:35:26 PM,0.7181208053691275167,0.6466431095406360424,
1.69943389745972E+15,COLORECTAL,318,442,71.9457013574660633,366,565,64.7787610619469027,6564,6565,273,1,3/30/2017 11:43:09 PM,0.7194570135746606334,0.6477876106194690265,
1.69943389745972E+15,COLORECTAL,319,442,72.1719457013574661,367,564,65.0709219858156028,6564,6565,273,1,3/31/2017 11:45:10 PM,0.7217194570135746606,0.6507092198581560283,
1.69943389745972E+15,COLORECTAL,318,440,72.2727272727272727,367,564,65.0709219858156028,6564,6565,273,1,4/2/2017 11:37:44 PM,0.7227272727272727272,0.6507092198581560283,
1.69943389745972E+15,COLORECTAL,318,440,72.2727272727272727,367,564,65.0709219858156028,6564,6565,273,1,4/3/2017 11:40:44 PM,0.7227272727272727272,0.6507092198581560283,
1.69943389745972E+15,COLORECTAL,318,440,72.2727272727272727,367,564,65.0709219858156028,6564,6565,273,1,4/4/2017 11:35:27 PM,0.7227272727272727272,0.6507092198581560283,
1.69943389745972E+15,COLORECTAL,318,440,72.2727272727272727,366,563,65.0088809946714032,6564,6565,273,1,4/5/2017 11:35:46 PM,0.7227272727272727272,0.6500888099467140319,
1.69943389745972E+15,COLORECTAL,317,440,72.0454545454545455,365,563,64.8312611012433393,6564,6565,273,1,4/6/2017 11:36:26 PM,0.7204545454545454545,0.6483126110124333925,
1.69943389745972E+15,COLORECTAL,318,440,72.2727272727272727,366,563,65.0088809946714032,6564,6565,273,1,4/7/2017 11:41:53 PM,0.7227272727272727272,0.6500888099467140319,
1.69943389745972E+15,COLORECTAL,317,438,72.3744292237442922,365,563,64.8312611012433393,6564,6565,273,1,4/9/2017 11:43:59 PM,0.7237442922374429223,0.6483126110124333925,
1.69943389745972E+15,COLORECTAL,317,438,72.3744292237442922,365,563,64.8312611012433393,6564,6565,273,1,4/10/2017 11:35:29 PM,0.7237442922374429223,0.6483126110124333925,
1.69943389745972E+15,COLORECTAL,317,438,72.3744292237442922,365,563,64.8312611012433393,6564,6565,273,1,4/11/2017 10:20:56 PM,0.7237442922374429223,0.6483126110124333925,
1.69943389745972E+15,COLORECTAL,319,439,72.6651480637813212,365,563,64.8312611012433393,6564,6565,273,1,4/12/2017 11:34:19 PM,0.7266514806378132118,0.6483126110124333925,
1.69943389745972E+15,COLORECTAL,318,437,72.7688787185354691,365,562,64.9466192170818505,6564,6565,273,1,4/13/2017 11:41:11 PM,0.7276887871853546910,0.6494661921708185053,
1.69943389745972E+15,COLORECTAL,316,434,72.8110599078341014,365,561,65.0623885918003565,6564,6565,273,1,4/14/2017 11:43:49 PM,0.7281105990783410138,0.6506238859180035650,
1.69943389745972E+15,COLORECTAL,316,434,72.8110599078341014,365,561,65.0623885918003565,6564,6565,273,1,4/16/2017 11:38:13 PM,0.7281105990783410138,0.6506238859180035650,
1.69943389745972E+15,COLORECTAL,316,434,72.8110599078341014,365,561,65.0623885918003565,6564,6565,273,1,4/17/2017 11:40:09 PM,0.7281105990783410138,0.6506238859180035650,
1.69943389745972E+15,COLORECTAL,316,434,72.8110599078341014,364,558,65.2329749103942652,6564,6565,273,1,4/18/2017 11:40:11 PM,0.7281105990783410138,0.6523297491039426523,
1.69943389745972E+15,COLORECTAL,316,432,73.1481481481481481,364,558,65.2329749103942652,6564,6565,273,1,4/19/2017 11:40:08 PM,0.7314814814814814814,0.6523297491039426523,
1.69943389745972E+15,COLORECTAL,316,432,73.1481481481481481,364,558,65.2329749103942652,6564,6565,273,1,4/20/2017 11:41:24 PM,0.7314814814814814814,0.6523297491039426523,
1.69943389745972E+15,COLORECTAL,315,431,73.0858468677494200,359,546,65.7509157509157509,6564,6565,273,1,4/21/2017 11:40:11 PM,0.7308584686774941995,0.6575091575091575091,
1.69943389745972E+15,COLORECTAL,315,431,73.0858468677494200,359,545,65.8715596330275229,6564,6565,273,1,4/23/2017 11:39:06 PM,0.7308584686774941995,0.6587155963302752293,
1.69943389745972E+15,COLORECTAL,315,432,72.9166666666666667,359,546,65.7509157509157509,6564,6565,273,1,4/24/2017 11:40:25 PM,0.7291666666666666666,0.6575091575091575091,
1.69943389745972E+15,COLORECTAL,316,433,72.9792147806004619,360,546,65.9340659340659341,6564,6565,273,1,4/25/2017 11:39:00 PM,0.7297921478060046189,0.6593406593406593406,
1.69943389745972E+15,COLORECTAL,316,433,72.9792147806004619,360,546,65.9340659340659341,6564,6565,273,1,4/26/2017 11:36:57 PM,0.7297921478060046189,0.6593406593406593406,
1.69943389745972E+15,COLORECTAL,316,433,72.9792147806004619,360,546,65.9340659340659341,6564,6565,273,1,4/27/2017 11:38:02 PM,0.7297921478060046189,0.6593406593406593406,
1.69943389745972E+15,COLORECTAL,316,433,72.9792147806004619,360,546,65.9340659340659341,6564,6565,273,1,4/28/2017 11:40:32 PM,0.7297921478060046189,0.6593406593406593406,
1.69943389745972E+15,COLORECTAL,316,433,72.9792147806004619,360,546,65.9340659340659341,6564,6565,273,1,4/30/2017 11:39:20 PM,0.7297921478060046189,0.6593406593406593406,
1.69943389745972E+15,COLORECTAL,316,433,72.9792147806004619,360,546,65.9340659340659341,6564,6565,273,1,5/1/2017 11:39:39 PM,0.7297921478060046189,0.6593406593406593406,
1.69943389745972E+15,COLORECTAL,318,434,73.2718894009216590,362,546,66.3003663003663004,6564,6565,273,1,5/2/2017 11:39:17 PM,0.7327188940092165898,0.6630036630036630036,
1.69943389745972E+15,COLORECTAL,317,434,73.0414746543778802,361,546,66.1172161172161172,6564,6565,273,1,5/3/2017 11:38:49 PM,0.7304147465437788018,0.6611721611721611721,
1.69943389745972E+15,COLORECTAL,316,433,72.9792147806004619,361,546,66.1172161172161172,6564,6565,273,1,5/4/2017 11:42:20 PM,0.7297921478060046189,0.6611721611721611721,
1.69943389745972E+15,COLORECTAL,316,433,72.9792147806004619,361,546,66.1172161172161172,6564,6565,273,1,5/5/2017 11:44:29 PM,0.7297921478060046189,0.6611721611721611721,
1.69943389745972E+15,COLORECTAL,316,433,72.9792147806004619,361,546,66.1172161172161172,6564,6565,273,1,5/7/2017 11:42:12 PM,0.7297921478060046189,0.6611721611721611721,
1.69943389745972E+15,COLORECTAL,316,433,72.9792147806004619,361,546,66.1172161172161172,6564,6565,273,1,5/8/2017 11:38:18 PM,0.7297921478060046189,0.6611721611721611721,
1.69943389745972E+15,COLORECTAL,316,434,72.8110599078341014,361,546,66.1172161172161172,6564,6565,273,1,5/9/2017 11:45:33 PM,0.7281105990783410138,0.6611721611721611721,
1.69943389745972E+15,COLORECTAL,315,433,72.7482678983833718,360,546,65.9340659340659341,6564,6565,273,1,5/10/2017 11:44:54 PM,0.7274826789838337182,0.6593406593406593406,
1.69943389745972E+15,COLORECTAL,315,433,72.7482678983833718,360,546,65.9340659340659341,6564,6565,273,1,5/11/2017 11:43:07 PM,0.7274826789838337182,0.6593406593406593406,
1.69943389745972E+15,COLORECTAL,315,434,72.5806451612903226,360,546,65.9340659340659341,6564,6565,273,1,5/13/2017 12:01:02 AM,0.7258064516129032258,0.6593406593406593406,
1.69943389745972E+15,COLORECTAL,314,432,72.6851851851851852,360,546,65.9340659340659341,6564,6565,273,1,5/15/2017 12:03:54 AM,0.7268518518518518518,0.6593406593406593406,
1.69943389745972E+15,COLORECTAL,314,432,72.6851851851851852,360,546,65.9340659340659341,6564,6565,273,1,5/16/2017 12:06:40 AM,0.7268518518518518518,0.6593406593406593406,
1.69943389745972E+15,COLORECTAL,314,433,72.5173210161662818,360,546,65.9340659340659341,6564,6565,273,1,5/17/2017 12:05:27 AM,0.7251732101616628175,0.6593406593406593406,
1.69943389745972E+15,COLORECTAL,313,430,72.7906976744186047,360,545,66.0550458715596330,6564,6565,273,1,5/18/2017 12:06:13 AM,0.7279069767441860465,0.6605504587155963302,
1.69943389745972E+15,COLORECTAL,313,430,72.7906976744186047,360,545,66.0550458715596330,6564,6565,273,1,5/19/2017 12:01:31 AM,0.7279069767441860465,0.6605504587155963302,
1.69943389745972E+15,COLORECTAL,313,431,72.6218097447795824,360,546,65.9340659340659341,6564,6565,273,1,5/20/2017 12:05:32 AM,0.7262180974477958236,0.6593406593406593406,
1.69943389745972E+15,COLORECTAL,313,432,72.4537037037037037,360,546,65.9340659340659341,6564,6565,273,1,5/22/2017 12:02:37 AM,0.7245370370370370370,0.6593406593406593406,
1.69943389745972E+15,COLORECTAL,313,432,72.4537037037037037,360,546,65.9340659340659341,6564,6565,273,1,5/23/2017 12:04:40 AM,0.7245370370370370370,0.6593406593406593406,
1.69943389745972E+15,COLORECTAL,313,434,72.1198156682027650,360,547,65.8135283363802559,6564,6565,273,1,5/24/2017 12:08:31 AM,0.7211981566820276497,0.6581352833638025594,
1.69943389745972E+15,COLORECTAL,314,434,72.3502304147465438,360,547,65.8135283363802559,6564,6565,273,1,5/25/2017 12:06:06 AM,0.7235023041474654377,0.6581352833638025594,
1.69943389745972E+15,COLORECTAL,312,432,72.2222222222222222,359,546,65.7509157509157509,6564,6565,273,1,5/26/2017 12:10:44 AM,0.7222222222222222222,0.6575091575091575091,
1.69943389745972E+15,COLORECTAL,312,432,72.2222222222222222,358,544,65.8088235294117647,6564,6565,273,1,5/27/2017 12:05:36 AM,0.7222222222222222222,0.6580882352941176470,
1.69943389745972E+15,COLORECTAL,312,432,72.2222222222222222,358,544,65.8088235294117647,6564,6565,273,1,5/29/2017 12:08:38 AM,0.7222222222222222222,0.6580882352941176470,
1.69943389745972E+15,COLORECTAL,312,432,72.2222222222222222,358,544,65.8088235294117647,6564,6565,273,1,5/30/2017 12:05:57 AM,0.7222222222222222222,0.6580882352941176470,
1.69943389745972E+15,COLORECTAL,314,432,72.6851851851851852,360,544,66.1764705882352941,6564,6565,273,1,5/31/2017 12:02:26 AM,0.7268518518518518518,0.6617647058823529411,
1.69943389745972E+15,COLORECTAL,314,432,72.6851851851851852,359,543,66.1141804788213628,6564,6565,273,1,6/1/2017 12:09:32 AM,0.7268518518518518518,0.6611418047882136279,
1.69943389745972E+15,COLORECTAL,314,432,72.6851851851851852,359,543,66.1141804788213628,6564,6565,273,1,6/2/2017 12:01:23 AM,0.7268518518518518518,0.6611418047882136279,
1.69943389745972E+15,COLORECTAL,314,433,72.5173210161662818,359,543,66.1141804788213628,6564,6565,273,1,6/3/2017 12:07:07 AM,0.7251732101616628175,0.6611418047882136279,
1.69943389745972E+15,COLORECTAL,313,433,72.2863741339491917,358,543,65.9300184162062615,6564,6565,273,1,6/4/2017 11:59:48 PM,0.7228637413394919168,0.6593001841620626151,
1.69943389745972E+15,COLORECTAL,313,433,72.2863741339491917,359,544,65.9926470588235294,6564,6565,273,1,6/6/2017 12:08:22 AM,0.7228637413394919168,0.6599264705882352941,
1.69943389745972E+15,COLORECTAL,313,433,72.2863741339491917,359,544,65.9926470588235294,6564,6565,273,1,6/7/2017 12:04:08 AM,0.7228637413394919168,0.6599264705882352941,
1.69943389745972E+15,COLORECTAL,314,434,72.3502304147465438,359,544,65.9926470588235294,6564,6565,273,1,6/8/2017 12:09:09 AM,0.7235023041474654377,0.6599264705882352941,
1.69943389745972E+15,COLORECTAL,314,434,72.3502304147465438,359,544,65.9926470588235294,6564,6565,273,1,6/9/2017 12:03:44 AM,0.7235023041474654377,0.6599264705882352941,
1.69943389745972E+15,COLORECTAL,314,434,72.3502304147465438,354,528,67.0454545454545455,6564,6565,273,1,6/10/2017 12:05:14 AM,0.7235023041474654377,0.6704545454545454545,
1.69943389745972E+15,COLORECTAL,313,433,72.2863741339491917,354,528,67.0454545454545455,6564,6565,273,1,6/12/2017 12:10:21 AM,0.7228637413394919168,0.6704545454545454545,
1.69943389745972E+15,COLORECTAL,315,433,72.7482678983833718,356,528,67.4242424242424242,6564,6565,273,1,6/13/2017 12:06:55 AM,0.7274826789838337182,0.6742424242424242424,
1.69943389745972E+15,COLORECTAL,316,434,72.8110599078341014,357,529,67.4858223062381853,6564,6565,273,1,6/14/2017 12:09:13 AM,0.7281105990783410138,0.6748582230623818525,
1.69943389745972E+15,COLORECTAL,316,434,72.8110599078341014,357,529,67.4858223062381853,6564,6565,273,1,6/15/2017 12:15:12 AM,0.7281105990783410138,0.6748582230623818525,
1.69943389745972E+15,COLORECTAL,316,433,72.9792147806004619,357,528,67.6136363636363636,6564,6565,273,1,6/16/2017 12:12:47 AM,0.7297921478060046189,0.6761363636363636363,
1.69943389745972E+15,COLORECTAL,316,433,72.9792147806004619,357,528,67.6136363636363636,6564,6565,273,1,6/17/2017 12:13:36 AM,0.7297921478060046189,0.6761363636363636363,
1.69943389745972E+15,COLORECTAL,314,431,72.8538283062645012,357,528,67.6136363636363636,6564,6565,273,1,6/19/2017 12:11:13 AM,0.7285382830626450116,0.6761363636363636363,
1.69943389745972E+15,COLORECTAL,314,431,72.8538283062645012,357,528,67.6136363636363636,6564,6565,273,1,6/20/2017 12:11:28 AM,0.7285382830626450116,0.6761363636363636363,
1.69943389745972E+15,COLORECTAL,315,432,72.9166666666666667,356,527,67.5521821631878558,6564,6565,273,1,6/21/2017 12:10:23 AM,0.7291666666666666666,0.6755218216318785578,
1.69943389745972E+15,COLORECTAL,315,432,72.9166666666666667,356,527,67.5521821631878558,6564,6565,273,1,6/22/2017 12:11:06 AM,0.7291666666666666666,0.6755218216318785578,
1.69943389745972E+15,COLORECTAL,314,431,72.8538283062645012,355,525,67.6190476190476190,6564,6565,273,1,6/23/2017 12:11:59 AM,0.7285382830626450116,0.6761904761904761904,
1.69943389745972E+15,COLORECTAL,315,435,72.4137931034482759,355,526,67.4904942965779468,6564,6565,273,1,6/24/2017 12:09:21 AM,0.7241379310344827586,0.6749049429657794676,
