PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449659300061E+15,DM-EYE,19,38,50.0000000000000000,19,38,50.0000000000000000,6544,6545,273,1,7/12/2017 12:11:44 AM,0.5000000000000000000,0.5000000000000000000,
1.37449659300061E+15,DM-EYE,19,38,50.0000000000000000,19,38,50.0000000000000000,6544,6545,273,1,7/13/2017 12:05:30 AM,0.5000000000000000000,0.5000000000000000000,
1.37449659300061E+15,DM-EYE,19,38,50.0000000000000000,19,38,50.0000000000000000,6544,6545,273,1,7/14/2017 12:07:18 AM,0.5000000000000000000,0.5000000000000000000,
1.37449659300061E+15,DM-EYE,19,38,50.0000000000000000,19,38,50.0000000000000000,6544,6545,273,1,7/15/2017 12:08:35 AM,0.5000000000000000000,0.5000000000000000000,
1.37449659300061E+15,DM-EYE,19,38,50.0000000000000000,19,38,50.0000000000000000,6544,6545,273,1,7/17/2017 12:07:29 AM,0.5000000000000000000,0.5000000000000000000,
1.37449659300061E+15,DM-EYE,19,38,50.0000000000000000,19,38,50.0000000000000000,6544,6545,273,1,7/18/2017 12:06:19 AM,0.5000000000000000000,0.5000000000000000000,
1.37449659300061E+15,DM-EYE,20,38,52.6315789473684211,20,38,52.6315789473684211,6544,6545,273,1,7/19/2017 12:11:52 AM,0.5263157894736842105,0.5263157894736842105,
1.37449659300061E+15,DM-EYE,20,38,52.6315789473684211,20,38,52.6315789473684211,6544,6545,273,1,7/20/2017 12:08:38 AM,0.5263157894736842105,0.5263157894736842105,
1.37449659300061E+15,DM-EYE,20,38,52.6315789473684211,20,38,52.6315789473684211,6544,6545,273,1,7/21/2017 12:10:28 AM,0.5263157894736842105,0.5263157894736842105,
1.37449659300061E+15,DM-EYE,20,38,52.6315789473684211,20,38,52.6315789473684211,6544,6545,273,1,7/22/2017 12:09:01 AM,0.5263157894736842105,0.5263157894736842105,
1.37449659300061E+15,DM-EYE,20,38,52.6315789473684211,20,38,52.6315789473684211,6544,6545,273,1,7/24/2017 12:04:12 AM,0.5263157894736842105,0.5263157894736842105,
1.37449659300061E+15,DM-EYE,20,38,52.6315789473684211,20,38,52.6315789473684211,6544,6545,273,1,7/25/2017 12:04:14 AM,0.5263157894736842105,0.5263157894736842105,
1.37449659300061E+15,DM-EYE,20,38,52.6315789473684211,20,38,52.6315789473684211,6544,6545,273,1,7/26/2017 12:10:14 AM,0.5263157894736842105,0.5263157894736842105,
1.37449659300061E+15,DM-EYE,20,38,52.6315789473684211,20,38,52.6315789473684211,6544,6545,273,1,7/27/2017 12:05:50 AM,0.5263157894736842105,0.5263157894736842105,
1.37449659300061E+15,DM-EYE,20,38,52.6315789473684211,20,38,52.6315789473684211,6544,6545,273,1,7/28/2017 12:05:16 AM,0.5263157894736842105,0.5263157894736842105,
1.37449659300061E+15,DM-EYE,21,38,55.2631578947368421,21,38,55.2631578947368421,6544,6545,273,1,7/29/2017 12:07:55 AM,0.5526315789473684210,0.5526315789473684210,
1.37449659300061E+15,DM-EYE,21,38,55.2631578947368421,21,38,55.2631578947368421,6544,6545,273,1,7/31/2017 12:06:04 AM,0.5526315789473684210,0.5526315789473684210,
1.37449659300061E+15,DM-EYE,21,38,55.2631578947368421,21,38,55.2631578947368421,6544,6545,273,1,8/1/2017 12:06:31 AM,0.5526315789473684210,0.5526315789473684210,
1.37449659300061E+15,DM-EYE,22,39,56.4102564102564103,22,39,56.4102564102564103,6544,6545,273,1,8/2/2017 12:09:53 AM,0.5641025641025641025,0.5641025641025641025,
1.37449659300061E+15,DM-EYE,22,39,56.4102564102564103,22,39,56.4102564102564103,6544,6545,273,1,8/3/2017 12:08:49 AM,0.5641025641025641025,0.5641025641025641025,
1.37449659300061E+15,DM-EYE,22,39,56.4102564102564103,22,39,56.4102564102564103,6544,6545,273,1,8/4/2017 12:09:13 AM,0.5641025641025641025,0.5641025641025641025,
1.37449659300061E+15,DM-EYE,22,39,56.4102564102564103,22,39,56.4102564102564103,6544,6545,273,1,8/5/2017 12:10:35 AM,0.5641025641025641025,0.5641025641025641025,
1.37449659300061E+15,DM-EYE,22,39,56.4102564102564103,22,39,56.4102564102564103,6544,6545,273,1,8/7/2017 12:06:45 AM,0.5641025641025641025,0.5641025641025641025,
1.37449659300061E+15,DM-EYE,22,39,56.4102564102564103,22,39,56.4102564102564103,6544,6545,273,1,8/8/2017 12:09:29 AM,0.5641025641025641025,0.5641025641025641025,
1.37449659300061E+15,DM-EYE,22,39,56.4102564102564103,22,39,56.4102564102564103,6544,6545,273,1,8/9/2017 12:14:33 AM,0.5641025641025641025,0.5641025641025641025,
1.37449659300061E+15,DM-EYE,22,39,56.4102564102564103,22,39,56.4102564102564103,6544,6545,273,1,8/10/2017 12:09:52 AM,0.5641025641025641025,0.5641025641025641025,
1.37449659300061E+15,DM-EYE,22,39,56.4102564102564103,22,39,56.4102564102564103,6544,6545,273,1,8/11/2017 12:05:23 AM,0.5641025641025641025,0.5641025641025641025,
1.37449659300061E+15,DM-EYE,22,39,56.4102564102564103,22,39,56.4102564102564103,6544,6545,273,1,8/12/2017 12:09:59 AM,0.5641025641025641025,0.5641025641025641025,
1.37449659300061E+15,DM-EYE,22,39,56.4102564102564103,22,39,56.4102564102564103,6544,6545,273,1,8/14/2017 12:08:06 AM,0.5641025641025641025,0.5641025641025641025,
1.37449659300061E+15,DM-EYE,22,39,56.4102564102564103,22,39,56.4102564102564103,6544,6545,273,1,8/15/2017 12:09:09 AM,0.5641025641025641025,0.5641025641025641025,
1.37449659300061E+15,DM-EYE,23,39,58.9743589743589744,23,39,58.9743589743589744,6544,6545,273,1,8/16/2017 12:11:20 AM,0.5897435897435897435,0.5897435897435897435,
1.37449659300061E+15,DM-EYE,23,40,57.5000000000000000,23,40,57.5000000000000000,6544,6545,273,1,8/17/2017 12:10:53 AM,0.5750000000000000000,0.5750000000000000000,
1.37449659300061E+15,DM-EYE,23,40,57.5000000000000000,23,40,57.5000000000000000,6544,6545,273,1,8/18/2017 12:09:14 AM,0.5750000000000000000,0.5750000000000000000,
1.37449659300061E+15,DM-EYE,23,40,57.5000000000000000,23,40,57.5000000000000000,6544,6545,273,1,8/19/2017 12:08:55 AM,0.5750000000000000000,0.5750000000000000000,
1.37449659300061E+15,DM-EYE,22,40,55.0000000000000000,22,40,55.0000000000000000,6544,6545,273,1,8/21/2017 12:07:00 AM,0.5500000000000000000,0.5500000000000000000,
