PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.52207006600132E+15,PAP,186,220,84.5454545454545455,234,307,76.2214983713355049,6598,6599,273,1,3/6/2017 11:38:58 PM,0.8454545454545454545,0.7622149837133550488,
1.52207006600132E+15,PAP,188,222,84.6846846846846847,234,307,76.2214983713355049,6598,6599,273,1,3/8/2017 4:25:29 AM,0.8468468468468468468,0.7622149837133550488,
1.52207006600132E+15,PAP,188,222,84.6846846846846847,234,307,76.2214983713355049,6598,6599,273,1,3/8/2017 11:39:25 PM,0.8468468468468468468,0.7622149837133550488,
1.52207006600132E+15,PAP,189,222,85.1351351351351351,235,307,76.5472312703583062,6598,6599,273,1,3/9/2017 11:42:54 PM,0.8513513513513513513,0.7654723127035830618,
1.52207006600132E+15,PAP,189,222,85.1351351351351351,235,307,76.5472312703583062,6598,6599,273,1,3/10/2017 11:38:28 PM,0.8513513513513513513,0.7654723127035830618,
1.52207006600132E+15,PAP,189,222,85.1351351351351351,235,307,76.5472312703583062,6598,6599,273,1,3/12/2017 11:37:24 PM,0.8513513513513513513,0.7654723127035830618,
1.52207006600132E+15,PAP,189,222,85.1351351351351351,235,307,76.5472312703583062,6598,6599,273,1,3/13/2017 11:34:40 PM,0.8513513513513513513,0.7654723127035830618,
1.52207006600132E+15,PAP,189,222,85.1351351351351351,235,307,76.5472312703583062,6598,6599,273,1,3/14/2017 11:42:20 PM,0.8513513513513513513,0.7654723127035830618,
1.52207006600132E+15,PAP,189,223,84.7533632286995516,235,307,76.5472312703583062,6598,6599,273,1,3/15/2017 11:41:49 PM,0.8475336322869955156,0.7654723127035830618,
1.52207006600132E+15,PAP,190,224,84.8214285714285714,235,307,76.5472312703583062,6598,6599,273,1,3/16/2017 11:41:45 PM,0.8482142857142857142,0.7654723127035830618,
1.52207006600132E+15,PAP,190,224,84.8214285714285714,235,307,76.5472312703583062,6598,6599,273,1,3/17/2017 11:39:46 PM,0.8482142857142857142,0.7654723127035830618,
1.52207006600132E+15,PAP,190,224,84.8214285714285714,235,307,76.5472312703583062,6598,6599,273,1,3/19/2017 11:44:38 PM,0.8482142857142857142,0.7654723127035830618,
1.52207006600132E+15,PAP,190,224,84.8214285714285714,235,307,76.5472312703583062,6598,6599,273,1,3/20/2017 11:43:25 PM,0.8482142857142857142,0.7654723127035830618,
1.52207006600132E+15,PAP,190,224,84.8214285714285714,235,307,76.5472312703583062,6598,6599,273,1,3/21/2017 11:38:49 PM,0.8482142857142857142,0.7654723127035830618,
1.52207006600132E+15,PAP,190,224,84.8214285714285714,235,307,76.5472312703583062,6598,6599,273,1,3/22/2017 11:43:59 PM,0.8482142857142857142,0.7654723127035830618,
1.52207006600132E+15,PAP,190,225,84.4444444444444444,235,307,76.5472312703583062,6598,6599,273,1,3/23/2017 11:41:39 PM,0.8444444444444444444,0.7654723127035830618,
1.52207006600132E+15,PAP,190,225,84.4444444444444444,235,307,76.5472312703583062,6598,6599,273,1,3/24/2017 11:42:02 PM,0.8444444444444444444,0.7654723127035830618,
1.52207006600132E+15,PAP,189,225,84.0000000000000000,234,307,76.2214983713355049,6598,6599,273,1,3/26/2017 11:41:11 PM,0.8400000000000000000,0.7622149837133550488,
1.52207006600132E+15,PAP,190,225,84.4444444444444444,235,307,76.5472312703583062,6598,6599,273,1,3/27/2017 11:38:44 PM,0.8444444444444444444,0.7654723127035830618,
1.52207006600132E+15,PAP,190,225,84.4444444444444444,235,307,76.5472312703583062,6598,6599,273,1,3/28/2017 11:37:12 PM,0.8444444444444444444,0.7654723127035830618,
1.52207006600132E+15,PAP,191,224,85.2678571428571429,237,307,77.1986970684039088,6598,6599,273,1,3/29/2017 11:36:03 PM,0.8526785714285714285,0.7719869706840390879,
1.52207006600132E+15,PAP,190,224,84.8214285714285714,236,307,76.8729641693811075,6598,6599,273,1,3/30/2017 11:43:46 PM,0.8482142857142857142,0.7687296416938110749,
1.52207006600132E+15,PAP,190,224,84.8214285714285714,236,307,76.8729641693811075,6598,6599,273,1,3/31/2017 11:45:47 PM,0.8482142857142857142,0.7687296416938110749,
1.52207006600132E+15,PAP,190,224,84.8214285714285714,236,307,76.8729641693811075,6598,6599,273,1,4/2/2017 11:38:21 PM,0.8482142857142857142,0.7687296416938110749,
