PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449746300061E+15,TDAP,643,727,88.4456671251719395,733,854,85.8313817330210773,6588,6589,273,1,4/27/2017 11:38:23 PM,0.8844566712517193947,0.8583138173302107728,
1.37449746300061E+15,TDAP,644,727,88.5832187070151307,734,854,85.9484777517564403,6588,6589,273,1,4/28/2017 11:40:52 PM,0.8858321870701513067,0.8594847775175644028,
1.37449746300061E+15,TDAP,644,726,88.7052341597796143,735,854,86.0655737704918033,6588,6589,273,1,4/30/2017 11:39:40 PM,0.8870523415977961432,0.8606557377049180327,
1.37449746300061E+15,TDAP,644,726,88.7052341597796143,735,854,86.0655737704918033,6588,6589,273,1,5/1/2017 11:39:59 PM,0.8870523415977961432,0.8606557377049180327,
1.37449746300061E+15,TDAP,644,725,88.8275862068965517,736,854,86.1826697892271663,6588,6589,273,1,5/2/2017 11:39:38 PM,0.8882758620689655172,0.8618266978922716627,
1.37449746300061E+15,TDAP,646,727,88.8583218707015131,736,854,86.1826697892271663,6588,6589,273,1,5/3/2017 11:39:10 PM,0.8885832187070151306,0.8618266978922716627,
1.37449746300061E+15,TDAP,647,729,88.7517146776406036,736,855,86.0818713450292398,6588,6589,273,1,5/4/2017 11:42:40 PM,0.8875171467764060356,0.8608187134502923976,
1.37449746300061E+15,TDAP,647,729,88.7517146776406036,736,855,86.0818713450292398,6588,6589,273,1,5/5/2017 11:44:50 PM,0.8875171467764060356,0.8608187134502923976,
1.37449746300061E+15,TDAP,647,729,88.7517146776406036,736,855,86.0818713450292398,6588,6589,273,1,5/7/2017 11:42:32 PM,0.8875171467764060356,0.8608187134502923976,
1.37449746300061E+15,TDAP,648,730,88.7671232876712329,736,855,86.0818713450292398,6588,6589,273,1,5/8/2017 11:38:39 PM,0.8876712328767123287,0.8608187134502923976,
1.37449746300061E+15,TDAP,648,729,88.8888888888888889,737,855,86.1988304093567251,6588,6589,273,1,5/9/2017 11:45:55 PM,0.8888888888888888888,0.8619883040935672514,
1.37449746300061E+15,TDAP,649,730,88.9041095890410959,737,855,86.1988304093567251,6588,6589,273,1,5/10/2017 11:45:14 PM,0.8890410958904109589,0.8619883040935672514,
1.37449746300061E+15,TDAP,651,731,89.0560875512995896,738,854,86.4168618266978923,6588,6589,273,1,5/11/2017 11:43:28 PM,0.8905608755129958960,0.8641686182669789227,
1.37449746300061E+15,TDAP,651,731,89.0560875512995896,738,854,86.4168618266978923,6588,6589,273,1,5/13/2017 12:01:24 AM,0.8905608755129958960,0.8641686182669789227,
1.37449746300061E+15,TDAP,649,730,88.9041095890410959,736,854,86.1826697892271663,6588,6589,273,1,5/15/2017 12:04:16 AM,0.8890410958904109589,0.8618266978922716627,
1.37449746300061E+15,TDAP,650,731,88.9192886456908345,736,854,86.1826697892271663,6588,6589,273,1,5/16/2017 12:07:01 AM,0.8891928864569083447,0.8618266978922716627,
1.37449746300061E+15,TDAP,650,731,88.9192886456908345,736,854,86.1826697892271663,6588,6589,273,1,5/17/2017 12:05:48 AM,0.8891928864569083447,0.8618266978922716627,
