PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.72068700031021E+15,PAP,105,165,63.6363636363636364,126,291,43.2989690721649485,6598,6599,273,1,3/31/2017 11:45:47 PM,0.6363636363636363636,0.4329896907216494845,
1.72068700031021E+15,PAP,105,165,63.6363636363636364,126,291,43.2989690721649485,6598,6599,273,1,4/2/2017 11:38:21 PM,0.6363636363636363636,0.4329896907216494845,
1.72068700031021E+15,PAP,104,164,63.4146341463414634,124,286,43.3566433566433566,6598,6599,273,1,4/3/2017 11:41:21 PM,0.6341463414634146341,0.4335664335664335664,
1.72068700031021E+15,PAP,104,164,63.4146341463414634,124,284,43.6619718309859155,6598,6599,273,1,4/4/2017 11:36:04 PM,0.6341463414634146341,0.4366197183098591549,
1.72068700031021E+15,PAP,104,163,63.8036809815950920,125,276,45.2898550724637681,6598,6599,273,1,4/5/2017 11:36:22 PM,0.6380368098159509202,0.4528985507246376811,
1.72068700031021E+15,PAP,104,162,64.1975308641975309,125,276,45.2898550724637681,6598,6599,273,1,4/6/2017 11:37:03 PM,0.6419753086419753086,0.4528985507246376811,
1.72068700031021E+15,PAP,106,163,65.0306748466257669,126,249,50.6024096385542169,6598,6599,273,1,4/7/2017 11:42:30 PM,0.6503067484662576687,0.5060240963855421686,
1.72068700031021E+15,PAP,106,163,65.0306748466257669,126,244,51.6393442622950820,6598,6599,273,1,4/9/2017 11:44:36 PM,0.6503067484662576687,0.5163934426229508196,
1.72068700031021E+15,PAP,106,164,64.6341463414634146,124,223,55.6053811659192825,6598,6599,273,1,4/10/2017 11:36:05 PM,0.6463414634146341463,0.5560538116591928251,
1.72068700031021E+15,PAP,117,202,57.9207920792079208,135,267,50.5617977528089888,6598,6599,273,1,4/11/2017 10:21:25 PM,0.5792079207920792079,0.5056179775280898876,
1.72068700031021E+15,PAP,106,164,64.6341463414634146,124,224,55.3571428571428571,6598,6599,273,1,4/12/2017 11:34:55 PM,0.6463414634146341463,0.5535714285714285714,
1.72068700031021E+15,PAP,107,165,64.8484848484848485,125,224,55.8035714285714286,6598,6599,273,1,4/13/2017 11:41:48 PM,0.6484848484848484848,0.5580357142857142857,
1.72068700031021E+15,PAP,107,165,64.8484848484848485,125,223,56.0538116591928251,6598,6599,273,1,4/14/2017 11:44:26 PM,0.6484848484848484848,0.5605381165919282511,
1.72068700031021E+15,PAP,107,164,65.2439024390243902,125,223,56.0538116591928251,6598,6599,273,1,4/16/2017 11:38:50 PM,0.6524390243902439024,0.5605381165919282511,
1.72068700031021E+15,PAP,115,191,60.2094240837696335,132,253,52.1739130434782609,6598,6599,273,1,4/17/2017 11:40:47 PM,0.6020942408376963350,0.5217391304347826086,
1.72068700031021E+15,PAP,115,191,60.2094240837696335,132,253,52.1739130434782609,6598,6599,273,1,4/18/2017 11:40:49 PM,0.6020942408376963350,0.5217391304347826086,
1.72068700031021E+15,PAP,115,191,60.2094240837696335,132,253,52.1739130434782609,6598,6599,273,1,4/19/2017 11:40:45 PM,0.6020942408376963350,0.5217391304347826086,
1.72068700031021E+15,PAP,115,190,60.5263157894736842,132,252,52.3809523809523810,6598,6599,273,1,4/20/2017 11:42:01 PM,0.6052631578947368421,0.5238095238095238095,
1.72068700031021E+15,PAP,107,162,66.0493827160493827,124,219,56.6210045662100457,6598,6599,273,1,4/21/2017 11:40:48 PM,0.6604938271604938271,0.5662100456621004566,
1.72068700031021E+15,PAP,107,162,66.0493827160493827,124,219,56.6210045662100457,6598,6599,273,1,4/23/2017 11:39:42 PM,0.6604938271604938271,0.5662100456621004566,
1.72068700031021E+15,PAP,110,163,67.4846625766871166,126,219,57.5342465753424658,6598,6599,273,1,4/24/2017 11:41:02 PM,0.6748466257668711656,0.5753424657534246575,
1.72068700031021E+15,PAP,110,163,67.4846625766871166,126,218,57.7981651376146789,6598,6599,273,1,4/25/2017 11:39:37 PM,0.6748466257668711656,0.5779816513761467889,
1.72068700031021E+15,PAP,111,165,67.2727272727272727,126,219,57.5342465753424658,6598,6599,273,1,4/26/2017 11:37:34 PM,0.6727272727272727272,0.5753424657534246575,
1.72068700031021E+15,PAP,111,165,67.2727272727272727,126,219,57.5342465753424658,6598,6599,273,1,4/27/2017 11:38:39 PM,0.6727272727272727272,0.5753424657534246575,
1.72068700031021E+15,PAP,111,165,67.2727272727272727,126,219,57.5342465753424658,6598,6599,273,1,4/28/2017 11:41:09 PM,0.6727272727272727272,0.5753424657534246575,
1.72068700031021E+15,PAP,111,165,67.2727272727272727,126,219,57.5342465753424658,6598,6599,273,1,4/30/2017 11:39:56 PM,0.6727272727272727272,0.5753424657534246575,
1.72068700031021E+15,PAP,112,165,67.8787878787878788,127,219,57.9908675799086758,6598,6599,273,1,5/1/2017 11:40:15 PM,0.6787878787878787878,0.5799086757990867579,
1.72068700031021E+15,PAP,113,165,68.4848484848484848,128,219,58.4474885844748858,6598,6599,273,1,5/2/2017 11:39:54 PM,0.6848484848484848484,0.5844748858447488584,
1.72068700031021E+15,PAP,114,166,68.6746987951807229,128,218,58.7155963302752294,6598,6599,273,1,5/3/2017 11:39:26 PM,0.6867469879518072289,0.5871559633027522935,
1.72068700031021E+15,PAP,113,165,68.4848484848484848,128,218,58.7155963302752294,6598,6599,273,1,5/4/2017 11:42:57 PM,0.6848484848484848484,0.5871559633027522935,
1.72068700031021E+15,PAP,114,164,69.5121951219512195,130,217,59.9078341013824885,6598,6599,273,1,5/5/2017 11:45:07 PM,0.6951219512195121951,0.5990783410138248847,
1.72068700031021E+15,PAP,114,164,69.5121951219512195,130,217,59.9078341013824885,6598,6599,273,1,5/7/2017 11:42:49 PM,0.6951219512195121951,0.5990783410138248847,
1.72068700031021E+15,PAP,114,164,69.5121951219512195,130,217,59.9078341013824885,6598,6599,273,1,5/8/2017 11:38:55 PM,0.6951219512195121951,0.5990783410138248847,
