PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449662300061E+15,COLORECTAL,488,687,71.0334788937409025,565,872,64.7935779816513761,6564,6565,273,1,7/8/2017 12:03:26 AM,0.7103347889374090247,0.6479357798165137614,
1.37449662300061E+15,COLORECTAL,487,686,70.9912536443148688,565,872,64.7935779816513761,6564,6565,273,1,7/10/2017 12:01:29 AM,0.7099125364431486880,0.6479357798165137614,
1.37449662300061E+15,COLORECTAL,488,687,71.0334788937409025,566,872,64.9082568807339450,6564,6565,273,1,7/11/2017 12:08:52 AM,0.7103347889374090247,0.6490825688073394495,
1.37449662300061E+15,COLORECTAL,489,687,71.1790393013100437,567,872,65.0229357798165138,6564,6565,273,1,7/12/2017 12:12:03 AM,0.7117903930131004366,0.6502293577981651376,
1.37449662300061E+15,COLORECTAL,488,687,71.0334788937409025,566,872,64.9082568807339450,6564,6565,273,1,7/13/2017 12:05:49 AM,0.7103347889374090247,0.6490825688073394495,
1.37449662300061E+15,COLORECTAL,489,687,71.1790393013100437,568,872,65.1376146788990826,6564,6565,273,1,7/14/2017 12:07:36 AM,0.7117903930131004366,0.6513761467889908256,
1.37449662300061E+15,COLORECTAL,488,686,71.1370262390670554,568,872,65.1376146788990826,6564,6565,273,1,7/15/2017 12:08:52 AM,0.7113702623906705539,0.6513761467889908256,
1.37449662300061E+15,COLORECTAL,485,685,70.8029197080291971,566,872,64.9082568807339450,6564,6565,273,1,7/17/2017 12:07:47 AM,0.7080291970802919708,0.6490825688073394495,
1.37449662300061E+15,COLORECTAL,486,685,70.9489051094890511,567,872,65.0229357798165138,6564,6565,273,1,7/18/2017 12:06:36 AM,0.7094890510948905109,0.6502293577981651376,
1.37449662300061E+15,COLORECTAL,485,685,70.8029197080291971,567,873,64.9484536082474227,6564,6565,273,1,7/19/2017 12:12:10 AM,0.7080291970802919708,0.6494845360824742268,
1.37449662300061E+15,COLORECTAL,484,684,70.7602339181286550,567,874,64.8741418764302059,6564,6565,273,1,7/20/2017 12:08:56 AM,0.7076023391812865497,0.6487414187643020594,
1.37449662300061E+15,COLORECTAL,484,685,70.6569343065693431,566,874,64.7597254004576659,6564,6565,273,1,7/21/2017 12:10:46 AM,0.7065693430656934306,0.6475972540045766590,
1.37449662300061E+15,COLORECTAL,482,682,70.6744868035190616,566,874,64.7597254004576659,6564,6565,273,1,7/22/2017 12:09:19 AM,0.7067448680351906158,0.6475972540045766590,
1.37449662300061E+15,COLORECTAL,482,683,70.5710102489019034,566,875,64.6857142857142857,6564,6565,273,1,7/24/2017 12:04:30 AM,0.7057101024890190336,0.6468571428571428571,
1.37449662300061E+15,COLORECTAL,483,683,70.7174231332357247,567,874,64.8741418764302059,6564,6565,273,1,7/25/2017 12:04:33 AM,0.7071742313323572474,0.6487414187643020594,
1.37449662300061E+15,COLORECTAL,483,683,70.7174231332357247,566,874,64.7597254004576659,6564,6565,273,1,7/26/2017 12:10:32 AM,0.7071742313323572474,0.6475972540045766590,
1.37449662300061E+15,COLORECTAL,481,680,70.7352941176470588,565,872,64.7935779816513761,6564,6565,273,1,7/27/2017 12:06:07 AM,0.7073529411764705882,0.6479357798165137614,
1.37449662300061E+15,COLORECTAL,481,680,70.7352941176470588,565,872,64.7935779816513761,6564,6565,273,1,7/28/2017 12:05:34 AM,0.7073529411764705882,0.6479357798165137614,
1.37449662300061E+15,COLORECTAL,480,677,70.9010339734121123,565,872,64.7935779816513761,6564,6565,273,1,7/29/2017 12:08:13 AM,0.7090103397341211225,0.6479357798165137614,
1.37449662300061E+15,COLORECTAL,482,679,70.9867452135493373,566,872,64.9082568807339450,6564,6565,273,1,7/31/2017 12:06:23 AM,0.7098674521354933726,0.6490825688073394495,
1.37449662300061E+15,COLORECTAL,482,680,70.8823529411764706,565,871,64.8679678530424799,6564,6565,273,1,8/1/2017 12:06:49 AM,0.7088235294117647058,0.6486796785304247990,
1.37449662300061E+15,COLORECTAL,547,808,67.6980198019801980,565,871,64.8679678530424799,6564,6565,273,1,8/2/2017 12:10:11 AM,0.6769801980198019801,0.6486796785304247990,
1.37449662300061E+15,COLORECTAL,549,809,67.8615574783683560,567,872,65.0229357798165138,6564,6565,273,1,8/3/2017 12:09:08 AM,0.6786155747836835599,0.6502293577981651376,
1.37449662300061E+15,COLORECTAL,546,808,67.5742574257425743,564,871,64.7531572904707233,6564,6565,273,1,8/4/2017 12:09:33 AM,0.6757425742574257425,0.6475315729047072330,
1.37449662300061E+15,COLORECTAL,546,809,67.4907292954264524,564,872,64.6788990825688073,6564,6565,273,1,8/5/2017 12:10:52 AM,0.6749072929542645241,0.6467889908256880733,
1.37449662300061E+15,COLORECTAL,547,808,67.6980198019801980,565,872,64.7935779816513761,6564,6565,273,1,8/7/2017 12:07:02 AM,0.6769801980198019801,0.6479357798165137614,
1.37449662300061E+15,COLORECTAL,547,808,67.6980198019801980,565,872,64.7935779816513761,6564,6565,273,1,8/8/2017 12:09:47 AM,0.6769801980198019801,0.6479357798165137614,
1.37449662300061E+15,COLORECTAL,547,810,67.5308641975308642,565,874,64.6453089244851259,6564,6565,273,1,8/9/2017 12:14:52 AM,0.6753086419753086419,0.6464530892448512585,
1.37449662300061E+15,COLORECTAL,547,809,67.6143386897404203,565,873,64.7193585337915235,6564,6565,273,1,8/10/2017 12:10:10 AM,0.6761433868974042027,0.6471935853379152348,
1.37449662300061E+15,COLORECTAL,547,810,67.5308641975308642,565,873,64.7193585337915235,6564,6565,273,1,8/11/2017 12:05:41 AM,0.6753086419753086419,0.6471935853379152348,
1.37449662300061E+15,COLORECTAL,547,810,67.5308641975308642,565,873,64.7193585337915235,6564,6565,273,1,8/12/2017 12:10:16 AM,0.6753086419753086419,0.6471935853379152348,
1.37449662300061E+15,COLORECTAL,547,809,67.6143386897404203,565,873,64.7193585337915235,6564,6565,273,1,8/14/2017 12:08:25 AM,0.6761433868974042027,0.6471935853379152348,
