PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449764300061E+15,DM-FOOT,39,48,81.2500000000000000,39,55,70.9090909090909091,6546,6547,273,1,5/4/2017 11:42:08 PM,0.8125000000000000000,0.7090909090909090909,
1.37449764300061E+15,DM-FOOT,39,48,81.2500000000000000,39,55,70.9090909090909091,6546,6547,273,1,5/5/2017 11:44:17 PM,0.8125000000000000000,0.7090909090909090909,
1.37449764300061E+15,DM-FOOT,40,48,83.3333333333333333,40,55,72.7272727272727273,6546,6547,273,1,5/7/2017 11:42:01 PM,0.8333333333333333333,0.7272727272727272727,
1.37449764300061E+15,DM-FOOT,40,49,81.6326530612244898,40,56,71.4285714285714286,6546,6547,273,1,5/8/2017 11:38:07 PM,0.8163265306122448979,0.7142857142857142857,
1.37449764300061E+15,DM-FOOT,41,49,83.6734693877551020,41,56,73.2142857142857143,6546,6547,273,1,5/9/2017 11:45:21 PM,0.8367346938775510204,0.7321428571428571428,
1.37449764300061E+15,DM-FOOT,41,49,83.6734693877551020,41,56,73.2142857142857143,6546,6547,273,1,5/10/2017 11:44:42 PM,0.8367346938775510204,0.7321428571428571428,
1.37449764300061E+15,DM-FOOT,41,49,83.6734693877551020,41,56,73.2142857142857143,6546,6547,273,1,5/11/2017 11:42:55 PM,0.8367346938775510204,0.7321428571428571428,
1.37449764300061E+15,DM-FOOT,41,49,83.6734693877551020,41,56,73.2142857142857143,6546,6547,273,1,5/13/2017 12:00:50 AM,0.8367346938775510204,0.7321428571428571428,
1.37449764300061E+15,DM-FOOT,41,49,83.6734693877551020,41,56,73.2142857142857143,6546,6547,273,1,5/15/2017 12:03:41 AM,0.8367346938775510204,0.7321428571428571428,
1.37449764300061E+15,DM-FOOT,41,49,83.6734693877551020,41,56,73.2142857142857143,6546,6547,273,1,5/16/2017 12:06:28 AM,0.8367346938775510204,0.7321428571428571428,
1.37449764300061E+15,DM-FOOT,41,49,83.6734693877551020,41,56,73.2142857142857143,6546,6547,273,1,5/17/2017 12:05:15 AM,0.8367346938775510204,0.7321428571428571428,
1.37449764300061E+15,DM-FOOT,41,49,83.6734693877551020,41,56,73.2142857142857143,6546,6547,273,1,5/18/2017 12:06:00 AM,0.8367346938775510204,0.7321428571428571428,
1.37449764300061E+15,DM-FOOT,41,49,83.6734693877551020,41,56,73.2142857142857143,6546,6547,273,1,5/19/2017 12:01:17 AM,0.8367346938775510204,0.7321428571428571428,
1.37449764300061E+15,DM-FOOT,41,49,83.6734693877551020,41,56,73.2142857142857143,6546,6547,273,1,5/20/2017 12:05:20 AM,0.8367346938775510204,0.7321428571428571428,
