PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.70464009676277E+15,COLORECTAL,51,87,58.6206896551724138,55,98,56.1224489795918367,6564,6565,273,1,1/29/2017 11:42:15 PM,0.5862068965517241379,0.5612244897959183673,
1.70464009676277E+15,COLORECTAL,52,88,59.0909090909090909,55,98,56.1224489795918367,6564,6565,273,1,1/30/2017 11:44:59 PM,0.5909090909090909090,0.5612244897959183673,
1.70464009676277E+15,COLORECTAL,51,88,57.9545454545454545,55,98,56.1224489795918367,6564,6565,273,1,1/31/2017 11:47:45 PM,0.5795454545454545454,0.5612244897959183673,
1.70464009676277E+15,COLORECTAL,51,88,57.9545454545454545,55,98,56.1224489795918367,6564,6565,273,1,2/1/2017 11:47:44 PM,0.5795454545454545454,0.5612244897959183673,
1.70464009676277E+15,COLORECTAL,51,88,57.9545454545454545,55,98,56.1224489795918367,6564,6565,273,1,2/2/2017 11:45:08 PM,0.5795454545454545454,0.5612244897959183673,
1.70464009676277E+15,COLORECTAL,50,88,56.8181818181818182,55,99,55.5555555555555556,6564,6565,273,1,2/3/2017 11:40:30 PM,0.5681818181818181818,0.5555555555555555555,
1.70464009676277E+15,COLORECTAL,50,88,56.8181818181818182,55,99,55.5555555555555556,6564,6565,273,1,2/5/2017 11:39:57 PM,0.5681818181818181818,0.5555555555555555555,
1.70464009676277E+15,COLORECTAL,50,88,56.8181818181818182,55,99,55.5555555555555556,6564,6565,273,1,2/6/2017 11:37:35 PM,0.5681818181818181818,0.5555555555555555555,
1.70464009676277E+15,COLORECTAL,50,88,56.8181818181818182,55,99,55.5555555555555556,6564,6565,273,1,2/7/2017 11:37:09 PM,0.5681818181818181818,0.5555555555555555555,
1.70464009676277E+15,COLORECTAL,50,88,56.8181818181818182,55,99,55.5555555555555556,6564,6565,273,1,2/8/2017 11:42:28 PM,0.5681818181818181818,0.5555555555555555555,
1.70464009676277E+15,COLORECTAL,50,88,56.8181818181818182,55,99,55.5555555555555556,6564,6565,273,1,2/9/2017 11:45:29 PM,0.5681818181818181818,0.5555555555555555555,
1.70464009676277E+15,COLORECTAL,51,88,57.9545454545454545,56,99,56.5656565656565657,6564,6565,273,1,2/10/2017 11:39:42 PM,0.5795454545454545454,0.5656565656565656565,
1.70464009676277E+15,COLORECTAL,51,87,58.6206896551724138,56,99,56.5656565656565657,6564,6565,273,1,2/12/2017 11:45:38 PM,0.5862068965517241379,0.5656565656565656565,
1.70464009676277E+15,COLORECTAL,51,87,58.6206896551724138,56,99,56.5656565656565657,6564,6565,273,1,2/13/2017 11:40:03 PM,0.5862068965517241379,0.5656565656565656565,
1.70464009676277E+15,COLORECTAL,51,87,58.6206896551724138,56,99,56.5656565656565657,6564,6565,273,1,2/14/2017 11:41:41 PM,0.5862068965517241379,0.5656565656565656565,
1.70464009676277E+15,COLORECTAL,51,87,58.6206896551724138,56,99,56.5656565656565657,6564,6565,273,1,2/15/2017 11:37:34 PM,0.5862068965517241379,0.5656565656565656565,
1.70464009676277E+15,COLORECTAL,51,87,58.6206896551724138,56,99,56.5656565656565657,6564,6565,273,1,2/16/2017 11:40:24 PM,0.5862068965517241379,0.5656565656565656565,
1.70464009676277E+15,COLORECTAL,51,87,58.6206896551724138,56,99,56.5656565656565657,6564,6565,273,1,2/17/2017 11:38:02 PM,0.5862068965517241379,0.5656565656565656565,
1.70464009676277E+15,COLORECTAL,51,87,58.6206896551724138,56,99,56.5656565656565657,6564,6565,273,1,2/19/2017 11:40:06 PM,0.5862068965517241379,0.5656565656565656565,
1.70464009676277E+15,COLORECTAL,51,87,58.6206896551724138,56,99,56.5656565656565657,6564,6565,273,1,2/20/2017 11:43:16 PM,0.5862068965517241379,0.5656565656565656565,
1.70464009676277E+15,COLORECTAL,51,86,59.3023255813953488,56,99,56.5656565656565657,6564,6565,273,1,2/21/2017 11:42:10 PM,0.5930232558139534883,0.5656565656565656565,
1.70464009676277E+15,COLORECTAL,51,86,59.3023255813953488,56,99,56.5656565656565657,6564,6565,273,1,2/22/2017 11:44:11 PM,0.5930232558139534883,0.5656565656565656565,
1.70464009676277E+15,COLORECTAL,53,87,60.9195402298850575,58,99,58.5858585858585859,6564,6565,273,1,2/23/2017 11:39:18 PM,0.6091954022988505747,0.5858585858585858585,
1.70464009676277E+15,COLORECTAL,53,87,60.9195402298850575,58,99,58.5858585858585859,6564,6565,273,1,2/24/2017 11:40:37 PM,0.6091954022988505747,0.5858585858585858585,
1.70464009676277E+15,COLORECTAL,53,87,60.9195402298850575,58,99,58.5858585858585859,6564,6565,273,1,2/26/2017 11:42:44 PM,0.6091954022988505747,0.5858585858585858585,
1.70464009676277E+15,COLORECTAL,53,87,60.9195402298850575,58,99,58.5858585858585859,6564,6565,273,1,2/27/2017 11:38:09 PM,0.6091954022988505747,0.5858585858585858585,
1.70464009676277E+15,COLORECTAL,53,87,60.9195402298850575,58,99,58.5858585858585859,6564,6565,273,1,2/28/2017 11:43:18 PM,0.6091954022988505747,0.5858585858585858585,
1.70464009676277E+15,COLORECTAL,53,87,60.9195402298850575,58,99,58.5858585858585859,6564,6565,273,1,3/1/2017 11:35:09 PM,0.6091954022988505747,0.5858585858585858585,
1.70464009676277E+15,COLORECTAL,53,87,60.9195402298850575,58,99,58.5858585858585859,6564,6565,273,1,3/2/2017 11:45:41 PM,0.6091954022988505747,0.5858585858585858585,
1.70464009676277E+15,COLORECTAL,53,87,60.9195402298850575,58,99,58.5858585858585859,6564,6565,273,1,3/3/2017 11:37:20 PM,0.6091954022988505747,0.5858585858585858585,
1.70464009676277E+15,COLORECTAL,53,88,60.2272727272727273,58,100,58.0000000000000000,6564,6565,273,1,3/5/2017 11:41:30 PM,0.6022727272727272727,0.5800000000000000000,
1.70464009676277E+15,COLORECTAL,53,88,60.2272727272727273,58,100,58.0000000000000000,6564,6565,273,1,3/6/2017 11:38:22 PM,0.6022727272727272727,0.5800000000000000000,
1.70464009676277E+15,COLORECTAL,53,88,60.2272727272727273,58,100,58.0000000000000000,6564,6565,273,1,3/8/2017 4:24:53 AM,0.6022727272727272727,0.5800000000000000000,
1.70464009676277E+15,COLORECTAL,53,88,60.2272727272727273,58,100,58.0000000000000000,6564,6565,273,1,3/8/2017 11:38:49 PM,0.6022727272727272727,0.5800000000000000000,
1.70464009676277E+15,COLORECTAL,54,88,61.3636363636363636,59,100,59.0000000000000000,6564,6565,273,1,3/9/2017 11:42:17 PM,0.6136363636363636363,0.5900000000000000000,
1.70464009676277E+15,COLORECTAL,54,87,62.0689655172413793,59,100,59.0000000000000000,6564,6565,273,1,3/10/2017 11:37:51 PM,0.6206896551724137931,0.5900000000000000000,
1.70464009676277E+15,COLORECTAL,54,88,61.3636363636363636,59,101,58.4158415841584158,6564,6565,273,1,3/12/2017 11:36:48 PM,0.6136363636363636363,0.5841584158415841584,
1.70464009676277E+15,COLORECTAL,54,88,61.3636363636363636,59,101,58.4158415841584158,6564,6565,273,1,3/13/2017 11:34:04 PM,0.6136363636363636363,0.5841584158415841584,
1.70464009676277E+15,COLORECTAL,58,92,63.0434782608695652,63,105,60.0000000000000000,6564,6565,273,1,3/14/2017 11:41:44 PM,0.6304347826086956521,0.6000000000000000000,
1.70464009676277E+15,COLORECTAL,58,92,63.0434782608695652,63,105,60.0000000000000000,6564,6565,273,1,3/15/2017 11:41:12 PM,0.6304347826086956521,0.6000000000000000000,
1.70464009676277E+15,COLORECTAL,58,92,63.0434782608695652,63,105,60.0000000000000000,6564,6565,273,1,3/16/2017 11:41:09 PM,0.6304347826086956521,0.6000000000000000000,
1.70464009676277E+15,COLORECTAL,58,92,63.0434782608695652,63,105,60.0000000000000000,6564,6565,273,1,3/17/2017 11:39:10 PM,0.6304347826086956521,0.6000000000000000000,
1.70464009676277E+15,COLORECTAL,58,92,63.0434782608695652,63,105,60.0000000000000000,6564,6565,273,1,3/19/2017 11:44:01 PM,0.6304347826086956521,0.6000000000000000000,
1.70464009676277E+15,COLORECTAL,59,95,62.1052631578947368,64,108,59.2592592592592593,6564,6565,273,1,3/20/2017 11:42:49 PM,0.6210526315789473684,0.5925925925925925925,
1.70464009676277E+15,COLORECTAL,59,95,62.1052631578947368,64,108,59.2592592592592593,6564,6565,273,1,3/21/2017 11:38:13 PM,0.6210526315789473684,0.5925925925925925925,
1.70464009676277E+15,COLORECTAL,59,95,62.1052631578947368,64,108,59.2592592592592593,6564,6565,273,1,3/22/2017 11:43:22 PM,0.6210526315789473684,0.5925925925925925925,
1.70464009676277E+15,COLORECTAL,60,95,63.1578947368421053,65,108,60.1851851851851852,6564,6565,273,1,3/23/2017 11:41:02 PM,0.6315789473684210526,0.6018518518518518518,
1.70464009676277E+15,COLORECTAL,60,94,63.8297872340425532,65,108,60.1851851851851852,6564,6565,273,1,3/24/2017 11:41:26 PM,0.6382978723404255319,0.6018518518518518518,
1.70464009676277E+15,COLORECTAL,60,94,63.8297872340425532,65,108,60.1851851851851852,6564,6565,273,1,3/26/2017 11:40:34 PM,0.6382978723404255319,0.6018518518518518518,
1.70464009676277E+15,COLORECTAL,61,95,64.2105263157894737,66,109,60.5504587155963303,6564,6565,273,1,3/27/2017 11:38:08 PM,0.6421052631578947368,0.6055045871559633027,
1.70464009676277E+15,COLORECTAL,61,95,64.2105263157894737,66,109,60.5504587155963303,6564,6565,273,1,3/28/2017 11:36:40 PM,0.6421052631578947368,0.6055045871559633027,
1.70464009676277E+15,COLORECTAL,60,94,63.8297872340425532,66,109,60.5504587155963303,6564,6565,273,1,3/29/2017 11:35:26 PM,0.6382978723404255319,0.6055045871559633027,
1.70464009676277E+15,COLORECTAL,60,94,63.8297872340425532,66,109,60.5504587155963303,6564,6565,273,1,3/30/2017 11:43:09 PM,0.6382978723404255319,0.6055045871559633027,
1.70464009676277E+15,COLORECTAL,60,94,63.8297872340425532,67,113,59.2920353982300885,6564,6565,273,1,3/31/2017 11:45:10 PM,0.6382978723404255319,0.5929203539823008849,
1.70464009676277E+15,COLORECTAL,60,94,63.8297872340425532,67,113,59.2920353982300885,6564,6565,273,1,4/2/2017 11:37:44 PM,0.6382978723404255319,0.5929203539823008849,
1.70464009676277E+15,COLORECTAL,60,95,63.1578947368421053,67,114,58.7719298245614035,6564,6565,273,1,4/3/2017 11:40:44 PM,0.6315789473684210526,0.5877192982456140350,
1.70464009676277E+15,COLORECTAL,60,95,63.1578947368421053,67,114,58.7719298245614035,6564,6565,273,1,4/4/2017 11:35:27 PM,0.6315789473684210526,0.5877192982456140350,
1.70464009676277E+15,COLORECTAL,59,93,63.4408602150537634,67,114,58.7719298245614035,6564,6565,273,1,4/5/2017 11:35:46 PM,0.6344086021505376344,0.5877192982456140350,
1.70464009676277E+15,COLORECTAL,61,95,64.2105263157894737,67,114,58.7719298245614035,6564,6565,273,1,4/6/2017 11:36:26 PM,0.6421052631578947368,0.5877192982456140350,
1.70464009676277E+15,COLORECTAL,62,96,64.5833333333333333,68,115,59.1304347826086957,6564,6565,273,1,4/7/2017 11:41:53 PM,0.6458333333333333333,0.5913043478260869565,
1.70464009676277E+15,COLORECTAL,62,96,64.5833333333333333,68,115,59.1304347826086957,6564,6565,273,1,4/9/2017 11:43:59 PM,0.6458333333333333333,0.5913043478260869565,
1.70464009676277E+15,COLORECTAL,62,96,64.5833333333333333,68,115,59.1304347826086957,6564,6565,273,1,4/10/2017 11:35:29 PM,0.6458333333333333333,0.5913043478260869565,
1.70464009676277E+15,COLORECTAL,62,96,64.5833333333333333,68,115,59.1304347826086957,6564,6565,273,1,4/11/2017 10:20:56 PM,0.6458333333333333333,0.5913043478260869565,
1.70464009676277E+15,COLORECTAL,62,97,63.9175257731958763,68,116,58.6206896551724138,6564,6565,273,1,4/12/2017 11:34:19 PM,0.6391752577319587628,0.5862068965517241379,
1.70464009676277E+15,COLORECTAL,62,98,63.2653061224489796,68,117,58.1196581196581197,6564,6565,273,1,4/13/2017 11:41:11 PM,0.6326530612244897959,0.5811965811965811965,
1.70464009676277E+15,COLORECTAL,62,99,62.6262626262626263,68,117,58.1196581196581197,6564,6565,273,1,4/14/2017 11:43:49 PM,0.6262626262626262626,0.5811965811965811965,
1.70464009676277E+15,COLORECTAL,62,99,62.6262626262626263,68,117,58.1196581196581197,6564,6565,273,1,4/16/2017 11:38:13 PM,0.6262626262626262626,0.5811965811965811965,
1.70464009676277E+15,COLORECTAL,62,99,62.6262626262626263,68,117,58.1196581196581197,6564,6565,273,1,4/17/2017 11:40:09 PM,0.6262626262626262626,0.5811965811965811965,
1.70464009676277E+15,COLORECTAL,62,99,62.6262626262626263,68,117,58.1196581196581197,6564,6565,273,1,4/18/2017 11:40:11 PM,0.6262626262626262626,0.5811965811965811965,
1.70464009676277E+15,COLORECTAL,64,102,62.7450980392156863,71,121,58.6776859504132231,6564,6565,273,1,4/19/2017 11:40:08 PM,0.6274509803921568627,0.5867768595041322314,
1.70464009676277E+15,COLORECTAL,73,115,63.4782608695652174,82,139,58.9928057553956835,6564,6565,273,1,4/20/2017 11:41:24 PM,0.6347826086956521739,0.5899280575539568345,
1.70464009676277E+15,COLORECTAL,77,120,64.1666666666666667,87,145,60.0000000000000000,6564,6565,273,1,4/21/2017 11:40:11 PM,0.6416666666666666666,0.6000000000000000000,
1.70464009676277E+15,COLORECTAL,77,120,64.1666666666666667,87,145,60.0000000000000000,6564,6565,273,1,4/23/2017 11:39:06 PM,0.6416666666666666666,0.6000000000000000000,
1.70464009676277E+15,COLORECTAL,78,123,63.4146341463414634,88,147,59.8639455782312925,6564,6565,273,1,4/24/2017 11:40:25 PM,0.6341463414634146341,0.5986394557823129251,
1.70464009676277E+15,COLORECTAL,79,124,63.7096774193548387,89,148,60.1351351351351351,6564,6565,273,1,4/25/2017 11:39:00 PM,0.6370967741935483870,0.6013513513513513513,
1.70464009676277E+15,COLORECTAL,81,127,63.7795275590551181,90,150,60.0000000000000000,6564,6565,273,1,4/26/2017 11:36:57 PM,0.6377952755905511811,0.6000000000000000000,
1.70464009676277E+15,COLORECTAL,82,127,64.5669291338582677,91,150,60.6666666666666667,6564,6565,273,1,4/27/2017 11:38:02 PM,0.6456692913385826771,0.6066666666666666666,
1.70464009676277E+15,COLORECTAL,83,129,64.3410852713178295,92,152,60.5263157894736842,6564,6565,273,1,4/28/2017 11:40:32 PM,0.6434108527131782945,0.6052631578947368421,
1.70464009676277E+15,COLORECTAL,83,129,64.3410852713178295,92,152,60.5263157894736842,6564,6565,273,1,4/30/2017 11:39:20 PM,0.6434108527131782945,0.6052631578947368421,
1.70464009676277E+15,COLORECTAL,83,130,63.8461538461538462,92,153,60.1307189542483660,6564,6565,273,1,5/1/2017 11:39:39 PM,0.6384615384615384615,0.6013071895424836601,
1.70464009676277E+15,COLORECTAL,83,130,63.8461538461538462,92,153,60.1307189542483660,6564,6565,273,1,5/2/2017 11:39:17 PM,0.6384615384615384615,0.6013071895424836601,
1.70464009676277E+15,COLORECTAL,83,130,63.8461538461538462,93,154,60.3896103896103896,6564,6565,273,1,5/3/2017 11:38:49 PM,0.6384615384615384615,0.6038961038961038961,
1.70464009676277E+15,COLORECTAL,83,130,63.8461538461538462,93,154,60.3896103896103896,6564,6565,273,1,5/4/2017 11:42:20 PM,0.6384615384615384615,0.6038961038961038961,
1.70464009676277E+15,COLORECTAL,84,131,64.1221374045801527,93,154,60.3896103896103896,6564,6565,273,1,5/5/2017 11:44:29 PM,0.6412213740458015267,0.6038961038961038961,
1.70464009676277E+15,COLORECTAL,84,131,64.1221374045801527,93,154,60.3896103896103896,6564,6565,273,1,5/7/2017 11:42:12 PM,0.6412213740458015267,0.6038961038961038961,
1.70464009676277E+15,COLORECTAL,85,135,62.9629629629629630,94,156,60.2564102564102564,6564,6565,273,1,5/8/2017 11:38:18 PM,0.6296296296296296296,0.6025641025641025641,
1.70464009676277E+15,COLORECTAL,85,135,62.9629629629629630,94,156,60.2564102564102564,6564,6565,273,1,5/9/2017 11:45:33 PM,0.6296296296296296296,0.6025641025641025641,
1.70464009676277E+15,COLORECTAL,85,135,62.9629629629629630,94,157,59.8726114649681529,6564,6565,273,1,5/10/2017 11:44:54 PM,0.6296296296296296296,0.5987261146496815286,
1.70464009676277E+15,COLORECTAL,86,136,63.2352941176470588,95,158,60.1265822784810127,6564,6565,273,1,5/11/2017 11:43:07 PM,0.6323529411764705882,0.6012658227848101265,
1.70464009676277E+15,COLORECTAL,87,136,63.9705882352941176,96,159,60.3773584905660377,6564,6565,273,1,5/13/2017 12:01:02 AM,0.6397058823529411764,0.6037735849056603773,
1.70464009676277E+15,COLORECTAL,87,136,63.9705882352941176,96,159,60.3773584905660377,6564,6565,273,1,5/15/2017 12:03:54 AM,0.6397058823529411764,0.6037735849056603773,
1.70464009676277E+15,COLORECTAL,87,137,63.5036496350364964,96,161,59.6273291925465839,6564,6565,273,1,5/16/2017 12:06:40 AM,0.6350364963503649635,0.5962732919254658385,
1.70464009676277E+15,COLORECTAL,88,138,63.7681159420289855,97,162,59.8765432098765432,6564,6565,273,1,5/17/2017 12:05:27 AM,0.6376811594202898550,0.5987654320987654320,
1.70464009676277E+15,COLORECTAL,88,138,63.7681159420289855,97,162,59.8765432098765432,6564,6565,273,1,5/18/2017 12:06:13 AM,0.6376811594202898550,0.5987654320987654320,
1.70464009676277E+15,COLORECTAL,88,138,63.7681159420289855,97,162,59.8765432098765432,6564,6565,273,1,5/19/2017 12:01:31 AM,0.6376811594202898550,0.5987654320987654320,
1.70464009676277E+15,COLORECTAL,89,140,63.5714285714285714,98,165,59.3939393939393939,6564,6565,273,1,5/20/2017 12:05:32 AM,0.6357142857142857142,0.5939393939393939393,
1.70464009676277E+15,COLORECTAL,88,138,63.7681159420289855,98,165,59.3939393939393939,6564,6565,273,1,5/22/2017 12:02:37 AM,0.6376811594202898550,0.5939393939393939393,
1.70464009676277E+15,COLORECTAL,88,140,62.8571428571428571,98,165,59.3939393939393939,6564,6565,273,1,5/23/2017 12:04:40 AM,0.6285714285714285714,0.5939393939393939393,
1.70464009676277E+15,COLORECTAL,88,140,62.8571428571428571,98,165,59.3939393939393939,6564,6565,273,1,5/24/2017 12:08:31 AM,0.6285714285714285714,0.5939393939393939393,
1.70464009676277E+15,COLORECTAL,88,140,62.8571428571428571,98,165,59.3939393939393939,6564,6565,273,1,5/25/2017 12:06:06 AM,0.6285714285714285714,0.5939393939393939393,
1.70464009676277E+15,COLORECTAL,88,140,62.8571428571428571,98,165,59.3939393939393939,6564,6565,273,1,5/26/2017 12:10:44 AM,0.6285714285714285714,0.5939393939393939393,
1.70464009676277E+15,COLORECTAL,89,141,63.1205673758865248,98,166,59.0361445783132530,6564,6565,273,1,5/27/2017 12:05:36 AM,0.6312056737588652482,0.5903614457831325301,
1.70464009676277E+15,COLORECTAL,89,141,63.1205673758865248,98,166,59.0361445783132530,6564,6565,273,1,5/29/2017 12:08:38 AM,0.6312056737588652482,0.5903614457831325301,
1.70464009676277E+15,COLORECTAL,89,141,63.1205673758865248,98,166,59.0361445783132530,6564,6565,273,1,5/30/2017 12:05:57 AM,0.6312056737588652482,0.5903614457831325301,
1.70464009676277E+15,COLORECTAL,90,141,63.8297872340425532,99,166,59.6385542168674699,6564,6565,273,1,5/31/2017 12:02:26 AM,0.6382978723404255319,0.5963855421686746987,
1.70464009676277E+15,COLORECTAL,90,141,63.8297872340425532,99,166,59.6385542168674699,6564,6565,273,1,6/1/2017 12:09:32 AM,0.6382978723404255319,0.5963855421686746987,
1.70464009676277E+15,COLORECTAL,89,140,63.5714285714285714,99,166,59.6385542168674699,6564,6565,273,1,6/2/2017 12:01:23 AM,0.6357142857142857142,0.5963855421686746987,
1.70464009676277E+15,COLORECTAL,89,141,63.1205673758865248,99,166,59.6385542168674699,6564,6565,273,1,6/3/2017 12:07:07 AM,0.6312056737588652482,0.5963855421686746987,
1.70464009676277E+15,COLORECTAL,89,141,63.1205673758865248,99,166,59.6385542168674699,6564,6565,273,1,6/4/2017 11:59:48 PM,0.6312056737588652482,0.5963855421686746987,
1.70464009676277E+15,COLORECTAL,90,143,62.9370629370629371,100,167,59.8802395209580838,6564,6565,273,1,6/6/2017 12:08:22 AM,0.6293706293706293706,0.5988023952095808383,
1.70464009676277E+15,COLORECTAL,90,143,62.9370629370629371,101,167,60.4790419161676647,6564,6565,273,1,6/7/2017 12:04:08 AM,0.6293706293706293706,0.6047904191616766467,
1.70464009676277E+15,COLORECTAL,91,143,63.6363636363636364,102,167,61.0778443113772455,6564,6565,273,1,6/8/2017 12:09:09 AM,0.6363636363636363636,0.6107784431137724550,
1.70464009676277E+15,COLORECTAL,91,144,63.1944444444444444,102,167,61.0778443113772455,6564,6565,273,1,6/9/2017 12:03:44 AM,0.6319444444444444444,0.6107784431137724550,
1.70464009676277E+15,COLORECTAL,91,144,63.1944444444444444,102,167,61.0778443113772455,6564,6565,273,1,6/10/2017 12:05:14 AM,0.6319444444444444444,0.6107784431137724550,
1.70464009676277E+15,COLORECTAL,91,144,63.1944444444444444,102,167,61.0778443113772455,6564,6565,273,1,6/12/2017 12:10:21 AM,0.6319444444444444444,0.6107784431137724550,
1.70464009676277E+15,COLORECTAL,91,146,62.3287671232876712,102,167,61.0778443113772455,6564,6565,273,1,6/13/2017 12:06:55 AM,0.6232876712328767123,0.6107784431137724550,
1.70464009676277E+15,COLORECTAL,91,146,62.3287671232876712,102,167,61.0778443113772455,6564,6565,273,1,6/14/2017 12:09:13 AM,0.6232876712328767123,0.6107784431137724550,
1.70464009676277E+15,COLORECTAL,91,146,62.3287671232876712,102,167,61.0778443113772455,6564,6565,273,1,6/15/2017 12:15:12 AM,0.6232876712328767123,0.6107784431137724550,
1.70464009676277E+15,COLORECTAL,91,146,62.3287671232876712,102,167,61.0778443113772455,6564,6565,273,1,6/16/2017 12:12:47 AM,0.6232876712328767123,0.6107784431137724550,
1.70464009676277E+15,COLORECTAL,91,146,62.3287671232876712,102,167,61.0778443113772455,6564,6565,273,1,6/17/2017 12:13:36 AM,0.6232876712328767123,0.6107784431137724550,
1.70464009676277E+15,COLORECTAL,91,146,62.3287671232876712,102,167,61.0778443113772455,6564,6565,273,1,6/19/2017 12:11:13 AM,0.6232876712328767123,0.6107784431137724550,
1.70464009676277E+15,COLORECTAL,93,147,63.2653061224489796,104,168,61.9047619047619048,6564,6565,273,1,6/20/2017 12:11:28 AM,0.6326530612244897959,0.6190476190476190476,
1.70464009676277E+15,COLORECTAL,94,147,63.9455782312925170,105,168,62.5000000000000000,6564,6565,273,1,6/21/2017 12:10:23 AM,0.6394557823129251700,0.6250000000000000000,
1.70464009676277E+15,COLORECTAL,94,147,63.9455782312925170,105,168,62.5000000000000000,6564,6565,273,1,6/22/2017 12:11:06 AM,0.6394557823129251700,0.6250000000000000000,
1.70464009676277E+15,COLORECTAL,94,147,63.9455782312925170,105,168,62.5000000000000000,6564,6565,273,1,6/23/2017 12:11:59 AM,0.6394557823129251700,0.6250000000000000000,
1.70464009676277E+15,COLORECTAL,95,148,64.1891891891891892,106,169,62.7218934911242604,6564,6565,273,1,6/24/2017 12:09:21 AM,0.6418918918918918918,0.6272189349112426035,
