metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
DM-EYE,101,258,39.147200,102,260,39.230700,6544,6545,273,1,10/4/2017 12:00:00 AM,2053,0.391472,0.392307,
DM-EYE,102,258,39.534800,103,260,39.615300,6544,6545,273,1,10/5/2017 12:00:00 AM,2053,0.395348,0.396153,
DM-EYE,102,258,39.534800,103,260,39.615300,6544,6545,273,1,10/6/2017 12:00:00 AM,2053,0.395348,0.396153,
DM-EYE,101,258,39.147200,102,260,39.230700,6544,6545,273,1,10/7/2017 12:00:00 AM,2053,0.391472,0.392307,
DM-EYE,101,258,39.147200,102,260,39.230700,6544,6545,273,1,10/9/2017 12:00:00 AM,2053,0.391472,0.392307,
DM-EYE,105,258,40.697600,106,260,40.769200,6544,6545,273,1,10/10/2017 12:00:00 AM,2053,0.406976,0.407692,
DM-EYE,105,258,40.697600,106,260,40.769200,6544,6545,273,1,10/11/2017 12:00:00 AM,2053,0.406976,0.407692,
DM-EYE,105,258,40.697600,106,260,40.769200,6544,6545,273,1,10/12/2017 12:00:00 AM,2053,0.406976,0.407692,
DM-EYE,103,258,39.922400,104,260,40.000000,6544,6545,273,1,10/13/2017 12:00:00 AM,2053,0.399224,0.400000,
DM-EYE,102,258,39.534800,103,260,39.615300,6544,6545,273,1,10/14/2017 12:00:00 AM,2053,0.395348,0.396153,
DM-EYE,105,258,40.697600,106,260,40.769200,6544,6545,273,1,10/18/2017 12:00:00 AM,2053,0.406976,0.407692,
DM-EYE,105,258,40.697600,106,260,40.769200,6544,6545,273,1,10/20/2017 12:00:00 AM,2053,0.406976,0.407692,
DM-EYE,104,258,40.310000,105,260,40.384600,6544,6545,273,1,10/21/2017 12:00:00 AM,2053,0.403100,0.403846,
DM-EYE,104,258,40.310000,105,260,40.384600,6544,6545,273,1,10/23/2017 12:00:00 AM,2053,0.403100,0.403846,
DM-EYE,104,258,40.310000,105,260,40.384600,6544,6545,273,1,10/24/2017 12:00:00 AM,2053,0.403100,0.403846,
DM-EYE,103,258,39.922400,104,260,40.000000,6544,6545,273,1,10/25/2017 12:00:00 AM,2053,0.399224,0.400000,
DM-EYE,103,258,39.922400,104,260,40.000000,6544,6545,273,1,10/26/2017 12:00:00 AM,2053,0.399224,0.400000,
DM-EYE,104,259,40.154400,105,261,40.229800,6544,6545,273,1,10/27/2017 12:00:00 AM,2053,0.401544,0.402298,
DM-EYE,104,259,40.154400,105,261,40.229800,6544,6545,273,1,10/28/2017 12:00:00 AM,2053,0.401544,0.402298,
DM-EYE,104,259,40.154400,105,261,40.229800,6544,6545,273,1,10/30/2017 12:00:00 AM,2053,0.401544,0.402298,
DM-EYE,104,259,40.154400,105,261,40.229800,6544,6545,273,1,10/31/2017 12:00:00 AM,2053,0.401544,0.402298,
DM-FOOT,207,237,87.341700,207,257,80.544700,6546,6547,273,1,1/1/2017 12:00:00 AM,2054,0.873417,0.805447,
DM-FOOT,207,237,87.341700,207,257,80.544700,6546,6547,273,1,1/2/2017 12:00:00 AM,2054,0.873417,0.805447,
DM-FOOT,207,237,87.341700,207,256,80.859300,6546,6547,273,1,1/3/2017 12:00:00 AM,2054,0.873417,0.808593,
DM-FOOT,207,237,87.341700,207,256,80.859300,6546,6547,273,1,1/4/2017 12:00:00 AM,2054,0.873417,0.808593,
DM-FOOT,207,237,87.341700,207,256,80.859300,6546,6547,273,1,1/5/2017 12:00:00 AM,2054,0.873417,0.808593,
DM-FOOT,207,238,86.974700,207,257,80.544700,6546,6547,273,1,1/6/2017 12:00:00 AM,2054,0.869747,0.805447,
DM-FOOT,207,238,86.974700,207,257,80.544700,6546,6547,273,1,1/8/2017 12:00:00 AM,2054,0.869747,0.805447,
DM-FOOT,207,237,87.341700,207,256,80.859300,6546,6547,273,1,1/9/2017 12:00:00 AM,2054,0.873417,0.808593,
DM-FOOT,208,237,87.763700,208,256,81.250000,6546,6547,273,1,1/10/2017 12:00:00 AM,2054,0.877637,0.812500,
DM-FOOT,208,237,87.763700,208,256,81.250000,6546,6547,273,1,1/11/2017 12:00:00 AM,2054,0.877637,0.812500,
DM-FOOT,208,236,88.135500,208,255,81.568600,6546,6547,273,1,1/12/2017 12:00:00 AM,2054,0.881355,0.815686,
DM-FOOT,208,236,88.135500,208,254,81.889700,6546,6547,273,1,1/13/2017 12:00:00 AM,2054,0.881355,0.818897,
DM-FOOT,208,236,88.135500,208,254,81.889700,6546,6547,273,1,1/15/2017 12:00:00 AM,2054,0.881355,0.818897,
DM-FOOT,209,236,88.559300,209,254,82.283400,6546,6547,273,1,1/16/2017 12:00:00 AM,2054,0.885593,0.822834,
DM-FOOT,209,236,88.559300,209,254,82.283400,6546,6547,273,1,1/17/2017 12:00:00 AM,2054,0.885593,0.822834,
DM-FOOT,209,236,88.559300,209,254,82.283400,6546,6547,273,1,1/18/2017 12:00:00 AM,2054,0.885593,0.822834,
DM-FOOT,208,235,88.510600,208,253,82.213400,6546,6547,273,1,1/19/2017 12:00:00 AM,2054,0.885106,0.822134,
DM-FOOT,207,235,88.085100,207,253,81.818100,6546,6547,273,1,1/20/2017 12:00:00 AM,2054,0.880851,0.818181,
DM-FOOT,207,234,88.461500,207,253,81.818100,6546,6547,273,1,1/22/2017 12:00:00 AM,2054,0.884615,0.818181,
DM-FOOT,207,234,88.461500,207,253,81.818100,6546,6547,273,1,1/23/2017 12:00:00 AM,2054,0.884615,0.818181,
DM-FOOT,207,234,88.461500,207,253,81.818100,6546,6547,273,1,1/24/2017 12:00:00 AM,2054,0.884615,0.818181,
DM-FOOT,206,232,88.793100,206,252,81.746000,6546,6547,273,1,1/25/2017 12:00:00 AM,2054,0.887931,0.817460,
DM-FOOT,207,232,89.224100,207,252,82.142800,6546,6547,273,1,1/26/2017 12:00:00 AM,2054,0.892241,0.821428,
DM-FOOT,207,231,89.610300,207,252,82.142800,6546,6547,273,1,1/27/2017 12:00:00 AM,2054,0.896103,0.821428,
DM-FOOT,207,231,89.610300,207,252,82.142800,6546,6547,273,1,1/29/2017 12:00:00 AM,2054,0.896103,0.821428,
DM-FOOT,208,231,90.043200,208,252,82.539600,6546,6547,273,1,1/30/2017 12:00:00 AM,2054,0.900432,0.825396,
DM-FOOT,208,231,90.043200,208,252,82.539600,6546,6547,273,1,1/31/2017 12:00:00 AM,2054,0.900432,0.825396,
DM-FOOT,209,231,90.476100,209,252,82.936500,6546,6547,273,1,2/1/2017 12:00:00 AM,2054,0.904761,0.829365,
DM-FOOT,210,231,90.909000,210,252,83.333300,6546,6547,273,1,2/2/2017 12:00:00 AM,2054,0.909090,0.833333,
DM-FOOT,210,231,90.909000,210,252,83.333300,6546,6547,273,1,2/3/2017 12:00:00 AM,2054,0.909090,0.833333,
DM-FOOT,210,231,90.909000,210,252,83.333300,6546,6547,273,1,2/5/2017 12:00:00 AM,2054,0.909090,0.833333,
DM-FOOT,211,232,90.948200,211,253,83.399200,6546,6547,273,1,2/6/2017 12:00:00 AM,2054,0.909482,0.833992,
DM-FOOT,211,232,90.948200,211,253,83.399200,6546,6547,273,1,2/7/2017 12:00:00 AM,2054,0.909482,0.833992,
DM-FOOT,211,232,90.948200,211,253,83.399200,6546,6547,273,1,2/8/2017 12:00:00 AM,2054,0.909482,0.833992,
DM-FOOT,211,232,90.948200,211,253,83.399200,6546,6547,273,1,2/9/2017 12:00:00 AM,2054,0.909482,0.833992,
DM-FOOT,211,232,90.948200,211,253,83.399200,6546,6547,273,1,2/10/2017 12:00:00 AM,2054,0.909482,0.833992,
DM-FOOT,211,232,90.948200,211,253,83.399200,6546,6547,273,1,2/12/2017 12:00:00 AM,2054,0.909482,0.833992,
DM-FOOT,211,232,90.948200,211,253,83.399200,6546,6547,273,1,2/13/2017 12:00:00 AM,2054,0.909482,0.833992,
DM-FOOT,210,232,90.517200,210,253,83.003900,6546,6547,273,1,2/14/2017 12:00:00 AM,2054,0.905172,0.830039,
DM-FOOT,210,232,90.517200,210,253,83.003900,6546,6547,273,1,2/15/2017 12:00:00 AM,2054,0.905172,0.830039,
DM-FOOT,210,232,90.517200,210,253,83.003900,6546,6547,273,1,2/16/2017 12:00:00 AM,2054,0.905172,0.830039,
DM-FOOT,210,231,90.909000,210,253,83.003900,6546,6547,273,1,2/17/2017 12:00:00 AM,2054,0.909090,0.830039,
DM-FOOT,210,231,90.909000,210,253,83.003900,6546,6547,273,1,2/19/2017 12:00:00 AM,2054,0.909090,0.830039,
DM-FOOT,210,231,90.909000,210,253,83.003900,6546,6547,273,1,2/20/2017 12:00:00 AM,2054,0.909090,0.830039,
DM-FOOT,210,231,90.909000,210,253,83.003900,6546,6547,273,1,2/21/2017 12:00:00 AM,2054,0.909090,0.830039,
DM-FOOT,209,231,90.476100,209,253,82.608600,6546,6547,273,1,2/22/2017 12:00:00 AM,2054,0.904761,0.826086,
DM-FOOT,210,231,90.909000,210,253,83.003900,6546,6547,273,1,2/23/2017 12:00:00 AM,2054,0.909090,0.830039,
DM-FOOT,210,231,90.909000,210,253,83.003900,6546,6547,273,1,2/24/2017 12:00:00 AM,2054,0.909090,0.830039,
DM-FOOT,210,231,90.909000,210,253,83.003900,6546,6547,273,1,2/26/2017 12:00:00 AM,2054,0.909090,0.830039,
DM-FOOT,211,231,91.341900,211,253,83.399200,6546,6547,273,1,2/27/2017 12:00:00 AM,2054,0.913419,0.833992,
DM-FOOT,211,231,91.341900,211,252,83.730100,6546,6547,273,1,2/28/2017 12:00:00 AM,2054,0.913419,0.837301,
DM-FOOT,211,231,91.341900,211,252,83.730100,6546,6547,273,1,3/1/2017 12:00:00 AM,2054,0.913419,0.837301,
DM-FOOT,211,231,91.341900,211,252,83.730100,6546,6547,273,1,3/2/2017 12:00:00 AM,2054,0.913419,0.837301,
DM-FOOT,211,232,90.948200,211,253,83.399200,6546,6547,273,1,3/3/2017 12:00:00 AM,2054,0.909482,0.833992,
DM-FOOT,212,232,91.379300,212,253,83.794400,6546,6547,273,1,3/5/2017 12:00:00 AM,2054,0.913793,0.837944,
DM-FOOT,213,234,91.025600,213,253,84.189700,6546,6547,273,1,3/6/2017 12:00:00 AM,2054,0.910256,0.841897,
DM-FOOT,423,470,90.000000,423,508,83.267700,6546,6547,273,1,3/8/2017 12:00:00 AM,2054,0.900000,0.832677,
DM-FOOT,211,236,89.406700,211,255,82.745000,6546,6547,273,1,3/9/2017 12:00:00 AM,2054,0.894067,0.827450,
DM-FOOT,211,236,89.406700,211,255,82.745000,6546,6547,273,1,3/10/2017 12:00:00 AM,2054,0.894067,0.827450,
DM-FOOT,211,236,89.406700,211,255,82.745000,6546,6547,273,1,3/12/2017 12:00:00 AM,2054,0.894067,0.827450,
DM-FOOT,211,236,89.406700,211,255,82.745000,6546,6547,273,1,3/13/2017 12:00:00 AM,2054,0.894067,0.827450,
DM-FOOT,211,236,89.406700,211,255,82.745000,6546,6547,273,1,3/14/2017 12:00:00 AM,2054,0.894067,0.827450,
DM-FOOT,211,236,89.406700,211,255,82.745000,6546,6547,273,1,3/15/2017 12:00:00 AM,2054,0.894067,0.827450,
DM-FOOT,212,235,90.212700,212,255,83.137200,6546,6547,273,1,3/16/2017 12:00:00 AM,2054,0.902127,0.831372,
DM-FOOT,213,235,90.638200,213,255,83.529400,6546,6547,273,1,3/17/2017 12:00:00 AM,2054,0.906382,0.835294,
DM-FOOT,213,235,90.638200,213,255,83.529400,6546,6547,273,1,3/19/2017 12:00:00 AM,2054,0.906382,0.835294,
DM-FOOT,213,235,90.638200,213,254,83.858200,6546,6547,273,1,3/20/2017 12:00:00 AM,2054,0.906382,0.838582,
DM-FOOT,213,235,90.638200,214,253,84.584900,6546,6547,273,1,3/21/2017 12:00:00 AM,2054,0.906382,0.845849,
DM-FOOT,213,235,90.638200,214,253,84.584900,6546,6547,273,1,3/22/2017 12:00:00 AM,2054,0.906382,0.845849,
DM-FOOT,212,235,90.212700,213,253,84.189700,6546,6547,273,1,3/23/2017 12:00:00 AM,2054,0.902127,0.841897,
DM-FOOT,213,235,90.638200,214,253,84.584900,6546,6547,273,1,3/24/2017 12:00:00 AM,2054,0.906382,0.845849,
DM-FOOT,213,235,90.638200,214,253,84.584900,6546,6547,273,1,3/26/2017 12:00:00 AM,2054,0.906382,0.845849,
DM-FOOT,213,235,90.638200,214,253,84.584900,6546,6547,273,1,3/27/2017 12:00:00 AM,2054,0.906382,0.845849,
DM-FOOT,213,235,90.638200,214,253,84.584900,6546,6547,273,1,3/28/2017 12:00:00 AM,2054,0.906382,0.845849,
DM-FOOT,212,235,90.212700,213,252,84.523800,6546,6547,273,1,3/29/2017 12:00:00 AM,2054,0.902127,0.845238,
DM-FOOT,212,235,90.212700,213,252,84.523800,6546,6547,273,1,3/30/2017 12:00:00 AM,2054,0.902127,0.845238,
DM-FOOT,212,234,90.598200,213,252,84.523800,6546,6547,273,1,3/31/2017 12:00:00 AM,2054,0.905982,0.845238,
DM-FOOT,212,234,90.598200,213,252,84.523800,6546,6547,273,1,4/2/2017 12:00:00 AM,2054,0.905982,0.845238,
DM-FOOT,212,234,90.598200,213,252,84.523800,6546,6547,273,1,4/3/2017 12:00:00 AM,2054,0.905982,0.845238,
DM-FOOT,212,234,90.598200,213,252,84.523800,6546,6547,273,1,4/4/2017 12:00:00 AM,2054,0.905982,0.845238,
DM-FOOT,211,234,90.170900,212,252,84.126900,6546,6547,273,1,4/5/2017 12:00:00 AM,2054,0.901709,0.841269,
DM-FOOT,211,234,90.170900,212,252,84.126900,6546,6547,273,1,4/6/2017 12:00:00 AM,2054,0.901709,0.841269,
DM-FOOT,211,234,90.170900,212,252,84.126900,6546,6547,273,1,4/7/2017 12:00:00 AM,2054,0.901709,0.841269,
DM-FOOT,211,234,90.170900,212,252,84.126900,6546,6547,273,1,4/9/2017 12:00:00 AM,2054,0.901709,0.841269,
DM-FOOT,211,234,90.170900,212,252,84.126900,6546,6547,273,1,4/10/2017 12:00:00 AM,2054,0.901709,0.841269,
DM-FOOT,212,233,90.987100,213,251,84.860500,6546,6547,273,1,4/12/2017 12:00:00 AM,2054,0.909871,0.848605,
DM-FOOT,212,233,90.987100,213,251,84.860500,6546,6547,273,1,4/13/2017 12:00:00 AM,2054,0.909871,0.848605,
DM-FOOT,212,233,90.987100,213,251,84.860500,6546,6547,273,1,4/14/2017 12:00:00 AM,2054,0.909871,0.848605,
DM-FOOT,212,233,90.987100,213,251,84.860500,6546,6547,273,1,4/16/2017 12:00:00 AM,2054,0.909871,0.848605,
DM-FOOT,212,233,90.987100,213,251,84.860500,6546,6547,273,1,4/17/2017 12:00:00 AM,2054,0.909871,0.848605,
DM-FOOT,213,233,91.416300,214,251,85.258900,6546,6547,273,1,4/18/2017 12:00:00 AM,2054,0.914163,0.852589,
DM-FOOT,213,233,91.416300,214,251,85.258900,6546,6547,273,1,4/19/2017 12:00:00 AM,2054,0.914163,0.852589,
DM-FOOT,211,233,90.557900,212,251,84.462100,6546,6547,273,1,4/20/2017 12:00:00 AM,2054,0.905579,0.844621,
DM-FOOT,129,142,90.845000,129,154,83.766200,6546,6547,273,1,4/21/2017 12:00:00 AM,2054,0.908450,0.837662,
DM-FOOT,129,142,90.845000,129,154,83.766200,6546,6547,273,1,4/23/2017 12:00:00 AM,2054,0.908450,0.837662,
DM-FOOT,420,466,90.128700,422,502,84.063700,6546,6547,273,1,4/24/2017 12:00:00 AM,2054,0.901287,0.840637,
DM-FOOT,209,233,89.699500,210,251,83.665300,6546,6547,273,1,4/25/2017 12:00:00 AM,2054,0.896995,0.836653,
DM-FOOT,209,233,89.699500,210,251,83.665300,6546,6547,273,1,4/26/2017 12:00:00 AM,2054,0.896995,0.836653,
DM-FOOT,209,236,88.559300,210,251,83.665300,6546,6547,273,1,4/27/2017 12:00:00 AM,2054,0.885593,0.836653,
DM-FOOT,210,236,88.983000,211,251,84.063700,6546,6547,273,1,4/28/2017 12:00:00 AM,2054,0.889830,0.840637,
DM-FOOT,211,236,89.406700,212,251,84.462100,6546,6547,273,1,4/30/2017 12:00:00 AM,2054,0.894067,0.844621,
DM-FOOT,211,236,89.406700,212,251,84.462100,6546,6547,273,1,5/1/2017 12:00:00 AM,2054,0.894067,0.844621,
DM-FOOT,211,236,89.406700,212,251,84.462100,6546,6547,273,1,5/2/2017 12:00:00 AM,2054,0.894067,0.844621,
DM-FOOT,209,235,88.936100,210,251,83.665300,6546,6547,273,1,5/3/2017 12:00:00 AM,2054,0.889361,0.836653,
DM-FOOT,209,235,88.936100,210,252,83.333300,6546,6547,273,1,5/4/2017 12:00:00 AM,2054,0.889361,0.833333,
DM-FOOT,210,235,89.361700,211,252,83.730100,6546,6547,273,1,5/5/2017 12:00:00 AM,2054,0.893617,0.837301,
DM-FOOT,209,235,88.936100,210,252,83.333300,6546,6547,273,1,5/7/2017 12:00:00 AM,2054,0.889361,0.833333,
DM-FOOT,209,237,88.185600,210,252,83.333300,6546,6547,273,1,5/8/2017 12:00:00 AM,2054,0.881856,0.833333,
DM-FOOT,209,237,88.185600,210,252,83.333300,6546,6547,273,1,5/9/2017 12:00:00 AM,2054,0.881856,0.833333,
DM-FOOT,209,237,88.185600,210,252,83.333300,6546,6547,273,1,5/10/2017 12:00:00 AM,2054,0.881856,0.833333,
DM-FOOT,209,237,88.185600,210,252,83.333300,6546,6547,273,1,5/11/2017 12:00:00 AM,2054,0.881856,0.833333,
DM-FOOT,209,237,88.185600,210,252,83.333300,6546,6547,273,1,5/13/2017 12:00:00 AM,2054,0.881856,0.833333,
DM-FOOT,209,237,88.185600,210,252,83.333300,6546,6547,273,1,5/15/2017 12:00:00 AM,2054,0.881856,0.833333,
DM-FOOT,209,237,88.185600,210,253,83.003900,6546,6547,273,1,5/16/2017 12:00:00 AM,2054,0.881856,0.830039,
DM-FOOT,210,237,88.607500,211,253,83.399200,6546,6547,273,1,5/17/2017 12:00:00 AM,2054,0.886075,0.833992,
DM-FOOT,210,237,88.607500,211,253,83.399200,6546,6547,273,1,5/18/2017 12:00:00 AM,2054,0.886075,0.833992,
DM-FOOT,210,237,88.607500,211,253,83.399200,6546,6547,273,1,5/19/2017 12:00:00 AM,2054,0.886075,0.833992,
DM-FOOT,209,238,87.815100,210,254,82.677100,6546,6547,273,1,5/20/2017 12:00:00 AM,2054,0.878151,0.826771,
DM-FOOT,209,238,87.815100,210,254,82.677100,6546,6547,273,1,5/22/2017 12:00:00 AM,2054,0.878151,0.826771,
DM-FOOT,209,238,87.815100,210,254,82.677100,6546,6547,273,1,5/23/2017 12:00:00 AM,2054,0.878151,0.826771,
DM-FOOT,209,238,87.815100,210,254,82.677100,6546,6547,273,1,5/24/2017 12:00:00 AM,2054,0.878151,0.826771,
DM-FOOT,209,238,87.815100,210,254,82.677100,6546,6547,273,1,5/25/2017 12:00:00 AM,2054,0.878151,0.826771,
DM-FOOT,209,238,87.815100,210,254,82.677100,6546,6547,273,1,5/26/2017 12:00:00 AM,2054,0.878151,0.826771,
DM-FOOT,209,238,87.815100,210,255,82.352900,6546,6547,273,1,5/27/2017 12:00:00 AM,2054,0.878151,0.823529,
DM-FOOT,209,238,87.815100,210,255,82.352900,6546,6547,273,1,5/29/2017 12:00:00 AM,2054,0.878151,0.823529,
DM-FOOT,209,238,87.815100,210,255,82.352900,6546,6547,273,1,5/30/2017 12:00:00 AM,2054,0.878151,0.823529,
DM-FOOT,209,238,87.815100,210,255,82.352900,6546,6547,273,1,5/31/2017 12:00:00 AM,2054,0.878151,0.823529,
DM-FOOT,209,238,87.815100,210,255,82.352900,6546,6547,273,1,6/1/2017 12:00:00 AM,2054,0.878151,0.823529,
DM-FOOT,209,238,87.815100,210,255,82.352900,6546,6547,273,1,6/2/2017 12:00:00 AM,2054,0.878151,0.823529,
DM-FOOT,209,238,87.815100,210,255,82.352900,6546,6547,273,1,6/3/2017 12:00:00 AM,2054,0.878151,0.823529,
DM-FOOT,209,238,87.815100,210,255,82.352900,6546,6547,273,1,6/4/2017 12:00:00 AM,2054,0.878151,0.823529,
DM-FOOT,209,239,87.447600,210,256,82.031200,6546,6547,273,1,6/6/2017 12:00:00 AM,2054,0.874476,0.820312,
DM-FOOT,210,239,87.866100,211,256,82.421800,6546,6547,273,1,6/7/2017 12:00:00 AM,2054,0.878661,0.824218,
DM-FOOT,210,240,87.500000,211,257,82.101100,6546,6547,273,1,6/8/2017 12:00:00 AM,2054,0.875000,0.821011,
DM-FOOT,210,240,87.500000,211,257,82.101100,6546,6547,273,1,6/9/2017 12:00:00 AM,2054,0.875000,0.821011,
DM-FOOT,211,240,87.916600,212,257,82.490200,6546,6547,273,1,6/10/2017 12:00:00 AM,2054,0.879166,0.824902,
DM-FOOT,211,240,87.916600,212,257,82.490200,6546,6547,273,1,6/12/2017 12:00:00 AM,2054,0.879166,0.824902,
DM-FOOT,212,240,88.333300,213,257,82.879300,6546,6547,273,1,6/13/2017 12:00:00 AM,2054,0.883333,0.828793,
DM-FOOT,211,240,87.916600,212,257,82.490200,6546,6547,273,1,6/14/2017 12:00:00 AM,2054,0.879166,0.824902,
DM-FOOT,211,240,87.916600,212,257,82.490200,6546,6547,273,1,6/15/2017 12:00:00 AM,2054,0.879166,0.824902,
DM-FOOT,211,240,87.916600,212,257,82.490200,6546,6547,273,1,6/16/2017 12:00:00 AM,2054,0.879166,0.824902,
DM-FOOT,212,239,88.702900,213,257,82.879300,6546,6547,273,1,6/17/2017 12:00:00 AM,2054,0.887029,0.828793,
DM-FOOT,212,239,88.702900,213,257,82.879300,6546,6547,273,1,6/19/2017 12:00:00 AM,2054,0.887029,0.828793,
DM-FOOT,213,240,88.750000,214,257,83.268400,6546,6547,273,1,6/20/2017 12:00:00 AM,2054,0.887500,0.832684,
DM-FOOT,213,241,88.381700,214,256,83.593700,6546,6547,273,1,6/21/2017 12:00:00 AM,2054,0.883817,0.835937,
DM-FOOT,213,241,88.381700,214,256,83.593700,6546,6547,273,1,6/22/2017 12:00:00 AM,2054,0.883817,0.835937,
DM-FOOT,213,241,88.381700,214,256,83.593700,6546,6547,273,1,6/23/2017 12:00:00 AM,2054,0.883817,0.835937,
DM-FOOT,213,241,88.381700,214,256,83.593700,6546,6547,273,1,6/24/2017 12:00:00 AM,2054,0.883817,0.835937,
DM-FOOT,213,241,88.381700,214,256,83.593700,6546,6547,273,1,6/26/2017 12:00:00 AM,2054,0.883817,0.835937,
DM-FOOT,213,242,88.016500,214,256,83.593700,6546,6547,273,1,6/27/2017 12:00:00 AM,2054,0.880165,0.835937,
DM-FOOT,215,242,88.842900,216,256,84.375000,6546,6547,273,1,6/28/2017 12:00:00 AM,2054,0.888429,0.843750,
DM-FOOT,215,242,88.842900,216,256,84.375000,6546,6547,273,1,6/29/2017 12:00:00 AM,2054,0.888429,0.843750,
DM-FOOT,215,242,88.842900,216,256,84.375000,6546,6547,273,1,6/30/2017 12:00:00 AM,2054,0.888429,0.843750,
DM-FOOT,214,242,88.429700,215,256,83.984300,6546,6547,273,1,7/1/2017 12:00:00 AM,2054,0.884297,0.839843,
DM-FOOT,214,242,88.429700,215,256,83.984300,6546,6547,273,1,7/3/2017 12:00:00 AM,2054,0.884297,0.839843,
DM-FOOT,214,242,88.429700,215,256,83.984300,6546,6547,273,1,7/4/2017 12:00:00 AM,2054,0.884297,0.839843,
DM-FOOT,214,242,88.429700,215,256,83.984300,6546,6547,273,1,7/5/2017 12:00:00 AM,2054,0.884297,0.839843,
DM-FOOT,214,242,88.429700,215,256,83.984300,6546,6547,273,1,7/6/2017 12:00:00 AM,2054,0.884297,0.839843,
DM-FOOT,214,242,88.429700,215,256,83.984300,6546,6547,273,1,7/7/2017 12:00:00 AM,2054,0.884297,0.839843,
DM-FOOT,214,242,88.429700,215,256,83.984300,6546,6547,273,1,7/8/2017 12:00:00 AM,2054,0.884297,0.839843,
DM-FOOT,214,242,88.429700,215,256,83.984300,6546,6547,273,1,7/10/2017 12:00:00 AM,2054,0.884297,0.839843,
DM-FOOT,215,243,88.477300,216,257,84.046600,6546,6547,273,1,7/11/2017 12:00:00 AM,2054,0.884773,0.840466,
DM-FOOT,213,241,88.381700,214,255,83.921500,6546,6547,273,1,7/12/2017 12:00:00 AM,2054,0.883817,0.839215,
DM-FOOT,213,241,88.381700,214,255,83.921500,6546,6547,273,1,7/13/2017 12:00:00 AM,2054,0.883817,0.839215,
DM-FOOT,213,241,88.381700,214,255,83.921500,6546,6547,273,1,7/14/2017 12:00:00 AM,2054,0.883817,0.839215,
DM-FOOT,214,241,88.796600,215,255,84.313700,6546,6547,273,1,7/15/2017 12:00:00 AM,2054,0.887966,0.843137,
DM-FOOT,214,241,88.796600,215,255,84.313700,6546,6547,273,1,7/17/2017 12:00:00 AM,2054,0.887966,0.843137,
DM-FOOT,214,241,88.796600,215,255,84.313700,6546,6547,273,1,7/18/2017 12:00:00 AM,2054,0.887966,0.843137,
DM-FOOT,213,240,88.750000,214,254,84.251900,6546,6547,273,1,7/19/2017 12:00:00 AM,2054,0.887500,0.842519,
DM-FOOT,213,240,88.750000,214,254,84.251900,6546,6547,273,1,7/20/2017 12:00:00 AM,2054,0.887500,0.842519,
DM-FOOT,213,240,88.750000,214,254,84.251900,6546,6547,273,1,7/21/2017 12:00:00 AM,2054,0.887500,0.842519,
DM-FOOT,213,240,88.750000,214,254,84.251900,6546,6547,273,1,7/22/2017 12:00:00 AM,2054,0.887500,0.842519,
DM-FOOT,213,240,88.750000,214,254,84.251900,6546,6547,273,1,7/24/2017 12:00:00 AM,2054,0.887500,0.842519,
DM-FOOT,213,240,88.750000,214,254,84.251900,6546,6547,273,1,7/25/2017 12:00:00 AM,2054,0.887500,0.842519,
DM-FOOT,213,239,89.121300,214,253,84.584900,6546,6547,273,1,7/26/2017 12:00:00 AM,2054,0.891213,0.845849,
DM-FOOT,213,239,89.121300,214,253,84.584900,6546,6547,273,1,7/27/2017 12:00:00 AM,2054,0.891213,0.845849,
DM-FOOT,213,239,89.121300,214,253,84.584900,6546,6547,273,1,7/28/2017 12:00:00 AM,2054,0.891213,0.845849,
DM-FOOT,213,240,88.750000,214,253,84.584900,6546,6547,273,1,7/29/2017 12:00:00 AM,2054,0.887500,0.845849,
DM-FOOT,213,240,88.750000,214,253,84.584900,6546,6547,273,1,7/31/2017 12:00:00 AM,2054,0.887500,0.845849,
DM-FOOT,213,240,88.750000,214,253,84.584900,6546,6547,273,1,8/1/2017 12:00:00 AM,2054,0.887500,0.845849,
DM-FOOT,214,251,85.258900,214,254,84.251900,6546,6547,273,1,8/2/2017 12:00:00 AM,2054,0.852589,0.842519,
DM-FOOT,214,251,85.258900,214,254,84.251900,6546,6547,273,1,8/3/2017 12:00:00 AM,2054,0.852589,0.842519,
DM-FOOT,214,251,85.258900,214,254,84.251900,6546,6547,273,1,8/4/2017 12:00:00 AM,2054,0.852589,0.842519,
DM-FOOT,215,251,85.657300,215,254,84.645600,6546,6547,273,1,8/5/2017 12:00:00 AM,2054,0.856573,0.846456,
DM-FOOT,215,251,85.657300,215,254,84.645600,6546,6547,273,1,8/7/2017 12:00:00 AM,2054,0.856573,0.846456,
DM-FOOT,215,251,85.657300,215,254,84.645600,6546,6547,273,1,8/8/2017 12:00:00 AM,2054,0.856573,0.846456,
DM-FOOT,214,251,85.258900,214,254,84.251900,6546,6547,273,1,8/9/2017 12:00:00 AM,2054,0.852589,0.842519,
DM-FOOT,214,251,85.258900,214,254,84.251900,6546,6547,273,1,8/10/2017 12:00:00 AM,2054,0.852589,0.842519,
DM-FOOT,215,251,85.657300,215,254,84.645600,6546,6547,273,1,8/11/2017 12:00:00 AM,2054,0.856573,0.846456,
